app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-26,4,2076.7850000000003,2071.416,8307.140000000001,8285.664
expt-app-64,5,610.5279999999999,475.521,3052.6399999999994,2377.605
expt-app-97,10,194.707,128.588,1947.07,1285.8799999999999
expt-app-89,2,2897.042,2776.052,5794.084,5552.104
expt-app-83,7,514.1909999999999,400.425,3599.3369999999995,2802.975
expt-app-66,8,396.269,275.706,3170.152,2205.648
expt-app-28,9,427.654,360.468,3848.886,3244.212
expt-app-58,8,71.51100000000001,18.949,572.0880000000001,151.592
expt-app-61,3,562.652,412.942,1687.9560000000001,1238.826
expt-app-98,3,1127.138,1069.007,3381.4139999999998,3207.021
expt-app-80,9,91.20100000000001,86.589,820.8090000000001,779.3009999999999
expt-app-11,8,392.123,287.213,3136.984,2297.704
expt-app-73,1,4046.2920000000004,3978.864,4046.2920000000004,3978.864
expt-app-10,7,580.508,493.97,4063.5560000000005,3457.79
expt-app-60,6,868.606,748.084,5211.636,4488.504
expt-app-1,3,1303.501,1236.171,3910.5029999999997,3708.513
expt-app-94,5,569.197,433.887,2845.985,2169.435
expt-app-5,10,103.06700000000001,24.716,1030.67,247.16000000000003
expt-app-81,8,433.714,422.835,3469.712,3382.68
expt-app-74,7,760.698,612.072,5324.8859999999995,4284.504
expt-app-82,7,292.801,288.804,2049.607,2021.6279999999997
expt-app-65,5,787.83,783.187,3939.15,3915.935
expt-app-24,2,631.496,624.391,1262.992,1248.782
expt-app-30,10,139.84199999999998,74.126,1398.4199999999998,741.26
expt-app-22,4,2290.991,2169.95,9163.964,8679.8
expt-app-39,8,151.703,15.997,1213.624,127.976
expt-app-87,7,667.125,599.955,4669.875,4199.685
expt-app-32,5,607.289,528.745,3036.4449999999997,2643.725
expt-app-90,3,2045.265,1910.33,6135.795,5730.99
expt-app-59,6,850.703,847.343,5104.218,5084.058
expt-app-72,1,1605.2,1469.022,1605.2,1469.022
expt-app-63,3,1542.8919999999998,1538.268,4628.6759999999995,4614.804
expt-app-50,5,1170.0230000000001,1065.571,5850.115000000001,5327.855
expt-app-25,9,133.316,66.094,1199.844,594.846
expt-app-4,7,734.785,606.649,5143.495,4246.543
expt-app-42,1,754.082,687.679,754.082,687.679
expt-app-93,7,525.9000000000001,458.629,3681.3000000000006,3210.4030000000002
expt-app-0,6,352.163,247.642,2112.978,1485.8519999999999
expt-app-35,4,1179.583,1044.647,4718.332,4178.588
expt-app-19,9,160.192,81.12,1441.728,730.08
expt-app-3,3,1814.619,1709.693,5443.857,5129.079
expt-app-75,7,821.96,712.483,5753.72,4987.380999999999
expt-app-78,7,1052.1100000000001,922.341,7364.77,6456.387
expt-app-37,5,2033.619,1877.585,10168.095,9387.925
expt-app-44,5,387.279,320.717,1936.395,1603.585
expt-app-95,7,415.829,349.52,2910.803,2446.64
expt-app-47,7,511.12199999999996,353.945,3577.854,2477.615
expt-app-69,10,151.407,16.543,1514.0700000000002,165.43
expt-app-23,9,332.255,196.584,2990.295,1769.256
expt-app-36,4,695.4599999999999,546.25,2781.8399999999997,2185.0
expt-app-79,3,1410.731,1406.393,4232.193,4219.179
expt-app-49,4,1088.192,983.249,4352.768,3932.996
expt-app-45,8,280.036,276.108,2240.288,2208.864
expt-app-96,9,296.873,285.128,2671.857,2566.152
expt-app-9,6,658.735,572.713,3952.41,3436.278
expt-app-84,2,2539.917,2461.442,5079.834,4922.884
expt-app-52,5,643.375,639.311,3216.875,3196.5550000000003
expt-app-14,10,11.754000000000001,7.566,117.54000000000002,75.66
expt-app-57,4,413.73199999999997,354.535,1654.9279999999999,1418.14
expt-app-7,9,149.698,44.837,1347.2820000000002,403.533
expt-app-33,6,1189.608,1085.224,7137.647999999999,6511.343999999999
expt-app-13,10,73.905,6.247,739.05,62.47
expt-app-15,9,359.25,281.127,3233.25,2530.143
expt-app-8,4,697.957,593.614,2791.828,2374.456
expt-app-51,10,87.669,9.244,876.6899999999999,92.44
expt-app-77,8,92.24300000000001,34.165,737.9440000000001,273.32
expt-app-67,3,1262.802,1186.821,3788.406,3560.4629999999997
expt-app-71,9,242.733,175.87,2184.597,1582.83
expt-app-46,3,1888.923,1809.512,5666.769,5428.536
expt-app-38,5,1390.08,1269.312,6950.4,6346.5599999999995
expt-app-43,9,86.894,25.929,782.046,233.361
expt-app-27,4,2332.667,2253.733,9330.668,9014.932
expt-app-6,2,848.742,782.624,1697.484,1565.248
expt-app-85,6,289.051,169.23,1734.306,1015.3799999999999
expt-app-55,7,465.95300000000003,454.549,3261.6710000000003,3181.843
expt-app-62,6,1295.651,1174.545,7773.906000000001,7047.27
expt-app-99,9,288.328,210.586,2594.9519999999998,1895.2740000000001
expt-app-18,5,1142.337,1056.118,5711.6849999999995,5280.59
expt-app-12,1,1541.7920000000001,1474.762,1541.7920000000001,1474.762
expt-app-53,6,394.53,315.8,2367.18,1894.8000000000002
expt-app-21,4,2182.1169999999997,2051.035,8728.467999999999,8204.14
