app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-30,4,589.201,510.026,2356.804,2040.104
expt-app-62,2,1551.591,1407.969,3103.182,2815.938
expt-app-99,8,153.98700000000002,87.746,1231.8960000000002,701.968
expt-app-11,5,279.618,227.868,1398.09,1139.34
expt-app-39,6,657.817,518.025,3946.902,3108.1499999999996
expt-app-34,4,1130.722,995.321,4522.888,3981.284
expt-app-45,2,395.306,290.54,790.612,581.08
expt-app-97,5,275.434,270.778,1377.17,1353.89
expt-app-6,9,227.0,106.954,2043.0,962.5859999999999
expt-app-19,10,43.974,32.298,439.73999999999995,322.98
expt-app-55,5,351.722,246.777,1758.61,1233.885
expt-app-36,7,119.904,41.293,839.328,289.051
expt-app-12,3,896.629,791.688,2689.887,2375.064
expt-app-90,1,1752.517,1616.033,1752.517,1616.033
expt-app-23,2,546.4989999999999,419.964,1092.9979999999998,839.928
expt-app-42,8,139.754,19.436,1118.032,155.488
expt-app-60,9,207.313,203.026,1865.817,1827.2340000000002
expt-app-76,10,107.449,28.597,1074.49,285.97
expt-app-2,2,1683.681,1547.849,3367.362,3095.698
expt-app-25,9,187.31900000000002,112.971,1685.871,1016.739
expt-app-95,6,192.968,114.3,1157.808,685.8
expt-app-50,9,138.467,71.244,1246.2030000000002,641.196
expt-app-87,10,224.108,145.48,2241.08,1454.8
expt-app-49,6,288.92400000000004,210.561,1733.5440000000003,1263.366
expt-app-17,4,795.592,728.25,3182.368,2913.0
expt-app-89,4,459.10200000000003,354.416,1836.4080000000001,1417.664
expt-app-10,5,767.8620000000001,624.949,3839.3100000000004,3124.745
expt-app-18,1,970.256,835.048,970.256,835.048
expt-app-3,7,213.96699999999998,78.812,1497.7689999999998,551.684
expt-app-68,1,919.9549999999999,784.545,919.9549999999999,784.545
expt-app-33,4,349.419,244.942,1397.676,979.768
expt-app-1,3,172.959,168.459,518.877,505.377
expt-app-20,7,52.782999999999994,48.492,369.48099999999994,339.44399999999996
expt-app-81,4,1078.248,1017.949,4312.992,4071.796
expt-app-43,5,338.586,285.972,1692.93,1429.86
expt-app-72,6,185.42700000000002,118.76,1112.5620000000001,712.5600000000001
expt-app-92,4,939.8870000000001,804.344,3759.5480000000002,3217.376
expt-app-15,7,183.014,110.07,1281.098,770.49
expt-app-74,1,2216.661,2065.803,2216.661,2065.803
expt-app-4,4,909.091,774.295,3636.364,3097.18
expt-app-58,6,225.773,158.497,1354.638,950.9820000000001
expt-app-44,9,623.611,503.107,5612.499,4527.963000000001
expt-app-35,5,154.884,141.687,774.42,708.4350000000001
expt-app-46,4,1036.665,923.382,4146.66,3693.528
expt-app-94,8,182.627,178.199,1461.016,1425.592
expt-app-93,5,91.059,86.019,455.29499999999996,430.095
expt-app-5,4,509.123,373.941,2036.492,1495.764
expt-app-27,10,111.67299999999999,45.391,1116.7299999999998,453.90999999999997
expt-app-64,3,450.642,384.046,1351.926,1152.138
expt-app-66,10,165.276,7.081,1652.7600000000002,70.81
expt-app-65,5,107.121,102.978,535.605,514.89
expt-app-70,2,971.051,836.276,1942.102,1672.552
expt-app-84,4,847.0419999999999,780.166,3388.1679999999997,3120.664
expt-app-54,7,302.142,189.021,2114.994,1323.147
expt-app-52,9,126.65899999999999,21.948,1139.931,197.532
expt-app-51,5,358.176,305.181,1790.8799999999999,1525.905
expt-app-63,2,2250.083,2114.636,4500.166,4229.272
expt-app-47,9,312.318,191.774,2810.862,1725.966
expt-app-0,2,1056.466,982.344,2112.932,1964.688
expt-app-98,6,182.098,102.551,1092.5880000000002,615.306
expt-app-56,7,203.79,130.813,1426.53,915.6909999999999
expt-app-31,5,264.372,198.097,1321.8600000000001,990.485
expt-app-41,1,2030.9759999999999,1881.011,2030.9759999999999,1881.011
expt-app-61,2,1394.5810000000001,1342.3,2789.1620000000003,2684.6
expt-app-13,7,412.303,299.297,2886.121,2095.079
expt-app-14,6,658.184,537.779,3949.104,3226.674
expt-app-48,10,91.007,11.924,910.07,119.24
expt-app-85,8,474.406,353.457,3795.248,2827.656
expt-app-77,10,163.095,28.283,1630.95,282.83000000000004
expt-app-96,4,847.3770000000001,725.74,3389.5080000000003,2902.96
expt-app-8,9,180.76700000000002,102.136,1626.9030000000002,919.2239999999999
expt-app-29,5,367.825,239.308,1839.125,1196.54
expt-app-69,9,186.162,99.203,1675.458,892.827
expt-app-86,2,1510.685,1361.092,3021.37,2722.184
expt-app-57,9,110.439,44.488,993.9509999999999,400.392
expt-app-40,2,1180.015,1043.908,2360.03,2087.816
expt-app-16,2,1249.3229999999999,1144.557,2498.6459999999997,2289.114
expt-app-73,8,381.469,277.223,3051.752,2217.784
expt-app-28,3,975.784,826.773,2927.352,2480.319
expt-app-21,10,319.043,228.852,3190.4300000000003,2288.52
expt-app-75,5,268.658,196.241,1343.29,981.205
expt-app-26,3,910.3149999999999,774.846,2730.9449999999997,2324.538
expt-app-79,7,393.22400000000005,288.582,2752.568,2020.074
expt-app-22,3,999.178,864.247,2997.534,2592.741
expt-app-38,4,791.0939999999999,686.563,3164.3759999999997,2746.252
expt-app-59,2,1035.799,900.058,2071.598,1800.116
expt-app-9,5,274.612,221.912,1373.0600000000002,1109.56
expt-app-83,2,1070.122,934.866,2140.244,1869.732
expt-app-32,10,20.004,15.126,200.04000000000002,151.26
expt-app-53,10,77.207,72.211,772.0699999999999,722.11
expt-app-80,10,184.294,43.429,1842.94,434.29
expt-app-82,7,331.946,227.44,2323.6220000000003,1592.08
