app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-95,2,386.07399999999996,264.949,772.1479999999999,529.898
expt-app-22,7,1268.834,1092.866,8881.838,7650.062
expt-app-3,2,1686.292,1632.048,3372.584,3264.096
expt-app-97,2,1341.2640000000001,1210.895,2682.5280000000002,2421.79
expt-app-77,7,507.35300000000007,428.498,3551.4710000000005,2999.486
expt-app-23,6,1484.9099999999999,1363.603,8909.46,8181.618
expt-app-4,8,231.503,163.683,1852.024,1309.464
expt-app-80,6,1762.6170000000002,1677.602,10575.702000000001,10065.612000000001
expt-app-47,7,269.708,190.126,1887.9560000000001,1330.882
expt-app-11,4,1016.127,894.978,4064.508,3579.912
expt-app-25,10,55.690999999999995,43.857,556.91,438.57
expt-app-35,7,473.769,394.829,3316.383,2763.803
expt-app-21,7,652.907,518.405,4570.349,3628.835
expt-app-75,2,1533.289,1419.535,3066.578,2839.07
expt-app-94,6,1639.0059999999999,1507.774,9834.036,9046.644
expt-app-81,9,283.178,216.689,2548.602,1950.201
expt-app-76,10,107.349,55.136,1073.49,551.36
expt-app-0,8,235.12800000000001,92.869,1881.0240000000001,742.952
expt-app-60,7,347.852,343.312,2434.964,2403.184
expt-app-96,9,432.64000000000004,351.005,3893.76,3159.045
expt-app-50,10,115.773,10.529,1157.73,105.28999999999999
expt-app-63,6,1030.665,1025.646,6183.99,6153.876
expt-app-29,8,173.923,30.811,1391.384,246.488
expt-app-55,3,129.562,24.48,388.68600000000004,73.44
expt-app-74,8,822.806,770.264,6582.448,6162.112
expt-app-65,9,447.13100000000003,316.177,4024.179,2845.5930000000003
expt-app-93,10,351.191,230.513,3511.91,2305.13
expt-app-20,5,828.37,692.989,4141.85,3464.945
expt-app-82,7,867.564,793.034,6072.947999999999,5551.238
expt-app-24,10,243.84900000000002,87.873,2438.4900000000002,878.73
expt-app-57,8,279.897,275.758,2239.176,2206.064
expt-app-78,10,148.603,14.325,1486.0300000000002,143.25
expt-app-83,9,291.89799999999997,150.798,2627.082,1357.182
expt-app-90,7,798.73,649.948,5591.110000000001,4549.6359999999995
expt-app-40,10,211.906,142.34,2119.06,1423.4
expt-app-88,7,84.852,81.124,593.964,567.8679999999999
expt-app-49,9,101.809,22.859,916.281,205.73100000000002
expt-app-32,9,73.408,68.644,660.672,617.796
expt-app-10,2,166.933,62.086,333.866,124.172
expt-app-31,10,178.79700000000003,57.826,1787.9700000000003,578.26
expt-app-91,8,567.323,446.472,4538.584,3571.776
expt-app-14,10,214.379,71.573,2143.79,715.7299999999999
expt-app-15,9,766.554,609.956,6898.986,5489.604
expt-app-16,1,730.967,724.932,730.967,724.932
expt-app-6,3,414.325,361.663,1242.975,1084.989
expt-app-67,7,418.95500000000004,304.254,2932.6850000000004,2129.7780000000002
expt-app-79,4,882.155,872.606,3528.62,3490.424
expt-app-69,7,358.82399999999996,223.49,2511.7679999999996,1564.43
expt-app-84,7,425.65,346.692,2979.5499999999997,2426.844
expt-app-42,8,502.11799999999994,435.389,4016.9439999999995,3483.112
expt-app-7,4,1227.44,1092.013,4909.76,4368.052
expt-app-9,9,189.758,55.113,1707.8220000000001,496.017
expt-app-36,3,2277.071,2197.837,6831.213,6593.511
expt-app-2,4,389.988,285.064,1559.952,1140.256
expt-app-37,10,179.102,38.755,1791.02,387.55
expt-app-18,6,247.359,185.402,1484.154,1112.4119999999998
expt-app-33,5,589.68,483.913,2948.3999999999996,2419.565
expt-app-30,4,970.703,865.418,3882.812,3461.672
expt-app-98,9,456.76800000000003,314.353,4110.912,2829.177
expt-app-59,8,532.379,464.825,4259.032,3718.6
expt-app-86,2,1235.76,1114.641,2471.52,2229.282
