app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-66,9,227.291,214.108,2045.619,1926.972
expt-app-67,7,289.935,286.428,2029.545,2004.996
expt-app-52,7,142.457,76.369,997.199,534.583
expt-app-97,8,305.782,301.007,2446.256,2408.056
expt-app-85,5,1087.9950000000001,960.959,5439.975,4804.795
expt-app-90,9,382.16299999999995,277.736,3439.4669999999996,2499.624
expt-app-19,3,1797.671,1677.078,5393.013,5031.234
expt-app-29,7,871.726,742.991,6102.082,5200.937
expt-app-96,3,723.114,710.771,2169.342,2132.313
expt-app-11,4,2360.919,2240.1,9443.676,8960.4
expt-app-38,9,21.705,10.157,195.34499999999997,91.413
expt-app-2,8,510.25200000000007,376.265,4082.0160000000005,3010.12
expt-app-5,9,185.114,36.418,1666.026,327.762
expt-app-39,1,3136.913,3001.409,3136.913,3001.409
expt-app-51,9,156.65200000000002,90.372,1409.8680000000002,813.348
expt-app-4,10,42.156,37.531,421.56,375.31
expt-app-34,7,649.6619999999999,537.636,4547.633999999999,3763.4519999999998
expt-app-25,3,1926.3159999999998,1846.831,5778.947999999999,5540.4929999999995
expt-app-94,2,1187.669,1074.972,2375.338,2149.944
expt-app-14,10,25.305,21.07,253.05,210.7
expt-app-16,8,174.461,31.326,1395.688,250.608
expt-app-17,7,198.627,186.022,1390.3890000000001,1302.154
expt-app-8,1,2367.768,2225.178,2367.768,2225.178
expt-app-44,9,219.664,85.984,1976.9759999999999,773.856
expt-app-22,3,1146.49,1026.097,3439.4700000000003,3078.291
expt-app-15,3,838.681,759.835,2516.043,2279.505
expt-app-70,9,130.695,26.74,1176.2549999999999,240.66
expt-app-64,10,85.665,19.429,856.6500000000001,194.29
expt-app-74,1,2989.2560000000003,2913.031,2989.2560000000003,2913.031
expt-app-69,8,91.405,12.563,731.24,100.504
expt-app-50,8,105.586,26.134,844.688,209.072
expt-app-37,10,80.973,28.754,809.73,287.54
expt-app-59,6,1523.0900000000001,1373.978,9138.54,8243.868
expt-app-78,7,776.069,647.991,5432.483,4535.937
expt-app-49,8,439.446,318.594,3515.568,2548.752
expt-app-21,4,479.752,393.766,1919.008,1575.064
expt-app-28,8,347.625,212.418,2781.0,1699.344
expt-app-88,8,418.65000000000003,269.781,3349.2000000000003,2158.248
expt-app-99,4,290.031,211.047,1160.124,844.188
expt-app-41,8,86.461,20.444,691.688,163.552
expt-app-10,7,503.94000000000005,437.21,3527.5800000000004,3060.47
expt-app-84,2,354.71999999999997,219.569,709.4399999999999,439.138
expt-app-80,9,63.602000000000004,11.855,572.418,106.69500000000001
expt-app-13,5,1273.129,1167.988,6365.6449999999995,5839.9400000000005
expt-app-53,4,1570.739,1483.011,6282.956,5932.044
expt-app-48,7,654.7239999999999,519.221,4583.067999999999,3634.547
expt-app-7,5,1553.186,1548.309,7765.929999999999,7741.545
expt-app-87,7,387.427,238.647,2711.989,1670.529
expt-app-57,2,1518.452,1369.806,3036.904,2739.612
expt-app-92,7,985.38,917.303,6897.66,6421.121
expt-app-73,6,1089.6570000000002,969.056,6537.942000000001,5814.336
expt-app-76,3,1589.3029999999999,1584.367,4767.909,4753.101
expt-app-60,7,860.088,785.791,6020.616,5500.537
expt-app-20,1,3351.789,3246.949,3351.789,3246.949
expt-app-18,2,2374.669,2225.927,4749.338,4451.854
expt-app-68,8,744.341,609.996,5954.728,4879.968
expt-app-0,1,2455.692,2312.28,2455.692,2312.28
expt-app-79,3,189.234,123.21,567.702,369.63
expt-app-9,4,253.06099999999998,248.478,1012.2439999999999,993.912
expt-app-46,7,778.691,726.21,5450.837,5083.47
expt-app-3,8,548.0899999999999,469.578,4384.719999999999,3756.624
expt-app-42,10,326.595,205.691,3265.9500000000003,2056.91
expt-app-71,1,1951.481,1820.271,1951.481,1820.271
expt-app-86,6,717.465,651.17,4304.79,3907.0199999999995
expt-app-1,9,84.51400000000001,5.59,760.6260000000001,50.31
expt-app-63,8,871.249,722.341,6969.992,5778.728
expt-app-40,8,494.056,382.896,3952.448,3063.168
expt-app-31,2,1442.394,1307.041,2884.788,2614.082
expt-app-43,9,67.258,15.57,605.322,140.13
expt-app-81,9,83.18,16.037,748.6200000000001,144.333
expt-app-62,8,523.065,444.459,4184.52,3555.672
expt-app-82,3,1175.244,1070.213,3525.732,3210.639
expt-app-45,10,75.97,9.95,759.7,99.5
expt-app-93,8,461.594,313.601,3692.752,2508.808
expt-app-26,8,132.27700000000002,118.853,1058.2160000000001,950.824
