app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-94,4,799.25,684.474,3197.0,2737.896
expt-app-53,8,241.965,155.087,1935.72,1240.696
expt-app-26,7,596.832,524.153,4177.824,3669.071
expt-app-9,7,66.19800000000001,7.433,463.3860000000001,52.031
expt-app-6,9,152.40699999999998,10.317,1371.6629999999998,92.85300000000001
expt-app-99,10,89.878,27.974,898.78,279.74
expt-app-97,10,135.506,51.671,1355.06,516.71
expt-app-24,9,365.89500000000004,237.106,3293.0550000000003,2133.9539999999997
expt-app-21,7,412.497,407.553,2887.4790000000003,2852.871
expt-app-48,10,146.337,69.301,1463.37,693.01
expt-app-38,7,395.26800000000003,265.141,2766.876,1855.987
expt-app-95,7,199.736,121.026,1398.152,847.182
expt-app-81,9,153.59,12.249,1382.31,110.241
expt-app-39,9,114.608,3.096,1031.472,27.864
expt-app-35,5,134.805,61.371,674.0250000000001,306.855
expt-app-15,7,412.52,351.622,2887.64,2461.3540000000003
expt-app-30,10,243.861,168.666,2438.6099999999997,1686.6599999999999
expt-app-33,5,83.467,26.11,417.335,130.55
expt-app-32,5,655.529,589.317,3277.645,2946.585
expt-app-34,6,29.404,20.148,176.424,120.888
expt-app-72,7,468.22799999999995,456.216,3277.5959999999995,3193.512
