app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-81,6,926.6600000000001,778.302,5559.960000000001,4669.812
expt-app-71,2,1706.1200000000001,1601.313,3412.2400000000002,3202.626
expt-app-16,5,1717.443,1573.409,8587.215,7867.045
expt-app-73,4,1862.828,1756.983,7451.312,7027.932
expt-app-10,6,1233.663,1077.617,7401.978,6465.701999999999
expt-app-0,6,596.719,491.663,3580.3140000000003,2949.978
expt-app-93,4,1659.634,1579.361,6638.536,6317.444
expt-app-29,10,56.282,51.473,562.8199999999999,514.73
expt-app-1,10,186.92000000000002,32.131,1869.2000000000003,321.31
expt-app-4,7,499.793,395.161,3498.551,2766.127
expt-app-60,9,471.129,466.968,4240.161,4202.712
expt-app-92,9,148.447,143.877,1336.0230000000001,1294.893
expt-app-42,10,170.799,22.307,1707.99,223.07
expt-app-36,6,900.8960000000001,752.035,5405.376,4512.21
expt-app-25,7,673.091,621.29,4711.637,4349.03
expt-app-7,4,484.043,479.416,1936.172,1917.664
expt-app-50,5,2012.019,1938.322,10060.095,9691.609999999999
expt-app-15,10,94.41199999999999,28.088,944.1199999999999,280.88
expt-app-97,10,93.10300000000001,14.948,931.0300000000001,149.48000000000002
expt-app-2,1,3808.3160000000003,3672.674,3808.3160000000003,3672.674
expt-app-85,6,907.062,787.037,5442.372,4722.222
expt-app-47,2,1529.169,1408.139,3058.338,2816.278
expt-app-43,5,1323.413,1245.172,6617.0650000000005,6225.860000000001
expt-app-96,7,292.922,149.293,2050.454,1045.051
expt-app-79,8,502.83299999999997,424.898,4022.6639999999998,3399.184
expt-app-37,3,1955.749,1888.969,5867.247,5666.907
expt-app-8,6,2147.3810000000003,1998.851,12884.286000000002,11993.106
expt-app-13,3,1006.979,939.944,3020.937,2819.832
expt-app-21,6,213.851,57.706,1283.106,346.236
expt-app-95,2,2981.757,2928.819,5963.514,5857.638
expt-app-49,7,1325.579,1246.853,9279.053,8727.971000000001
expt-app-75,5,1770.7900000000002,1621.532,8853.95,8107.66
expt-app-76,5,490.449,346.672,2452.245,1733.3600000000001
expt-app-35,9,381.37100000000004,246.431,3432.3390000000004,2217.879
expt-app-11,3,1554.644,1541.39,4663.932,4624.17
expt-app-48,2,2360.739,2225.258,4721.478,4450.516
expt-app-69,8,672.191,537.328,5377.528,4298.624
expt-app-24,5,799.412,650.641,3997.0600000000004,3253.205
expt-app-46,8,765.771,623.505,6126.168,4988.04
expt-app-9,8,829.622,695.059,6636.976,5560.472
expt-app-98,10,153.91,33.364,1539.1,333.64
expt-app-83,5,1392.508,1387.57,6962.54,6937.849999999999
expt-app-89,1,1330.222,1315.551,1330.222,1315.551
expt-app-72,1,983.566,979.075,983.566,979.075
expt-app-77,4,1372.6940000000002,1293.483,5490.776000000001,5173.932
expt-app-56,8,256.321,251.52,2050.568,2012.16
expt-app-87,1,756.871,704.954,756.871,704.954
expt-app-12,1,5620.969,5507.669,5620.969,5507.669
expt-app-6,10,133.214,28.757,1332.1399999999999,287.57
expt-app-68,7,778.67,764.846,5450.69,5353.9220000000005
expt-app-86,2,2273.093,2193.613,4546.186,4387.226
expt-app-39,5,593.15,526.969,2965.75,2634.8450000000003
expt-app-99,9,72.78,14.573,655.02,131.157
expt-app-18,7,632.24,496.819,4425.68,3477.733
expt-app-94,6,1741.309,1636.714,10447.854,9820.284
expt-app-23,2,1404.943,1400.513,2809.886,2801.026
expt-app-32,4,1265.211,1260.382,5060.844,5041.528
expt-app-88,7,1790.78,1723.359,12535.46,12063.512999999999
expt-app-62,2,1268.5900000000001,1202.179,2537.1800000000003,2404.358
expt-app-54,6,562.5550000000001,436.326,3375.3300000000004,2617.956
expt-app-31,9,232.146,227.738,2089.314,2049.642
expt-app-30,6,1180.8799999999999,1045.549,7085.279999999999,6273.294
expt-app-80,5,1465.991,1381.42,7329.955,6907.1
expt-app-14,10,411.704,291.096,4117.04,2910.96
expt-app-74,6,1811.815,1677.158,10870.89,10062.948
expt-app-17,3,2120.944,1999.96,6362.832,5999.88
expt-app-20,3,1023.0669999999999,901.635,3069.2009999999996,2704.9049999999997
expt-app-3,5,1397.94,1313.344,6989.700000000001,6566.72
expt-app-45,6,428.819,308.788,2572.914,1852.728
expt-app-53,7,1853.003,1717.245,12971.020999999999,12020.715
expt-app-66,5,1568.815,1489.439,7844.075000000001,7447.195000000001
expt-app-91,8,1507.087,1402.048,12056.696,11216.384
expt-app-84,4,1723.021,1655.79,6892.084,6623.16
expt-app-19,1,2047.765,1963.467,2047.765,1963.467
expt-app-27,9,197.06799999999998,62.477,1773.6119999999999,562.293
expt-app-55,7,853.482,748.292,5974.374,5238.044
expt-app-57,4,725.409,720.928,2901.636,2883.712
expt-app-64,8,1174.966,1095.787,9399.728,8766.296
expt-app-82,6,233.179,166.516,1399.074,999.096
expt-app-63,8,805.162,782.046,6441.296,6256.368
expt-app-61,8,733.005,598.109,5864.04,4784.872
expt-app-41,3,1586.268,1580.888,4758.804,4742.664
expt-app-67,3,3674.503,3602.069,11023.509,10806.207
expt-app-38,8,311.164,232.135,2489.312,1857.08
expt-app-65,5,1157.692,1022.879,5788.46,5114.395
expt-app-78,9,90.21300000000001,24.04,811.917,216.35999999999999
expt-app-34,4,1762.41,1695.647,7049.64,6782.588
expt-app-52,10,129.719,24.733,1297.19,247.33
