app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-44,2,1036.004,915.161,2072.008,1830.322
expt-app-13,9,232.67499999999998,76.407,2094.075,687.663
expt-app-7,1,999.817,994.84,999.817,994.84
expt-app-28,4,797.0350000000001,717.799,3188.1400000000003,2871.196
expt-app-2,8,222.24099999999999,155.357,1777.9279999999999,1242.856
expt-app-42,9,173.30499999999998,99.237,1559.745,893.1329999999999
expt-app-5,8,340.234,335.365,2721.872,2682.92
expt-app-23,5,843.189,790.674,4215.945,3953.37
expt-app-69,7,372.966,251.497,2610.762,1760.479
expt-app-15,9,336.838,231.551,3031.5420000000004,2083.959
expt-app-34,10,147.09900000000002,11.922,1470.9900000000002,119.22
expt-app-71,10,109.656,31.07,1096.56,310.7
expt-app-48,10,203.828,97.828,2038.28,978.28
expt-app-87,9,213.725,209.241,1923.5249999999999,1883.169
expt-app-24,5,820.1659999999999,698.977,4100.83,3494.8849999999998
expt-app-4,8,397.123,392.335,3176.984,3138.68
expt-app-92,8,434.882,329.756,3479.056,2638.048
expt-app-79,1,1437.48,1279.546,1437.48,1279.546
expt-app-84,10,165.716,9.833,1657.16,98.33
expt-app-25,9,245.317,110.259,2207.853,992.331
expt-app-3,10,90.444,28.238,904.44,282.38
expt-app-32,7,483.212,478.854,3382.484,3351.978
expt-app-37,6,201.058,96.707,1206.348,580.242
expt-app-27,10,113.868,55.662,1138.6799999999998,556.62
expt-app-47,4,1009.3149999999999,874.067,4037.2599999999998,3496.268
expt-app-40,6,532.907,411.601,3197.442,2469.6059999999998
expt-app-29,2,493.24600000000004,409.206,986.4920000000001,818.412
expt-app-68,4,843.0419999999999,764.041,3372.1679999999997,3056.164
expt-app-60,3,900.2750000000001,779.064,2700.8250000000003,2337.192
expt-app-41,7,142.78099999999998,71.238,999.4669999999999,498.666
expt-app-76,1,2230.581,2094.342,2230.581,2094.342
expt-app-85,8,289.998,285.249,2319.984,2281.992
expt-app-64,6,690.5559999999999,569.894,4143.335999999999,3419.364
expt-app-86,8,77.95,5.661,623.6,45.288
expt-app-72,7,160.50300000000001,55.579,1123.5210000000002,389.053
expt-app-14,10,185.088,118.794,1850.8799999999999,1187.94
expt-app-63,8,226.879,148.033,1815.032,1184.264
expt-app-10,5,1213.2369999999999,1077.086,6066.1849999999995,5385.43
expt-app-46,7,271.521,192.48,1900.6470000000002,1347.36
expt-app-43,8,274.638,202.332,2197.104,1618.656
expt-app-94,7,403.163,336.028,2822.141,2352.196
expt-app-66,3,1132.557,1011.15,3397.6710000000003,3033.45
expt-app-19,9,118.762,8.137,1068.858,73.233
expt-app-49,6,607.488,528.901,3644.9280000000003,3173.406
expt-app-6,10,170.376,34.251,1703.76,342.51
expt-app-18,9,214.317,135.681,1928.853,1221.1290000000001
expt-app-26,9,157.21699999999998,145.805,1414.953,1312.2450000000001
expt-app-50,6,616.5690000000001,495.623,3699.4140000000007,2973.738
expt-app-45,2,1116.734,1049.954,2233.468,2099.908
expt-app-89,10,115.10199999999999,10.245,1151.02,102.44999999999999
expt-app-31,4,794.822,716.162,3179.288,2864.648
expt-app-30,9,221.73999999999998,111.213,1995.6599999999999,1000.9169999999999
expt-app-36,5,374.295,295.049,1871.4750000000001,1475.245
expt-app-16,7,314.58000000000004,247.425,2202.0600000000004,1731.9750000000001
expt-app-62,5,240.167,188.587,1200.835,942.935
expt-app-20,3,371.351,292.752,1114.0529999999999,878.2560000000001
expt-app-12,3,560.505,425.127,1681.5149999999999,1275.381
expt-app-51,7,136.575,131.557,956.0249999999999,920.8989999999999
expt-app-77,6,706.823,585.921,4240.938,3515.5260000000003
expt-app-73,6,324.31300000000005,252.037,1945.8780000000002,1512.222
expt-app-70,5,570.768,422.351,2853.84,2111.755
expt-app-61,10,28.72,23.418,287.2,234.18
expt-app-57,10,156.26999999999998,21.107,1562.6999999999998,211.07
expt-app-17,8,199.44500000000002,133.436,1595.5600000000002,1067.488
expt-app-90,10,77.932,3.302,779.32,33.02
expt-app-11,4,553.308,439.718,2213.232,1758.872
expt-app-95,10,105.66300000000001,18.38,1056.63,183.79999999999998
expt-app-82,2,279.414,174.617,558.828,349.234
expt-app-67,5,245.40200000000002,240.616,1227.01,1203.0800000000002
expt-app-74,5,427.017,299.961,2135.085,1499.805
expt-app-96,4,474.834,339.013,1899.336,1356.052
expt-app-55,9,93.41099999999999,26.704,840.6989999999998,240.336
expt-app-22,6,232.513,127.548,1395.078,765.288
expt-app-1,5,575.316,496.224,2876.58,2481.12
expt-app-38,1,1642.413,1493.002,1642.413,1493.002
expt-app-0,3,663.0740000000001,505.712,1989.2220000000002,1517.136
expt-app-93,3,525.033,404.708,1575.0990000000002,1214.124
expt-app-21,3,1008.8600000000001,873.279,3026.5800000000004,2619.837
