app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-75,5,626.6270000000001,491.246,3133.135,2456.23
expt-app-99,10,110.486,6.069,1104.8600000000001,60.69
expt-app-97,5,766.015,660.936,3830.075,3304.6800000000003
expt-app-43,4,888.15,752.928,3552.6,3011.712
expt-app-31,10,144.513,40.443,1445.13,404.42999999999995
expt-app-14,2,927.003,813.801,1854.006,1627.602
expt-app-29,8,623.502,518.829,4988.016,4150.632
expt-app-34,7,139.91400000000002,61.5,979.3980000000001,430.5
expt-app-35,4,467.413,400.274,1869.652,1601.096
expt-app-91,9,54.771,44.184,492.939,397.65599999999995
expt-app-22,8,543.418,539.663,4347.344,4317.304
expt-app-18,10,36.484,32.061,364.84000000000003,320.61
expt-app-79,3,486.66900000000004,329.969,1460.007,989.9069999999999
expt-app-67,1,1962.239,1827.015,1962.239,1827.015
expt-app-4,6,330.892,326.846,1985.3519999999999,1961.076
expt-app-86,6,698.762,593.606,4192.572,3561.636
expt-app-16,5,689.5219999999999,585.0,3447.6099999999997,2925.0
expt-app-10,3,806.4639999999999,701.687,2419.392,2105.061
expt-app-89,7,278.86,212.358,1952.02,1486.506
expt-app-84,7,137.875,16.744,965.125,117.208
expt-app-78,8,170.16,29.075,1361.28,232.6
expt-app-80,7,484.033,349.337,3388.231,2445.359
expt-app-71,1,1011.7570000000001,890.63,1011.7570000000001,890.63
expt-app-94,5,432.998,366.162,2164.99,1830.81
expt-app-73,5,436.301,350.614,2181.505,1753.07
expt-app-63,9,148.608,27.819,1337.472,250.37099999999998
expt-app-47,10,192.389,36.375,1923.89,363.75
expt-app-70,7,138.87,72.856,972.09,509.99199999999996
expt-app-45,4,466.546,390.794,1866.184,1563.176
expt-app-30,7,209.686,131.943,1467.8020000000001,923.6010000000001
expt-app-38,3,1041.9080000000001,906.147,3125.724,2718.4410000000003
expt-app-20,8,211.73600000000002,153.136,1693.8880000000001,1225.088
expt-app-46,7,983.039,978.245,6881.273,6847.715
expt-app-37,4,492.99199999999996,440.744,1971.9679999999998,1762.976
expt-app-25,6,607.5319999999999,471.863,3645.1919999999996,2831.178
expt-app-12,7,417.55199999999996,345.361,2922.8639999999996,2417.527
expt-app-8,9,199.243,133.284,1793.187,1199.556
expt-app-69,2,699.9720000000001,564.713,1399.9440000000002,1129.426
expt-app-6,1,1555.383,1442.408,1555.383,1442.408
expt-app-98,3,1689.8059999999998,1568.719,5069.418,4706.157
expt-app-11,8,374.798,301.094,2998.384,2408.752
expt-app-1,7,326.023,259.889,2282.161,1819.223
expt-app-96,3,951.877,822.93,2855.631,2468.79
expt-app-19,2,1203.498,1054.253,2406.996,2108.506
expt-app-88,10,194.187,44.852,1941.8700000000001,448.52
expt-app-60,3,468.96700000000004,416.817,1406.901,1250.451
expt-app-39,6,381.965,303.485,2291.79,1820.91
expt-app-27,10,141.873,37.464,1418.73,374.64
expt-app-36,6,343.242,330.026,2059.452,1980.156
expt-app-83,10,261.044,224.726,2610.4399999999996,2247.26
expt-app-51,10,101.775,24.063,1017.75,240.63
expt-app-72,8,86.327,33.559,690.616,268.472
expt-app-42,10,81.596,14.814,815.96,148.14
expt-app-81,6,484.675,348.91,2908.05,2093.46
expt-app-49,2,658.884,597.764,1317.768,1195.528
expt-app-21,6,319.121,240.369,1914.7259999999999,1442.214
expt-app-61,5,115.43100000000001,105.566,577.1550000000001,527.83
expt-app-56,7,502.17599999999993,367.238,3515.2319999999995,2570.666
expt-app-55,6,594.885,490.122,3569.31,2940.732
expt-app-65,8,222.006,100.473,1776.048,803.784
expt-app-85,7,249.964,239.954,1749.748,1679.678
expt-app-33,7,413.295,278.387,2893.065,1948.709
expt-app-17,4,305.849,231.328,1223.396,925.312
expt-app-92,8,55.056,3.225,440.448,25.8
expt-app-48,3,741.909,621.807,2225.727,1865.421
expt-app-26,10,272.582,258.991,2725.8199999999997,2589.91
expt-app-95,8,197.335,76.975,1578.68,615.8
expt-app-66,7,173.63899999999998,94.941,1215.473,664.587
expt-app-57,3,535.2099999999999,468.984,1605.6299999999997,1406.952
expt-app-87,5,739.516,634.894,3697.58,3174.4700000000003
expt-app-58,9,382.089,328.638,3438.801,2957.7419999999997
expt-app-64,9,128.51299999999998,50.038,1156.6169999999997,450.342
expt-app-68,10,137.143,132.042,1371.43,1320.42
expt-app-40,9,91.161,13.448,820.4490000000001,121.03200000000001
expt-app-7,10,163.249,5.551,1632.49,55.510000000000005
