app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-67,1,2071.5849999999996,1936.05,2071.5849999999996,1936.05
expt-app-29,8,561.172,456.698,4489.376,3653.584
expt-app-98,3,1668.198,1546.865,5004.594,4640.595
expt-app-14,2,1023.109,911.108,2046.218,1822.216
expt-app-35,4,477.26099999999997,410.866,1909.0439999999999,1643.464
expt-app-84,7,137.089,16.427,959.623,114.989
expt-app-27,10,145.989,35.184,1459.89,351.84
expt-app-72,8,90.131,30.778,721.048,246.224
expt-app-73,5,419.262,340.55,2096.31,1702.75
expt-app-26,10,354.027,349.848,3540.27,3498.48
expt-app-99,10,110.872,6.516,1108.72,65.16
expt-app-64,9,127.996,50.185,1151.964,451.665
expt-app-30,7,212.145,133.326,1485.015,933.2819999999999
expt-app-40,9,93.514,14.425,841.626,129.82500000000002
expt-app-79,3,476.861,327.713,1430.583,983.1390000000001
expt-app-70,7,147.65800000000002,73.127,1033.6060000000002,511.88899999999995
expt-app-17,4,410.906,336.401,1643.624,1345.604
expt-app-36,6,384.328,380.095,2305.968,2280.57
expt-app-83,10,275.096,271.086,2750.96,2710.86
expt-app-11,8,372.415,305.645,2979.32,2445.16
expt-app-55,6,555.065,450.742,3330.3900000000003,2704.452
expt-app-7,10,154.757,5.396,1547.5700000000002,53.96
expt-app-78,8,159.291,24.538,1274.328,196.304
expt-app-86,6,591.5989999999999,486.989,3549.5939999999996,2921.9339999999997
expt-app-58,9,507.03600000000006,454.341,4563.3240000000005,4089.069
expt-app-12,7,418.41200000000003,342.966,2928.884,2400.762
expt-app-46,7,804.183,792.011,5629.281,5544.076999999999
expt-app-19,2,1275.794,1115.576,2551.588,2231.152
expt-app-91,9,47.84,44.036,430.56000000000006,396.324
expt-app-66,7,177.631,94.707,1243.417,662.949
expt-app-47,10,184.552,36.112,1845.52,361.12
expt-app-43,4,944.564,800.391,3778.256,3201.564
expt-app-57,3,562.8199999999999,495.706,1688.4599999999998,1487.118
expt-app-16,5,666.5600000000001,561.915,3332.8,2809.575
expt-app-37,4,479.89799999999997,427.856,1919.5919999999999,1711.424
expt-app-45,4,464.009,398.126,1856.036,1592.504
expt-app-71,1,1084.481,963.685,1084.481,963.685
expt-app-39,6,384.31399999999996,305.515,2305.884,1833.09
expt-app-38,3,1077.169,930.614,3231.5070000000005,2791.842
expt-app-80,7,484.272,349.091,3389.904,2443.637
expt-app-89,7,280.805,214.388,1965.635,1500.7160000000001
expt-app-20,8,200.57,149.292,1604.56,1194.336
expt-app-96,3,995.71,875.432,2987.13,2626.2960000000003
expt-app-94,5,441.479,374.998,2207.395,1874.99
expt-app-68,10,166.902,153.564,1669.02,1535.6399999999999
expt-app-65,8,235.078,114.494,1880.624,915.952
expt-app-51,10,100.983,22.464,1009.83,224.64
expt-app-42,10,82.236,15.911,822.36,159.10999999999999
expt-app-75,5,592.307,457.088,2961.535,2285.44
expt-app-95,8,197.91500000000002,77.191,1583.3200000000002,617.528
expt-app-48,3,674.8459999999999,554.414,2024.5379999999996,1663.242
expt-app-22,8,484.10999999999996,479.57,3872.8799999999997,3836.56
expt-app-88,10,191.797,35.579,1917.97,355.79
expt-app-4,6,313.898,301.728,1883.3880000000001,1810.368
expt-app-97,5,788.959,683.593,3944.7949999999996,3417.9649999999997
expt-app-85,7,278.81899999999996,274.655,1951.7329999999997,1922.5849999999998
expt-app-6,1,1440.413,1335.456,1440.413,1335.456
expt-app-8,9,201.71900000000002,135.54,1815.4710000000002,1219.86
expt-app-25,6,622.984,487.784,3737.9040000000005,2926.7039999999997
expt-app-1,7,255.811,179.833,1790.6770000000001,1258.831
expt-app-87,5,694.014,590.108,3470.07,2950.54
expt-app-31,10,144.003,40.172,1440.0299999999997,401.71999999999997
expt-app-33,7,461.26,326.542,3228.8199999999997,2285.794
expt-app-21,6,324.573,245.584,1947.4379999999999,1473.504
expt-app-60,3,514.655,462.597,1543.965,1387.791
expt-app-92,8,58.978,3.227,471.824,25.816
expt-app-61,5,105.10600000000001,93.839,525.5300000000001,469.195
expt-app-10,3,847.4359999999999,733.386,2542.308,2200.158
expt-app-56,7,457.166,322.103,3200.162,2254.721
expt-app-63,9,148.115,27.816,1333.035,250.344
expt-app-69,2,705.465,564.127,1410.93,1128.254
expt-app-81,6,489.784,348.347,2938.7039999999997,2090.082
expt-app-34,7,140.1,62.171,980.6999999999999,435.197
expt-app-49,2,636.25,583.557,1272.5,1167.114
expt-app-18,10,36.04,31.201,360.4,312.01
