app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-95,8,196.88,76.731,1575.04,613.848
expt-app-84,7,136.464,16.267,955.248,113.869
expt-app-56,7,594.765,452.431,4163.355,3167.017
expt-app-42,10,89.709,23.655,897.09,236.55
expt-app-37,4,533.089,473.733,2132.356,1894.932
expt-app-94,5,478.274,403.239,2391.37,2016.195
expt-app-36,6,335.26800000000003,321.582,2011.6080000000002,1929.492
expt-app-21,6,317.085,238.589,1902.5099999999998,1431.534
expt-app-20,8,201.856,150.192,1614.848,1201.536
expt-app-88,10,182.49099999999999,33.788,1824.9099999999999,337.88
expt-app-51,10,102.973,24.151,1029.73,241.51
expt-app-8,9,201.88,135.171,1816.92,1216.539
expt-app-65,8,220.995,99.967,1767.96,799.736
expt-app-38,3,1031.696,896.043,3095.0879999999997,2688.129
expt-app-17,4,301.66900000000004,227.447,1206.6760000000002,909.788
expt-app-58,9,519.2520000000001,467.705,4673.268000000001,4209.345
expt-app-14,2,1039.231,934.424,2078.462,1868.848
expt-app-57,3,531.745,465.471,1595.2350000000001,1396.413
expt-app-70,7,139.487,73.548,976.409,514.836
expt-app-4,6,324.555,320.025,1947.33,1920.1499999999999
expt-app-25,6,664.449,521.697,3986.6939999999995,3130.182
expt-app-49,2,643.1170000000001,582.225,1286.2340000000002,1164.45
expt-app-89,7,301.267,234.225,2108.869,1639.575
expt-app-78,8,157.90599999999998,23.396,1263.2479999999998,187.168
expt-app-75,5,627.907,492.42,3139.5350000000003,2462.1
expt-app-22,8,549.543,544.53,4396.344,4356.24
expt-app-64,9,128.058,49.21,1152.522,442.89
expt-app-46,7,846.019,840.956,5922.133,5886.692
expt-app-96,3,938.523,811.315,2815.569,2433.945
expt-app-55,6,564.62,459.693,3387.7200000000003,2758.158
expt-app-79,3,485.276,336.318,1455.828,1008.954
expt-app-47,10,186.694,37.373,1866.9399999999998,373.72999999999996
expt-app-86,6,606.837,497.423,3641.022,2984.538
expt-app-92,8,56.223,3.826,449.784,30.608
expt-app-87,5,723.3929999999999,610.949,3616.9649999999997,3054.745
expt-app-1,7,238.68200000000002,172.606,1670.7740000000001,1208.242
expt-app-63,9,147.925,27.726,1331.325,249.534
expt-app-67,1,2023.508,1888.081,2023.508,1888.081
expt-app-69,2,728.27,584.344,1456.54,1168.688
expt-app-97,5,743.97,639.519,3719.8500000000004,3197.5950000000003
expt-app-83,10,210.093,201.424,2100.93,2014.24
expt-app-33,7,397.98699999999997,262.751,2785.9089999999997,1839.2569999999998
expt-app-19,2,1226.228,1076.289,2452.456,2152.578
expt-app-10,3,796.489,691.304,2389.467,2073.912
expt-app-91,9,50.482,42.412,454.33799999999997,381.70799999999997
expt-app-85,7,259.082,255.175,1813.574,1786.2250000000001
expt-app-35,4,440.33299999999997,373.491,1761.3319999999999,1493.964
expt-app-11,8,424.95300000000003,358.59,3399.6240000000003,2868.72
expt-app-43,4,960.348,820.697,3841.392,3282.788
expt-app-80,7,488.752,353.79,3421.264,2476.53
expt-app-60,3,462.87,411.292,1388.6100000000001,1233.876
expt-app-99,10,118.16300000000001,6.155,1181.63,61.550000000000004
expt-app-81,6,518.307,375.587,3109.842,2253.522
expt-app-27,10,138.637,34.228,1386.37,342.28000000000003
expt-app-30,7,216.041,129.853,1512.287,908.971
expt-app-7,10,154.027,5.386,1540.27,53.86
expt-app-6,1,1458.173,1353.525,1458.173,1353.525
expt-app-12,7,441.404,375.207,3089.828,2626.449
expt-app-40,9,94.952,14.141,854.568,127.269
expt-app-26,10,272.567,268.559,2725.67,2685.59
expt-app-48,3,667.9359999999999,546.462,2003.8079999999998,1639.386
expt-app-31,10,144.43800000000002,39.604,1444.38,396.03999999999996
expt-app-16,5,802.481,697.838,4012.4049999999997,3489.1899999999996
expt-app-68,10,136.015,129.42,1360.1499999999999,1294.1999999999998
expt-app-98,3,1678.435,1557.067,5035.305,4671.201
expt-app-61,5,111.41900000000001,98.559,557.095,492.79499999999996
expt-app-39,6,403.19899999999996,325.371,2419.1939999999995,1952.2259999999999
expt-app-18,10,35.215,30.297,352.15000000000003,302.97
expt-app-73,5,435.178,349.199,2175.89,1745.9950000000001
expt-app-72,8,80.665,28.906,645.32,231.248
expt-app-29,8,696.823,592.477,5574.584,4739.816
expt-app-34,7,143.893,65.222,1007.251,456.554
expt-app-66,7,174.494,96.121,1221.458,672.847
expt-app-71,1,1000.0830000000001,879.243,1000.0830000000001,879.243
expt-app-45,4,529.157,454.122,2116.628,1816.488
