app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-49,8,335.92699999999996,215.549,2687.4159999999997,1724.392
expt-app-96,3,297.09799999999996,244.787,891.2939999999999,734.361
expt-app-17,7,120.574,68.244,844.018,477.70799999999997
expt-app-85,5,701.956,571.959,3509.78,2859.7949999999996
expt-app-78,7,259.303,192.49,1815.121,1347.43
expt-app-14,10,107.809,2.54,1078.09,25.4
expt-app-4,10,152.35199999999998,15.946,1523.5199999999998,159.46
expt-app-5,9,80.995,14.43,728.955,129.87
expt-app-76,3,1183.635,1034.507,3550.9049999999997,3103.521
expt-app-59,6,468.62100000000004,394.496,2811.726,2366.9759999999997
expt-app-22,3,388.299,301.309,1164.897,903.9270000000001
expt-app-26,8,61.79,57.765,494.32,462.12
expt-app-53,4,963.595,813.763,3854.38,3255.052
expt-app-88,8,287.049,152.03,2296.392,1216.24
expt-app-66,9,111.8,32.798,1006.1999999999999,295.182
expt-app-84,2,264.809,121.693,529.618,243.386
expt-app-68,8,231.647,144.479,1853.176,1155.832
expt-app-29,7,244.899,178.874,1714.2930000000001,1252.118
expt-app-70,9,132.569,28.314,1193.1209999999999,254.826
expt-app-48,7,345.565,261.285,2418.955,1828.9950000000001
expt-app-34,7,167.701,101.624,1173.907,711.3679999999999
expt-app-92,7,522.891,455.886,3660.2369999999996,3191.202
expt-app-62,8,384.921,264.008,3079.368,2112.064
expt-app-52,7,94.631,27.424,662.417,191.968
expt-app-74,1,2100.21,1964.065,2100.21,1964.065
expt-app-81,9,111.845,7.442,1006.605,66.97800000000001
expt-app-38,9,124.188,3.612,1117.692,32.508
expt-app-11,4,743.911,665.341,2975.644,2661.364
expt-app-99,4,99.827,85.881,399.308,343.524
expt-app-25,3,1185.707,1107.311,3557.121,3321.933
expt-app-13,5,801.8870000000001,652.167,4009.4350000000004,3260.835
expt-app-43,9,124.867,13.45,1123.803,121.05
expt-app-51,9,189.143,75.613,1702.287,680.517
expt-app-50,8,33.845,28.785,270.76,230.28
expt-app-41,8,166.029,30.747,1328.232,245.976
expt-app-44,9,50.769,46.613,456.921,419.517
expt-app-86,6,334.092,246.494,2004.552,1478.964
expt-app-73,6,367.216,301.357,2203.2960000000003,1808.1420000000003
expt-app-45,10,26.256999999999998,22.205,262.57,222.04999999999998
expt-app-95,7,134.536,82.312,941.752,576.184
expt-app-40,8,250.76700000000002,245.989,2006.1360000000002,1967.912
expt-app-67,7,162.442,101.235,1137.094,708.645
expt-app-28,8,189.838,61.875,1518.704,495.0
expt-app-80,9,15.748000000000001,11.51,141.732,103.59
expt-app-10,7,394.84200000000004,274.888,2763.8940000000002,1924.216
expt-app-15,3,366.949,292.46,1100.847,877.3799999999999
expt-app-31,2,577.322,573.247,1154.644,1146.494
expt-app-16,8,101.38600000000001,26.089,811.0880000000001,208.712
expt-app-60,7,286.135,207.957,2002.945,1455.699
expt-app-0,1,1408.617,1272.261,1408.617,1272.261
expt-app-63,8,310.55100000000004,195.178,2484.4080000000004,1561.424
expt-app-20,1,2083.731,1939.1,2083.731,1939.1
expt-app-39,1,1672.989,1536.906,1672.989,1536.906
expt-app-64,10,160.084,24.308,1600.8400000000001,243.07999999999998
expt-app-72,4,560.7579999999999,555.367,2243.0319999999997,2221.468
expt-app-79,3,213.659,78.763,640.977,236.28900000000002
expt-app-90,9,198.47699999999998,92.929,1786.2929999999997,836.361
expt-app-8,1,1146.3609999999999,1010.341,1146.3609999999999,1010.341
expt-app-42,10,240.63799999999998,106.267,2406.3799999999997,1062.67
expt-app-1,9,78.914,11.59,710.226,104.31
expt-app-19,3,1079.142,974.252,3237.4260000000004,2922.756
expt-app-71,1,865.3960000000001,861.266,865.3960000000001,861.266
expt-app-7,5,957.093,807.77,4785.465,4038.85
expt-app-18,2,1507.211,1372.209,3014.422,2744.418
expt-app-2,8,174.191,86.313,1393.528,690.504
expt-app-69,8,114.532,9.982,916.256,79.856
expt-app-46,7,252.29000000000002,173.558,1766.0300000000002,1214.906
expt-app-21,4,170.883,118.192,683.532,472.768
expt-app-37,10,152.801,17.338,1528.0099999999998,173.38
expt-app-97,8,93.976,89.611,751.808,716.888
expt-app-87,7,73.468,68.195,514.2760000000001,477.36499999999995
expt-app-93,8,113.676,47.854,909.408,382.832
expt-app-9,4,246.201,159.838,984.804,639.352
