app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-70,9,167.798,55.446,1510.182,499.014
expt-app-19,3,1069.2569999999998,965.123,3207.7709999999997,2895.369
expt-app-42,10,258.044,123.47,2580.4399999999996,1234.7
expt-app-88,8,286.59499999999997,151.608,2292.7599999999998,1212.864
expt-app-20,1,2174.742,2032.477,2174.742,2032.477
expt-app-60,7,315.906,227.561,2211.342,1592.9270000000001
expt-app-34,7,199.595,133.294,1397.165,933.0580000000001
expt-app-87,7,132.229,127.982,925.6030000000001,895.874
expt-app-85,5,713.8370000000001,593.215,3569.1850000000004,2966.0750000000003
expt-app-66,9,112.449,33.517,1012.0409999999999,301.653
expt-app-25,3,1279.497,1200.061,3838.491,3600.183
expt-app-96,3,291.965,240.023,875.895,720.069
expt-app-50,8,33.84,29.449,270.72,235.592
expt-app-79,3,213.257,78.788,639.771,236.36399999999998
expt-app-31,2,504.436,499.837,1008.872,999.674
expt-app-16,8,100.127,26.201,801.016,209.608
expt-app-62,8,383.967,263.484,3071.736,2107.872
expt-app-92,7,469.72799999999995,402.502,3288.0959999999995,2817.514
expt-app-76,3,1035.397,886.603,3106.191,2659.8089999999997
expt-app-37,10,151.947,17.36,1519.47,173.6
expt-app-5,9,81.012,13.918,729.108,125.262
expt-app-10,7,401.01599999999996,273.93,2807.1119999999996,1917.51
expt-app-38,9,124.057,3.466,1116.513,31.194000000000003
expt-app-49,8,338.339,218.001,2706.712,1744.008
expt-app-7,5,1046.77,889.885,5233.85,4449.425
expt-app-29,7,255.926,187.645,1791.482,1313.515
expt-app-95,7,130.526,78.77,913.682,551.39
expt-app-11,4,762.6500000000001,683.4,3050.6000000000004,2733.6
expt-app-40,8,224.33800000000002,212.627,1794.7040000000002,1701.016
expt-app-63,8,271.89000000000004,157.076,2175.1200000000003,1256.608
expt-app-21,4,187.858,128.769,751.432,515.076
expt-app-9,4,233.356,155.158,933.424,620.632
expt-app-71,1,825.964,820.634,825.964,820.634
expt-app-15,3,366.043,295.163,1098.129,885.489
expt-app-22,3,274.09099999999995,196.109,822.2729999999999,588.327
expt-app-90,9,220.091,116.148,1980.819,1045.3319999999999
expt-app-67,7,167.322,107.569,1171.254,752.9830000000001
expt-app-51,9,181.87800000000001,77.77,1636.902,699.93
expt-app-43,9,124.663,13.344,1121.9669999999999,120.09599999999999
expt-app-28,8,181.27599999999998,61.381,1450.2079999999999,491.048
expt-app-68,8,234.183,155.952,1873.464,1247.616
expt-app-97,8,92.655,87.651,741.24,701.208
expt-app-86,6,314.213,235.373,1885.2780000000002,1412.2379999999998
expt-app-78,7,221.31300000000002,155.488,1549.191,1088.416
expt-app-48,7,225.791,147.359,1580.537,1031.5130000000001
expt-app-52,7,116.06099999999999,42.144,812.4269999999999,295.008
expt-app-26,8,57.838,53.554,462.704,428.432
expt-app-45,10,31.46,27.189,314.6,271.89
expt-app-69,8,111.197,6.441,889.576,51.528
expt-app-1,9,78.739,11.168,708.6510000000001,100.512
expt-app-2,8,150.96699999999998,71.711,1207.7359999999999,573.688
expt-app-99,4,87.717,83.427,350.868,333.708
expt-app-74,1,2185.878,2041.5,2185.878,2041.5
expt-app-44,9,50.791000000000004,46.304,457.119,416.736
expt-app-64,10,162.583,26.963,1625.83,269.63
expt-app-14,10,114.31700000000001,2.952,1143.17,29.52
expt-app-53,4,1018.4720000000001,861.716,4073.8880000000004,3446.864
expt-app-84,2,256.73400000000004,122.152,513.4680000000001,244.304
expt-app-17,7,122.594,69.576,858.1579999999999,487.0319999999999
expt-app-4,10,152.221,16.825,1522.21,168.25
expt-app-18,2,1601.631,1457.597,3203.262,2915.194
expt-app-81,9,118.519,14.511,1066.671,130.599
expt-app-46,7,303.133,216.986,2121.931,1518.902
expt-app-8,1,1035.817,900.809,1035.817,900.809
expt-app-0,1,1182.782,1046.932,1182.782,1046.932
expt-app-13,5,900.072,750.691,4500.36,3753.455
expt-app-39,1,1659.989,1524.82,1659.989,1524.82
expt-app-59,6,550.966,403.338,3305.7960000000003,2420.0280000000002
expt-app-93,8,113.892,47.435,911.136,379.48
expt-app-80,9,24.689,12.015,222.201,108.135
expt-app-73,6,474.188,407.75,2845.1279999999997,2446.5
expt-app-41,8,166.12099999999998,31.045,1328.9679999999998,248.36
expt-app-72,4,441.38500000000005,437.09,1765.5400000000002,1748.36
