app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-1,9,76.86800000000001,10.915,691.8120000000001,98.23499999999999
expt-app-40,8,259.596,254.732,2076.768,2037.856
expt-app-31,2,499.528,494.874,999.056,989.748
expt-app-22,3,339.748,253.074,1019.2439999999999,759.222
expt-app-90,9,205.165,101.143,1846.485,910.287
expt-app-8,1,1023.212,887.422,1023.212,887.422
expt-app-41,8,164.999,29.852,1319.992,238.816
expt-app-4,10,162.245,16.199,1622.45,161.99
expt-app-11,4,808.75,729.391,3235.0,2917.564
expt-app-85,5,690.455,570.248,3452.275,2851.2400000000002
expt-app-37,10,153.484,18.501,1534.8400000000001,185.01000000000002
expt-app-76,3,1087.9319999999998,939.354,3263.7959999999994,2818.062
expt-app-52,7,103.052,28.754,721.364,201.27800000000002
expt-app-95,7,133.964,81.223,937.748,568.561
expt-app-88,8,291.874,152.62,2334.992,1220.96
expt-app-87,7,78.46300000000001,66.259,549.2410000000001,463.813
expt-app-63,8,296.644,183.707,2373.152,1469.656
expt-app-71,1,800.436,796.443,800.436,796.443
expt-app-49,8,376.91700000000003,256.276,3015.3360000000002,2050.208
expt-app-19,3,1195.297,1090.544,3585.891,3271.6320000000005
expt-app-97,8,94.847,90.106,758.776,720.848
expt-app-26,8,68.319,63.822,546.552,510.576
expt-app-50,8,29.446,25.214,235.568,201.712
expt-app-43,9,135.907,26.166,1223.163,235.494
expt-app-60,7,285.059,206.916,1995.4130000000002,1448.412
expt-app-69,8,110.69,6.089,885.52,48.712
expt-app-78,7,219.20999999999998,152.612,1534.4699999999998,1068.2839999999999
expt-app-84,2,253.693,118.851,507.386,237.702
expt-app-68,8,243.48600000000002,164.898,1947.8880000000001,1319.184
expt-app-79,3,214.947,79.937,644.841,239.81099999999998
expt-app-74,1,2182.028,2046.445,2182.028,2046.445
expt-app-2,8,179.57999999999998,100.741,1436.6399999999999,805.928
expt-app-17,7,120.659,68.003,844.613,476.021
expt-app-93,8,126.55199999999999,51.77,1012.4159999999999,414.16
expt-app-9,4,245.613,157.696,982.452,630.784
expt-app-45,10,41.681999999999995,37.445,416.81999999999994,374.45
expt-app-38,9,124.253,3.322,1118.277,29.898
expt-app-34,7,166.752,100.428,1167.2640000000001,702.996
expt-app-64,10,159.336,23.859,1593.3600000000001,238.59000000000003
expt-app-15,3,362.538,295.536,1087.614,886.608
expt-app-99,4,100.196,88.417,400.784,353.668
expt-app-25,3,1245.184,1166.219,3735.5519999999997,3498.657
expt-app-13,5,909.251,759.761,4546.255,3798.805
expt-app-7,5,1056.914,907.41,5284.57,4537.05
expt-app-67,7,185.67700000000002,133.473,1299.739,934.3110000000001
expt-app-21,4,171.34099999999998,119.44,685.3639999999999,477.76
expt-app-62,8,395.18199999999996,274.11,3161.4559999999997,2192.88
expt-app-81,9,111.898,7.177,1007.082,64.59299999999999
expt-app-10,7,401.995,273.914,2813.965,1917.398
expt-app-86,6,353.255,275.545,2119.5299999999997,1653.27
expt-app-66,9,112.12700000000001,33.704,1009.143,303.336
expt-app-46,7,260.938,175.5,1826.5659999999998,1228.5
expt-app-14,10,107.94800000000001,2.998,1079.48,29.980000000000004
expt-app-44,9,109.383,79.905,984.447,719.145
expt-app-5,9,80.66900000000001,14.712,726.0210000000001,132.408
expt-app-48,7,304.47999999999996,218.249,2131.3599999999997,1527.743
expt-app-16,8,110.137,40.512,881.096,324.096
expt-app-72,4,430.00300000000004,425.493,1720.0120000000002,1701.972
expt-app-53,4,954.864,806.492,3819.456,3225.968
expt-app-28,8,182.21499999999997,61.69,1457.7199999999998,493.52
expt-app-80,9,15.291,10.573,137.619,95.15700000000001
expt-app-51,9,184.514,80.316,1660.6260000000002,722.844
expt-app-20,1,2124.892,1989.478,2124.892,1989.478
expt-app-70,9,138.376,28.576,1245.384,257.184
expt-app-59,6,430.564,363.373,2583.384,2180.238
expt-app-39,1,1695.853,1553.518,1695.853,1553.518
expt-app-0,1,1140.997,1005.635,1140.997,1005.635
expt-app-73,6,375.865,309.105,2255.19,1854.63
expt-app-29,7,303.73699999999997,229.088,2126.1589999999997,1603.616
expt-app-42,10,245.644,102.098,2456.44,1020.98
expt-app-96,3,309.288,256.9,927.864,770.6999999999999
expt-app-18,2,1618.358,1483.383,3236.716,2966.766
expt-app-92,7,366.65500000000003,293.264,2566.585,2052.848
