app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-98,6,243.418,191.681,1460.508,1150.086
expt-app-40,5,272.11800000000005,193.421,1360.5900000000001,967.105
expt-app-81,9,151.993,84.66,1367.937,761.9399999999999
expt-app-31,4,973.4580000000001,968.363,3893.8320000000003,3873.452
expt-app-82,8,152.73700000000002,32.18,1221.8960000000002,257.44
expt-app-17,5,282.22999999999996,158.573,1411.1499999999999,792.865
expt-app-19,9,647.3290000000001,568.368,5825.961,5115.312000000001
expt-app-12,6,188.744,102.676,1132.464,616.056
expt-app-88,9,163.196,19.197,1468.764,172.773
expt-app-94,4,599.362,520.445,2397.448,2081.78
expt-app-90,10,181.58599999999998,176.686,1815.86,1766.8600000000001
expt-app-11,6,745.827,667.207,4474.9619999999995,4003.242
expt-app-58,7,1476.958,1355.918,10338.706,9491.426
expt-app-4,8,288.829,167.807,2310.632,1342.456
expt-app-92,6,121.722,111.582,730.332,669.492
expt-app-3,10,141.99800000000002,136.713,1419.9800000000002,1367.1299999999999
expt-app-55,10,178.004,42.93,1780.04,429.3
expt-app-79,7,1211.7469999999998,1090.48,8482.229,7633.360000000001
expt-app-84,3,327.481,259.98,982.443,779.94
expt-app-47,5,264.85999999999996,205.612,1324.2999999999997,1028.06
expt-app-95,3,1026.259,1021.827,3078.777,3065.4809999999998
expt-app-36,10,459.21299999999997,324.381,4592.129999999999,3243.8099999999995
expt-app-86,10,157.391,21.979,1573.9099999999999,219.79
expt-app-62,10,107.49300000000001,33.68,1074.93,336.8
expt-app-24,9,984.082,849.369,8856.738,7644.321
expt-app-7,2,454.626,375.041,909.252,750.082
expt-app-70,6,1449.298,1362.061,8695.788,8172.366
expt-app-63,4,168.19400000000002,102.095,672.7760000000001,408.38
expt-app-30,10,176.16000000000003,48.248,1761.6000000000004,482.47999999999996
expt-app-66,5,917.615,913.244,4588.075,4566.22
expt-app-96,6,739.4079999999999,660.118,4436.447999999999,3960.7080000000005
expt-app-46,10,146.764,88.16,1467.64,881.5999999999999
expt-app-48,9,457.501,316.38,4117.509,2847.42
expt-app-78,5,814.558,670.088,4072.79,3350.4399999999996
expt-app-75,2,489.38300000000004,422.97,978.7660000000001,845.94
expt-app-33,3,597.444,518.837,1792.3319999999999,1556.511
expt-app-8,9,102.83,36.25,925.47,326.25
expt-app-97,10,97.216,31.172,972.16,311.72
expt-app-60,3,346.493,279.882,1039.479,839.646
expt-app-20,9,661.3729999999999,515.182,5952.356999999999,4636.638
expt-app-10,10,224.602,172.877,2246.02,1728.77
expt-app-93,2,2024.439,1898.339,4048.878,3796.678
expt-app-14,7,202.433,82.505,1417.031,577.535
expt-app-34,9,277.649,193.87,2498.841,1744.83
expt-app-89,4,282.468,216.287,1129.872,865.148
expt-app-61,6,118.873,113.928,713.238,683.568
expt-app-51,7,747.375,667.995,5231.625,4675.965
expt-app-38,7,24.506,20.103,171.542,140.721
expt-app-50,6,826.8919999999999,822.25,4961.352,4933.5
expt-app-41,4,2262.1980000000003,2141.563,9048.792000000001,8566.252
expt-app-5,1,431.74600000000004,364.791,431.74600000000004,364.791
expt-app-26,8,327.384,195.035,2619.072,1560.28
expt-app-64,6,1435.68,1314.182,8614.08,7885.092000000001
expt-app-91,3,1433.5720000000001,1366.509,4300.716,4099.527
expt-app-45,5,403.827,336.931,2019.135,1684.655
expt-app-21,9,165.25,24.902,1487.25,224.118
expt-app-2,10,103.92,30.064,1039.2,300.64
expt-app-57,6,273.16,168.442,1638.96,1010.652
expt-app-74,8,127.82,50.958,1022.56,407.664
expt-app-27,8,286.75600000000003,144.897,2294.0480000000002,1159.176
expt-app-35,2,800.8960000000001,666.106,1601.7920000000001,1332.212
expt-app-99,4,337.044,259.251,1348.176,1037.004
expt-app-53,3,303.783,251.876,911.349,755.628
expt-app-69,7,96.50699999999999,9.935,675.549,69.545
