app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-14,10,157.345,45.329,1573.45,453.29
expt-app-19,3,171.624,26.987,514.872,80.961
expt-app-29,8,411.54400000000004,276.113,3292.3520000000003,2208.904
expt-app-31,10,145.029,18.881,1450.29,188.81
expt-app-34,8,140.81,12.705,1126.48,101.64
expt-app-46,8,76.659,10.473,613.272,83.784
expt-app-35,9,160.979,48.879,1448.8110000000001,439.911
expt-app-2,10,420.511,410.205,4205.110000000001,4102.05
expt-app-57,7,744.067,603.007,5208.469,4221.049
expt-app-11,6,278.948,151.93,1673.6879999999999,911.58
expt-app-92,9,153.328,40.59,1379.952,365.31000000000006
expt-app-12,5,455.849,344.69,2279.245,1723.45
expt-app-91,10,34.722,22.088,347.22,220.88
expt-app-36,10,497.102,356.583,4971.0199999999995,3565.8300000000004
expt-app-39,10,159.82299999999998,50.633,1598.2299999999998,506.33000000000004
expt-app-59,10,195.05100000000002,53.81,1950.5100000000002,538.1
expt-app-80,7,726.428,614.241,5084.996,4299.687
expt-app-4,10,575.654,462.558,5756.54,4625.58
expt-app-99,10,96.399,10.976,963.99,109.76
expt-app-18,5,180.04600000000002,66.2,900.2300000000001,331.0
