app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-19,3,168.284,26.177,504.852,78.531
expt-app-11,6,281.30699999999996,152.154,1687.8419999999996,912.924
expt-app-29,8,417.985,276.237,3343.88,2209.896
expt-app-18,5,168.789,64.511,843.9449999999999,322.55499999999995
expt-app-57,7,725.8240000000001,582.671,5080.768,4078.697
expt-app-80,7,731.768,619.707,5122.376,4337.949
expt-app-14,10,157.93699999999998,46.017,1579.37,460.17
expt-app-2,10,480.65200000000004,469.074,4806.52,4690.74
expt-app-34,8,142.267,12.695,1138.136,101.56
expt-app-91,10,32.080999999999996,21.515,320.80999999999995,215.15
expt-app-4,10,579.821,467.999,5798.21,4679.99
expt-app-35,9,162.57,51.505,1463.1299999999999,463.545
expt-app-12,5,457.50800000000004,346.672,2287.54,1733.3600000000001
expt-app-46,8,85.88,11.165,687.04,89.32
expt-app-59,10,195.666,54.319,1956.6599999999999,543.19
expt-app-36,10,458.086,316.132,4580.860000000001,3161.32
expt-app-31,10,139.923,18.722,1399.23,187.22000000000003
expt-app-99,10,95.719,11.016,957.1899999999999,110.16
expt-app-92,9,155.673,43.921,1401.057,395.289
expt-app-39,10,163.572,52.25,1635.72,522.5
