app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-14,10,159.083,46.825,1590.83,468.25
expt-app-36,10,456.951,315.782,4569.51,3157.8199999999997
expt-app-91,10,31.055,22.623,310.55,226.23000000000002
expt-app-35,9,158.55700000000002,46.581,1427.0130000000001,419.22900000000004
expt-app-18,5,182.42600000000002,72.839,912.1300000000001,364.195
expt-app-4,10,569.443,456.327,5694.43,4563.27
expt-app-34,8,134.41,13.183,1075.28,105.464
expt-app-19,3,169.11,26.624,507.33000000000004,79.872
expt-app-46,8,85.49,10.465,683.92,83.72
expt-app-92,9,153.875,42.92,1384.875,386.28000000000003
expt-app-2,10,478.51300000000003,465.842,4785.13,4658.42
expt-app-11,6,278.323,150.939,1669.9379999999999,905.634
expt-app-80,7,731.195,616.341,5118.365000000001,4314.387
expt-app-31,10,148.46699999999998,18.784,1484.6699999999998,187.83999999999997
expt-app-29,8,418.449,275.806,3347.592,2206.448
expt-app-99,10,96.51,10.994,965.1,109.94
expt-app-39,10,164.625,52.807,1646.25,528.07
expt-app-12,5,447.848,343.944,2239.2400000000002,1719.72
expt-app-59,10,197.668,54.401,1976.68,544.01
expt-app-57,7,739.859,595.221,5179.013,4166.5470000000005
