app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-40,7,2653.748,2518.532,18576.236,17629.724000000002
expt-app-33,1,1095.153,982.601,1095.153,982.601
expt-app-96,7,219.65,127.321,1537.55,891.247
expt-app-92,4,504.78100000000006,363.538,2019.1240000000003,1454.152
expt-app-58,6,1249.753,1107.763,7498.518,6646.5779999999995
expt-app-61,2,543.6959999999999,407.926,1087.3919999999998,815.852
expt-app-85,4,3407.483,3287.265,13629.932,13149.06
expt-app-68,7,344.571,239.111,2411.9970000000003,1673.777
expt-app-73,8,1438.911,1385.681,11511.288,11085.448
expt-app-84,7,524.793,419.232,3673.551,2934.6240000000003
expt-app-47,5,2579.989,2475.105,12899.945,12375.525
expt-app-10,10,128.302,8.394,1283.02,83.94
expt-app-51,9,130.266,43.865,1172.394,394.785
expt-app-94,5,232.09,153.267,1160.45,766.335
expt-app-99,8,1745.558,1640.32,13964.464,13122.56
expt-app-13,10,1234.7459999999999,1078.22,12347.46,10782.2
expt-app-72,10,60.992,56.111,609.92,561.11
expt-app-53,3,2918.61,2768.977,8755.83,8306.931
expt-app-60,5,1625.262,1545.299,8126.3099999999995,7726.495
expt-app-29,10,207.08599999999998,202.415,2070.8599999999997,2024.1499999999999
expt-app-46,2,3158.348,3037.375,6316.696,6074.75
expt-app-3,6,1873.379,1768.686,11240.274,10612.116
expt-app-7,5,2230.4080000000004,2094.535,11152.04,10472.675
expt-app-48,2,504.896,383.872,1009.792,767.744
expt-app-16,10,99.04899999999999,21.968,990.4899999999999,219.68
expt-app-57,8,78.925,26.667,631.4,213.336
expt-app-88,7,960.054,893.652,6720.378,6255.564
expt-app-9,3,3884.083,3798.198,11652.249,11394.594
expt-app-52,7,471.46500000000003,457.898,3300.255,3205.286
expt-app-34,8,229.15099999999998,142.005,1833.2079999999999,1136.04
expt-app-59,10,141.977,63.147,1419.77,631.47
expt-app-83,10,202.51,123.922,2025.1,1239.22
expt-app-95,7,479.379,358.014,3355.6530000000002,2506.098
expt-app-89,7,2843.114,2837.71,19901.798,19863.97
expt-app-79,6,1628.18,1562.562,9769.08,9375.372
expt-app-30,9,1551.047,1471.85,13959.423,13246.65
expt-app-77,1,1232.8120000000001,1075.182,1232.8120000000001,1075.182
expt-app-70,10,29.534000000000002,24.919,295.34000000000003,249.19
expt-app-67,9,292.354,206.284,2631.1859999999997,1856.556
expt-app-27,9,126.0,5.242,1134.0,47.178
expt-app-6,10,232.932,127.5,2329.3199999999997,1275.0
expt-app-22,10,142.33,21.616,1423.3000000000002,216.16
expt-app-42,6,1373.796,1314.604,8242.776,7887.624
expt-app-37,3,2339.954,2204.568,7019.862000000001,6613.704000000001
expt-app-0,6,3270.555,3192.6,19623.329999999998,19155.6
expt-app-12,8,444.133,439.622,3553.064,3516.976
expt-app-11,6,2131.494,1982.106,12788.964,11892.636
expt-app-50,4,763.1,684.513,3052.4,2738.052
expt-app-31,7,1538.462,1463.318,10769.234,10243.226
expt-app-8,10,341.13100000000003,336.669,3411.3100000000004,3366.6899999999996
expt-app-87,9,1775.441,1704.669,15978.969000000001,15342.021
expt-app-14,8,550.586,415.181,4404.688,3321.448
expt-app-65,10,129.103,62.168,1291.0300000000002,621.68
expt-app-90,1,611.2950000000001,476.717,611.2950000000001,476.717
expt-app-82,6,3047.2610000000004,2980.57,18283.566000000003,17883.420000000002
expt-app-49,10,17.397,12.806,173.96999999999997,128.06
expt-app-45,8,1717.778,1632.786,13742.224,13062.288
expt-app-26,7,2217.972,2068.417,15525.804000000002,14478.919
expt-app-55,8,2206.45,2048.412,17651.6,16387.296
expt-app-32,8,119.307,14.774,954.456,118.192
expt-app-18,10,96.691,33.562,966.9100000000001,335.62
expt-app-97,9,431.274,378.898,3881.466,3410.0820000000003
expt-app-98,8,484.851,407.217,3878.808,3257.736
expt-app-93,9,455.796,335.328,4102.164,3017.9519999999998
expt-app-64,7,520.889,516.683,3646.223,3616.781
expt-app-24,9,357.509,228.603,3217.581,2057.427
expt-app-91,9,306.539,227.879,2758.8509999999997,2050.911
expt-app-23,9,1961.903,1831.878,17657.127,16486.902
expt-app-39,10,152.992,47.963,1529.9199999999998,479.63
expt-app-63,2,3282.6369999999997,3215.29,6565.273999999999,6430.58
expt-app-69,10,564.947,443.924,5649.47,4439.24
