app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-46,2,2986.257,2858.816,5972.514,5717.632
expt-app-92,4,474.827,339.901,1899.308,1359.604
expt-app-7,5,2088.438,1947.093,10442.19,9735.465
expt-app-47,5,2396.8410000000003,2292.053,11984.205000000002,11460.265
expt-app-63,2,3332.455,3265.383,6664.91,6530.766
expt-app-45,8,1744.133,1664.79,13953.064,13318.32
expt-app-0,6,3171.939,3092.624,19031.634,18555.744
expt-app-87,9,1640.604,1573.65,14765.436,14162.85
expt-app-70,10,30.947,26.235,309.46999999999997,262.35
expt-app-82,6,2913.317,2846.405,17479.902000000002,17078.43
expt-app-97,9,409.806,357.736,3688.254,3219.624
expt-app-58,6,1088.405,953.501,6530.43,5721.005999999999
expt-app-57,8,80.64699999999999,27.654,645.1759999999999,221.232
expt-app-64,7,571.249,559.608,3998.7430000000004,3917.2559999999994
expt-app-12,8,527.501,515.158,4220.008,4121.264
expt-app-8,10,339.463,334.808,3394.63,3348.08
expt-app-31,7,1444.285,1377.152,10109.995,9640.064
expt-app-53,3,2868.7520000000004,2719.821,8606.256000000001,8159.463
expt-app-90,1,709.459,574.474,709.459,574.474
expt-app-26,7,2061.2940000000003,1912.628,14429.058000000003,13388.395999999999
expt-app-9,3,3510.358,3431.504,10531.074,10294.511999999999
expt-app-94,5,233.57,155.344,1167.85,776.72
expt-app-48,2,503.63599999999997,383.476,1007.2719999999999,766.952
expt-app-16,10,96.503,22.081,965.03,220.81
expt-app-40,7,2515.561,2380.871,17608.927,16666.097
expt-app-29,10,200.556,195.912,2005.5600000000002,1959.1200000000001
expt-app-6,10,239.153,124.831,2391.5299999999997,1248.31
expt-app-13,10,1179.5439999999999,1023.126,11795.439999999999,10231.26
expt-app-99,8,1732.865,1627.899,13862.92,13023.192
expt-app-55,8,2172.169,2023.295,17377.352,16186.36
expt-app-95,7,478.858,358.015,3352.006,2506.105
expt-app-32,8,119.518,14.626,956.144,117.008
expt-app-96,7,206.65,127.693,1446.55,893.851
expt-app-22,10,147.27,19.258,1472.7,192.57999999999998
expt-app-89,7,2820.704,2816.243,19744.928,19713.701
expt-app-88,7,915.62,849.064,6409.34,5943.447999999999
expt-app-77,1,1128.25,971.269,1128.25,971.269
expt-app-52,7,468.913,464.985,3282.391,3254.895
expt-app-60,5,1601.582,1522.304,8007.910000000001,7611.52
expt-app-67,9,284.04400000000004,205.012,2556.396,1845.108
expt-app-84,7,545.355,440.658,3817.485,3084.606
expt-app-14,8,559.626,415.696,4477.008,3325.568
expt-app-61,2,545.025,408.663,1090.05,817.326
expt-app-51,9,129.863,43.735,1168.767,393.615
expt-app-69,10,548.216,427.629,5482.16,4276.29
expt-app-91,9,240.39,161.647,2163.5099999999998,1454.8229999999999
expt-app-59,10,141.663,63.063,1416.63,630.63
expt-app-73,8,1604.614,1551.138,12836.912,12409.104
expt-app-49,10,21.158,11.13,211.58,111.30000000000001
expt-app-85,4,3118.7459999999996,2991.153,12474.983999999999,11964.612
expt-app-83,10,212.157,124.537,2121.57,1245.3700000000001
expt-app-10,10,136.781,8.458,1367.81,84.58
expt-app-93,9,365.589,245.376,3290.301,2208.384
expt-app-27,9,125.89600000000002,5.248,1133.064,47.232
expt-app-33,1,1066.113,961.211,1066.113,961.211
expt-app-23,9,1768.0610000000001,1648.163,15912.549,14833.467
expt-app-72,10,76.023,71.959,760.23,719.59
expt-app-39,10,153.65,48.765,1536.5,487.65
expt-app-50,4,667.378,588.341,2669.512,2353.364
expt-app-42,6,1309.892,1256.894,7859.352000000001,7541.364
expt-app-30,9,1425.965,1347.032,12833.685,12123.287999999999
expt-app-24,9,352.176,231.295,3169.584,2081.6549999999997
expt-app-11,6,1866.652,1716.94,11199.912,10301.64
expt-app-37,3,2517.275,2374.723,7551.825000000001,7124.169
expt-app-79,6,1464.888,1391.755,8789.328,8350.53
expt-app-18,10,86.08399999999999,33.894,860.8399999999999,338.94
expt-app-65,10,116.175,42.421,1161.75,424.21
expt-app-98,8,494.784,408.131,3958.272,3265.048
expt-app-34,8,219.615,141.025,1756.92,1128.2
expt-app-3,6,1494.156,1389.523,8964.936,8337.137999999999
expt-app-68,7,345.063,239.952,2415.441,1679.664
