app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-61,2,540.836,406.053,1081.672,812.106
expt-app-60,5,1527.963,1449.542,7639.815,7247.709999999999
expt-app-90,1,599.784,464.367,599.784,464.367
expt-app-13,10,1129.954,971.319,11299.539999999999,9713.189999999999
expt-app-42,6,1322.925,1270.528,7937.549999999999,7623.168
expt-app-95,7,479.291,358.649,3355.037,2510.543
expt-app-47,5,2329.147,2222.156,11645.735,11110.779999999999
expt-app-69,10,611.162,491.183,6111.620000000001,4911.83
expt-app-73,8,1583.157,1529.802,12665.256,12238.416
expt-app-89,7,2987.1530000000002,2981.834,20910.071000000004,20872.838
expt-app-65,10,108.851,42.145,1088.51,421.45000000000005
expt-app-49,10,16.945,12.338,169.45,123.38
expt-app-63,2,3443.4230000000002,3370.645,6886.8460000000005,6741.29
expt-app-40,7,2514.951,2379.589,17604.657,16657.123
expt-app-59,10,151.169,63.25,1511.69,632.5
expt-app-29,10,200.683,195.974,2006.83,1959.7399999999998
expt-app-58,6,1185.107,1049.221,7110.642,6295.326
expt-app-6,10,237.94299999999998,126.342,2379.43,1263.42
expt-app-16,10,93.464,22.131,934.64,221.31
expt-app-31,7,1568.843,1501.624,10981.901,10511.368
expt-app-77,1,1070.4199999999998,921.983,1070.4199999999998,921.983
expt-app-8,10,339.4,335.042,3394.0,3350.4199999999996
expt-app-46,2,2877.586,2756.577,5755.172,5513.154
expt-app-57,8,77.494,24.844,619.952,198.752
expt-app-92,4,472.285,336.773,1889.14,1347.092
expt-app-87,9,1425.829,1358.66,12832.461,12227.94
expt-app-97,9,387.989,336.327,3491.901,3026.943
expt-app-30,9,1793.9,1715.025,16145.1,15435.225
expt-app-88,7,831.019,763.609,5817.133,5345.263
expt-app-84,7,541.9620000000001,429.363,3793.734000000001,3005.541
expt-app-32,8,119.35,14.962,954.8,119.696
expt-app-72,10,64.568,54.557,645.68,545.57
expt-app-79,6,1367.201,1300.043,8203.206,7800.258
expt-app-23,9,2008.5929999999998,1879.779,18077.337,16918.011
expt-app-82,6,3396.1070000000004,3328.93,20376.642000000003,19973.579999999998
expt-app-99,8,1667.3819999999998,1562.362,13339.055999999999,12498.896
expt-app-50,4,671.338,591.903,2685.352,2367.612
expt-app-18,10,86.441,34.106,864.4100000000001,341.06
expt-app-96,7,214.028,128.169,1498.196,897.1830000000001
expt-app-11,6,1979.0700000000002,1811.854,11874.420000000002,10871.124
expt-app-0,6,3637.471,3558.704,21824.826,21352.224000000002
expt-app-51,9,122.583,43.575,1103.247,392.175
expt-app-7,5,2670.413,2534.842,13352.065,12674.210000000001
expt-app-67,9,300.09599999999995,214.11,2700.8639999999996,1926.9900000000002
expt-app-64,7,578.29,564.047,4048.0299999999997,3948.329
expt-app-33,1,1087.262,982.932,1087.262,982.932
expt-app-12,8,430.059,399.886,3440.472,3199.088
expt-app-53,3,3057.5950000000003,2901.287,9172.785,8703.860999999999
expt-app-45,8,2035.503,1956.821,16284.024,15654.568
expt-app-48,2,523.0350000000001,402.25,1046.0700000000002,804.5
expt-app-9,3,4083.627,3994.983,12250.881,11984.949
expt-app-68,7,353.375,240.983,2473.625,1686.881
expt-app-22,10,139.934,19.077,1399.34,190.77
expt-app-98,8,488.365,409.179,3906.92,3273.432
expt-app-27,9,132.644,5.326,1193.796,47.934
expt-app-14,8,550.205,414.923,4401.64,3319.384
expt-app-83,10,202.74800000000002,124.14,2027.4800000000002,1241.4
expt-app-26,7,1783.026,1634.498,12481.182,11441.486
expt-app-93,9,340.524,219.816,3064.716,1978.344
expt-app-34,8,220.249,141.078,1761.992,1128.624
expt-app-85,4,3307.858,3187.392,13231.432,12749.568
expt-app-37,3,2946.841,2811.679,8840.523,8435.037
expt-app-3,6,1434.266,1322.228,8605.596000000001,7933.368
expt-app-24,9,363.272,234.168,3269.448,2107.512
expt-app-10,10,128.69400000000002,8.488,1286.94,84.88
expt-app-70,10,35.988,26.157,359.88,261.57
expt-app-55,8,1803.2820000000002,1654.991,14426.256000000001,13239.928
expt-app-52,7,446.988,441.472,3128.916,3090.304
expt-app-91,9,243.435,164.598,2190.915,1481.382
expt-app-94,5,234.25099999999998,154.918,1171.2549999999999,774.59
expt-app-39,10,152.606,48.531,1526.06,485.31
