app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-24,5,2510.09,2403.959,12550.45,12019.794999999998
expt-app-62,9,132.38,28.144,1191.42,253.296
expt-app-25,5,392.505,387.255,1962.525,1936.275
expt-app-53,6,872.263,785.758,5233.578,4714.548000000001
expt-app-41,6,42.609,30.911,255.654,185.466
expt-app-19,4,1649.595,1582.405,6598.38,6329.62
expt-app-91,6,1045.757,909.556,6274.542,5457.336
expt-app-92,8,592.3380000000001,525.396,4738.704000000001,4203.168
expt-app-39,7,819.7130000000001,673.596,5737.991000000001,4715.1720000000005
expt-app-43,9,278.817,199.518,2509.353,1795.662
expt-app-13,7,138.50799999999998,33.084,969.5559999999998,231.58800000000002
expt-app-16,10,139.129,34.069,1391.29,340.69000000000005
expt-app-45,10,269.918,194.762,2699.1800000000003,1947.62
expt-app-76,7,1323.134,1186.784,9261.938,8307.488000000001
expt-app-87,3,1700.3760000000002,1564.682,5101.128000000001,4694.046
expt-app-47,5,1117.4409999999998,996.065,5587.204999999999,4980.325000000001
expt-app-95,7,1031.858,876.602,7223.005999999999,6136.214
expt-app-72,5,1307.7259999999999,1171.775,6538.629999999999,5858.875
expt-app-70,9,539.043,417.469,4851.387,3757.221
expt-app-3,7,449.584,361.597,3147.088,2531.179
expt-app-65,8,252.07200000000003,246.9,2016.5760000000002,1975.2
expt-app-15,8,651.783,501.913,5214.264,4015.304
expt-app-30,7,96.587,91.871,676.109,643.097
expt-app-94,10,411.86400000000003,290.731,4118.64,2907.31
expt-app-56,6,673.0429999999999,583.967,4038.2579999999994,3503.8019999999997
expt-app-55,6,1855.2869999999998,1767.804,11131.721999999998,10606.824
expt-app-6,8,293.043,214.281,2344.344,1714.248
expt-app-35,4,3461.145,3394.345,13844.58,13577.38
expt-app-63,9,670.067,560.395,6030.603,5043.555
expt-app-48,6,2462.788,2326.754,14776.728,13960.524
expt-app-17,5,2584.387,2504.531,12921.935000000001,12522.654999999999
expt-app-67,7,1257.502,1152.32,8802.514,8066.24
expt-app-5,7,226.579,212.918,1586.053,1490.426
expt-app-88,9,347.69899999999996,212.143,3129.2909999999997,1909.287
expt-app-69,10,889.128,646.829,8891.28,6468.289999999999
expt-app-75,5,2505.808,2417.868,12529.04,12089.34
expt-app-85,7,971.41,892.901,6799.87,6250.307
expt-app-46,5,1140.123,1080.412,5700.615,5402.06
expt-app-57,9,169.619,164.981,1526.571,1484.829
expt-app-36,7,888.576,835.745,6220.032,5850.215
expt-app-4,8,465.571,350.469,3724.568,2803.752
expt-app-51,9,346.149,224.925,3115.341,2024.325
expt-app-59,7,1063.607,984.045,7445.249,6888.315
expt-app-60,5,1203.635,1049.704,6018.175,5248.5199999999995
expt-app-90,6,2792.1659999999997,2670.67,16752.996,16024.02
expt-app-84,7,840.859,704.76,5886.013,4933.32
expt-app-10,10,189.15599999999998,31.36,1891.5599999999997,313.6
expt-app-82,5,1395.932,1290.169,6979.66,6450.845
expt-app-40,6,963.188,896.627,5779.128,5379.762
expt-app-27,10,175.62800000000001,26.484,1756.2800000000002,264.84000000000003
expt-app-11,7,939.225,886.618,6574.575,6206.326
expt-app-37,4,2795.237,2742.021,11180.948,10968.084
expt-app-38,3,1587.296,1508.012,4761.888,4524.036
expt-app-71,10,117.12100000000001,38.168,1171.21,381.68
expt-app-61,5,1439.924,1435.014,7199.62,7175.07
expt-app-28,4,1676.022,1534.579,6704.088,6138.316
expt-app-89,10,489.646,340.13,4896.46,3401.3
expt-app-33,6,548.0279999999999,473.207,3288.1679999999997,2839.242
expt-app-49,10,366.033,299.489,3660.33,2994.89
expt-app-93,9,256.087,242.475,2304.783,2182.275
expt-app-74,10,148.649,74.999,1486.49,749.99
expt-app-97,7,31.496000000000002,26.655,220.472,186.585
expt-app-29,9,506.85999999999996,427.736,4561.74,3849.624
expt-app-64,3,928.166,806.691,2784.498,2420.0730000000003
expt-app-98,10,122.92699999999999,56.012,1229.27,560.12
expt-app-68,7,516.0930000000001,411.233,3612.6510000000007,2878.631
