app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-82,5,1167.4450000000002,1062.622,5837.225,5313.110000000001
expt-app-33,6,545.231,479.014,3271.386,2874.084
expt-app-36,7,591.043,537.853,4137.301,3764.9709999999995
expt-app-46,5,1093.33,1040.157,5466.65,5200.785
expt-app-67,7,1314.659,1202.546,9202.613000000001,8417.822
expt-app-16,10,149.288,35.304,1492.88,353.04
expt-app-74,10,148.76700000000002,74.908,1487.6700000000003,749.08
expt-app-92,8,593.029,526.676,4744.232,4213.408
expt-app-45,10,200.173,133.475,2001.73,1334.75
expt-app-25,5,401.657,388.491,2008.2849999999999,1942.455
expt-app-35,4,2643.123,2576.251,10572.492,10305.004
expt-app-87,3,1708.768,1573.648,5126.304,4720.9439999999995
expt-app-63,9,358.923,266.573,3230.307,2399.1569999999997
expt-app-53,6,725.54,639.043,4353.24,3834.258
expt-app-62,9,130.887,25.87,1177.983,232.83
expt-app-40,6,651.312,585.819,3907.8720000000003,3514.9139999999998
expt-app-76,7,885.83,750.115,6200.81,5250.805
expt-app-65,8,250.289,245.349,2002.312,1962.792
expt-app-39,7,813.7710000000001,678.123,5696.397000000001,4746.861000000001
expt-app-41,6,39.272,34.92,235.632,209.52
expt-app-11,7,324.987,265.846,2274.909,1860.922
expt-app-97,7,32.532,27.916,227.724,195.412
expt-app-51,9,346.007,224.687,3114.063,2022.183
expt-app-68,7,416.741,303.827,2917.187,2126.7889999999998
expt-app-6,8,299.948,214.707,2399.584,1717.656
expt-app-90,6,2182.585,2060.803,13095.51,12364.818
expt-app-59,7,1011.981,932.727,7083.867,6529.089
expt-app-95,7,1084.527,927.351,7591.689,6491.457
expt-app-10,10,183.831,34.366,1838.31,343.65999999999997
expt-app-43,9,318.923,239.427,2870.307,2154.843
expt-app-3,7,428.33500000000004,348.958,2998.3450000000003,2442.706
expt-app-89,10,485.847,336.654,4858.469999999999,3366.54
expt-app-88,9,349.24100000000004,214.189,3143.1690000000003,1927.701
expt-app-71,10,116.799,38.058,1167.99,380.58
expt-app-69,10,199.047,124.26,1990.47,1242.6000000000001
expt-app-30,7,94.805,90.147,663.635,631.029
expt-app-70,9,575.799,454.838,5182.191,4093.5420000000004
expt-app-4,8,452.659,347.603,3621.272,2780.824
expt-app-85,7,1243.4050000000002,1157.556,8703.835000000001,8102.892
expt-app-38,3,1411.125,1332.211,4233.375,3996.633
expt-app-37,4,2776.476,2722.473,11105.904,10889.892
expt-app-94,10,433.997,312.581,4339.97,3125.8100000000004
expt-app-75,5,2019.561,1932.599,10097.805,9662.994999999999
expt-app-57,9,169.247,163.91,1523.2230000000002,1475.19
expt-app-17,5,2885.6820000000002,2806.37,14428.410000000002,14031.849999999999
expt-app-28,4,1056.762,912.674,4227.048,3650.696
expt-app-91,6,1154.953,1019.062,6929.718,6114.372
expt-app-55,6,1695.327,1615.528,10171.962,9693.168
expt-app-49,10,412.803,346.24,4128.03,3462.4
expt-app-60,5,1204.934,1047.138,6024.67,5235.69
expt-app-84,7,853.3929999999999,717.751,5973.750999999999,5024.257
expt-app-15,8,487.976,330.504,3903.808,2644.032
expt-app-27,10,173.749,25.144,1737.49,251.44
expt-app-48,6,2360.11,2223.655,14160.66,13341.93
expt-app-47,5,1496.0130000000001,1370.653,7480.0650000000005,6853.265
expt-app-24,5,2255.734,2143.084,11278.67,10715.419999999998
expt-app-29,9,508.81200000000007,429.469,4579.308000000001,3865.221
expt-app-72,5,1167.078,1031.618,5835.389999999999,5158.09
expt-app-61,5,2098.153,2086.31,10490.765,10431.55
expt-app-56,6,705.1469999999999,625.728,4230.882,3754.3679999999995
expt-app-19,4,1297.366,1229.617,5189.464,4918.468
expt-app-5,7,153.731,149.072,1076.117,1043.504
expt-app-13,7,137.381,32.66,961.667,228.61999999999998
expt-app-64,3,1244.0500000000002,1122.618,3732.1500000000005,3367.854
expt-app-98,10,122.021,55.565,1220.21,555.65
expt-app-93,9,215.213,210.718,1936.917,1896.462
