app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-79,4,1209.1499999999999,1142.355,4836.599999999999,4569.42
expt-app-97,2,1209.405,1143.896,2418.81,2287.792
expt-app-20,5,828.911,693.626,4144.554999999999,3468.13
expt-app-2,4,377.606,325.354,1510.424,1301.416
expt-app-49,9,101.915,22.845,917.235,205.605
expt-app-29,8,191.342,33.316,1530.736,266.528
expt-app-69,7,592.093,463.987,4144.651,3247.909
expt-app-12,9,571.2810000000001,422.119,5141.529,3799.0710000000004
expt-app-67,7,630.097,494.82,4410.679,3463.74
expt-app-32,9,89.923,86.285,809.307,776.5649999999999
expt-app-83,9,180.436,113.404,1623.924,1020.636
expt-app-14,10,206.595,71.234,2065.95,712.3399999999999
expt-app-42,8,342.8,254.677,2742.4,2037.416
expt-app-30,4,935.1800000000001,859.982,3740.7200000000003,3439.928
expt-app-0,8,404.07599999999996,254.76,3232.6079999999997,2038.08
expt-app-64,6,1686.2410000000002,1581.761,10117.446000000002,9490.565999999999
expt-app-74,8,993.966,863.894,7951.728,6911.152
expt-app-9,9,162.309,26.76,1460.781,240.84
expt-app-1,1,1597.258,1592.596,1597.258,1592.596
expt-app-24,10,86.24600000000001,82.128,862.46,821.28
expt-app-65,9,541.183,535.809,4870.647,4822.281
expt-app-75,2,1689.6960000000001,1534.166,3379.3920000000003,3068.332
expt-app-45,1,3144.2239999999997,3009.16,3144.2239999999997,3009.16
expt-app-76,10,118.654,40.044,1186.54,400.43999999999994
expt-app-18,6,345.846,267.266,2075.076,1603.596
expt-app-28,2,2954.461,2878.921,5908.922,5757.842
expt-app-5,2,2826.638,2751.052,5653.276,5502.104
expt-app-25,10,162.776,57.576,1627.7600000000002,575.76
expt-app-98,9,105.174,102.026,946.566,918.2339999999999
expt-app-16,1,975.6270000000001,897.484,975.6270000000001,897.484
expt-app-60,7,464.278,371.044,3249.946,2597.308
expt-app-81,9,637.848,502.597,5740.632,4523.373
expt-app-4,8,438.51099999999997,318.371,3508.0879999999997,2546.968
expt-app-40,10,397.71000000000004,277.218,3977.1000000000004,2772.1800000000003
expt-app-19,1,2197.783,2130.629,2197.783,2130.629
expt-app-15,9,542.7760000000001,538.036,4884.984,4842.324
expt-app-50,10,146.928,142.447,1469.28,1424.47
expt-app-93,10,143.225,76.038,1432.25,760.38
expt-app-6,3,503.86299999999994,434.464,1511.589,1303.392
expt-app-78,10,86.687,19.329,866.87,193.29000000000002
expt-app-95,2,482.213,403.223,964.426,806.446
expt-app-58,2,3420.63,3264.013,6841.26,6528.026
expt-app-7,4,1313.7069999999999,1165.515,5254.8279999999995,4662.06
expt-app-57,8,363.93399999999997,259.121,2911.4719999999998,2072.968
expt-app-88,7,202.367,76.413,1416.569,534.891
expt-app-52,8,1201.941,1115.456,9615.528,8923.648
expt-app-89,9,459.13100000000003,406.25,4132.179,3656.25
expt-app-59,8,549.32,444.666,4394.56,3557.328
expt-app-37,10,122.80199999999999,34.672,1228.02,346.71999999999997
expt-app-77,7,634.206,521.464,4439.442,3650.2480000000005
expt-app-10,2,365.268,230.902,730.536,461.804
expt-app-36,3,2112.142,2033.692,6336.4259999999995,6101.076
expt-app-96,9,414.30699999999996,284.122,3728.7629999999995,2557.098
expt-app-63,6,1208.98,1141.657,7253.88,6849.941999999999
expt-app-31,10,136.213,57.227,1362.1299999999999,572.27
expt-app-11,4,1011.1179999999999,944.178,4044.4719999999998,3776.712
expt-app-3,2,2073.518,1916.59,4147.036,3833.18
expt-app-33,5,537.972,532.804,2689.8599999999997,2664.02
expt-app-55,3,126.523,59.521,379.56899999999996,178.563
expt-app-47,7,292.351,135.987,2046.4569999999999,951.909
expt-app-27,8,1294.231,1280.166,10353.848,10241.328
expt-app-41,8,1208.887,1079.631,9671.096,8637.048
expt-app-91,8,539.077,472.143,4312.616,3777.144
expt-app-71,7,1935.01,1830.449,13545.07,12813.143
