app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-43,4,1324.716,1311.909,5298.864,5247.636
expt-app-3,4,998.654,894.173,3994.616,3576.692
expt-app-83,8,493.97,359.271,3951.76,2874.168
expt-app-95,8,261.88,195.447,2095.04,1563.576
expt-app-60,10,147.21200000000002,26.095,1472.1200000000001,260.95
expt-app-63,8,188.811,122.752,1510.488,982.016
expt-app-37,10,177.426,28.715,1774.2599999999998,287.15
expt-app-97,3,485.67,481.278,1457.01,1443.834
expt-app-13,4,1060.799,1055.884,4243.196,4223.536
expt-app-50,1,3024.197,2945.535,3024.197,2945.535
expt-app-27,2,4699.635,4611.484,9399.27,9222.968
expt-app-86,5,1202.702,1104.153,6013.51,5520.765
expt-app-7,3,485.28,418.984,1455.84,1256.952
expt-app-18,10,109.324,31.221,1093.24,312.21
expt-app-47,5,263.532,152.152,1317.6599999999999,760.76
expt-app-24,7,937.485,932.834,6562.395,6529.838
expt-app-92,9,493.878,389.873,4444.902,3508.857
expt-app-77,10,310.29699999999997,189.927,3102.97,1899.27
expt-app-75,10,552.149,485.233,5521.49,4852.33
expt-app-33,2,4302.1359999999995,4227.61,8604.271999999999,8455.22
expt-app-32,4,3158.55,3023.334,12634.2,12093.336
expt-app-26,10,444.29,339.052,4442.900000000001,3390.5200000000004
expt-app-93,2,3478.8269999999998,3342.777,6957.6539999999995,6685.554
expt-app-69,7,216.634,211.533,1516.4379999999999,1480.731
expt-app-39,7,701.837,579.396,4912.859,4055.772
expt-app-89,9,111.253,24.829,1001.277,223.461
expt-app-36,9,140.48499999999999,28.24,1264.3649999999998,254.16
expt-app-87,10,310.163,231.713,3101.63,2317.13
expt-app-90,10,133.93099999999998,29.34,1339.31,293.4
expt-app-5,1,2163.279,2014.082,2163.279,2014.082
expt-app-80,4,1326.6039999999998,1247.393,5306.415999999999,4989.572
expt-app-96,3,1311.396,1206.498,3934.188,3619.494
expt-app-34,10,30.088,25.936,300.88,259.36
expt-app-70,10,32.927,22.051,329.27,220.51
expt-app-74,5,566.6790000000001,562.406,2833.3950000000004,2812.0299999999997
expt-app-40,7,569.882,449.186,3989.1739999999995,3144.3019999999997
expt-app-58,3,1488.235,1383.022,4464.705,4149.066
expt-app-19,1,3128.616,2978.387,3128.616,2978.387
expt-app-54,1,642.029,554.563,642.029,554.563
expt-app-30,9,84.971,18.072,764.739,162.648
expt-app-61,9,347.857,295.924,3130.713,2663.316
expt-app-72,5,1017.569,938.818,5087.844999999999,4694.09
expt-app-6,3,955.722,950.718,2867.166,2852.154
expt-app-49,9,116.09800000000001,40.744,1044.882,366.696
expt-app-10,4,1495.112,1357.046,5980.448,5428.184
expt-app-17,2,524.7270000000001,375.346,1049.4540000000002,750.692
expt-app-12,5,668.473,616.066,3342.365,3080.33
expt-app-59,6,547.236,480.442,3283.416,2882.652
expt-app-98,1,809.245,742.433,809.245,742.433
expt-app-11,4,1267.519,1193.447,5070.076,4773.788
expt-app-68,4,1970.667,1835.155,7882.668,7340.62
expt-app-2,9,190.612,124.106,1715.508,1116.954
expt-app-42,8,496.565,418.127,3972.52,3345.016
expt-app-21,6,496.616,430.165,2979.696,2580.9900000000002
expt-app-94,4,151.869,30.856,607.476,123.424
expt-app-9,5,146.76600000000002,24.791,733.8300000000002,123.955
expt-app-44,10,139.68800000000002,65.051,1396.88,650.51
expt-app-62,2,1290.57,1238.033,2581.14,2476.066
expt-app-88,2,877.884,824.706,1755.768,1649.412
expt-app-55,8,176.514,40.932,1412.112,327.456
expt-app-66,6,630.972,526.532,3785.832,3159.192
expt-app-1,10,187.551,45.565,1875.5099999999998,455.65
expt-app-53,8,497.337,375.506,3978.696,3004.048
expt-app-25,8,372.75399999999996,236.987,2982.0319999999997,1895.896
expt-app-91,10,44.098,39.429,440.98,394.29
expt-app-76,7,613.053,478.309,4291.371,3348.163
expt-app-48,5,994.636,919.521,4973.18,4597.605
expt-app-4,2,2055.891,2051.008,4111.782,4102.016
expt-app-8,9,618.084,527.614,5562.755999999999,4748.526
expt-app-41,3,648.8699999999999,512.966,1946.6099999999997,1538.8980000000001
expt-app-99,4,762.775,683.921,3051.1,2735.684
expt-app-22,10,233.72,145.644,2337.2,1456.44
expt-app-14,7,417.671,274.101,2923.697,1918.7069999999999
expt-app-29,4,3606.2470000000003,3500.642,14424.988000000001,14002.568
expt-app-84,5,552.929,417.426,2764.645,2087.13
expt-app-23,4,2243.77,2230.208,8975.08,8920.832
expt-app-73,7,498.575,423.129,3490.025,2961.9030000000002
expt-app-31,8,290.956,212.696,2327.648,1701.568
expt-app-46,4,3614.014,3477.97,14456.056,13911.88
expt-app-82,4,1428.962,1293.494,5715.848,5173.976
expt-app-51,1,2304.0820000000003,2237.028,2304.0820000000003,2237.028
expt-app-56,4,434.568,367.76,1738.272,1471.04
expt-app-57,1,3320.433,3163.88,3320.433,3163.88
expt-app-79,4,318.535,213.905,1274.14,855.62
expt-app-78,3,3895.734,3829.252,11687.202,11487.756
expt-app-81,10,364.646,243.602,3646.46,2436.02
expt-app-0,2,437.193,358.578,874.386,717.156
expt-app-85,8,311.94899999999996,232.711,2495.5919999999996,1861.688
expt-app-64,2,1317.904,1182.342,2635.808,2364.684
expt-app-65,7,326.012,273.847,2282.084,1916.9289999999999
