app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-55,8,176.68,41.55,1413.44,332.4
expt-app-91,10,43.857,39.834,438.57,398.34000000000003
expt-app-31,8,291.58099999999996,212.409,2332.6479999999997,1699.272
expt-app-85,8,289.285,209.922,2314.28,1679.376
expt-app-97,3,607.693,602.601,1823.079,1807.8029999999999
expt-app-39,7,714.3739999999999,593.148,5000.6179999999995,4152.036
expt-app-8,9,354.49399999999997,246.896,3190.446,2222.064
expt-app-70,10,27.433,22.995,274.33,229.95000000000002
expt-app-73,7,603.114,535.708,4221.798000000001,3749.9559999999997
expt-app-72,5,1046.287,957.138,5231.435,4785.6900000000005
expt-app-59,6,555.802,489.462,3334.812,2936.772
expt-app-18,10,108.50999999999999,30.22,1085.1,302.2
expt-app-99,4,759.922,680.75,3039.688,2723.0
expt-app-47,5,291.765,181.332,1458.8249999999998,906.66
expt-app-30,9,83.90400000000001,17.546,755.1360000000001,157.914
expt-app-63,8,188.38299999999998,122.263,1507.0639999999999,978.104
expt-app-69,7,217.85999999999999,213.102,1525.02,1491.714
expt-app-27,2,3984.9,3905.536,7969.8,7811.072
expt-app-78,3,3985.636,3917.485,11956.908,11752.455
expt-app-41,3,644.9169999999999,509.921,1934.7509999999997,1529.763
expt-app-50,1,2804.528,2717.607,2804.528,2717.607
expt-app-19,1,2980.154,2830.168,2980.154,2830.168
expt-app-83,8,510.065,374.831,4080.52,2998.648
expt-app-24,7,742.0459999999999,737.009,5194.321999999999,5159.063
expt-app-17,2,527.0939999999999,377.302,1054.1879999999999,754.604
expt-app-7,3,489.562,418.627,1468.6860000000001,1255.881
expt-app-58,3,1260.029,1154.932,3780.087,3464.7960000000003
expt-app-40,7,567.765,447.389,3974.355,3131.723
expt-app-92,9,1227.614,1122.252,11048.526,10100.268
expt-app-84,5,506.79200000000003,362.237,2533.96,1811.1850000000002
expt-app-68,4,2077.2650000000003,1942.135,8309.060000000001,7768.54
expt-app-33,2,4425.237,4357.755,8850.474,8715.51
expt-app-51,1,1776.415,1709.978,1776.415,1709.978
expt-app-12,5,817.827,765.792,4089.135,3828.96
expt-app-95,8,262.994,195.302,2103.952,1562.416
expt-app-9,5,143.547,22.883,717.735,114.41499999999999
expt-app-13,4,985.649,974.1,3942.596,3896.4
expt-app-89,9,102.116,23.554,919.044,211.986
expt-app-2,9,194.583,127.566,1751.247,1148.094
expt-app-66,6,691.2810000000001,586.428,4147.686000000001,3518.568
expt-app-74,5,565.43,558.322,2827.1499999999996,2791.61
expt-app-5,1,2239.394,2082.072,2239.394,2082.072
expt-app-79,4,318.317,213.358,1273.268,853.432
expt-app-42,8,528.3240000000001,449.844,4226.592000000001,3598.752
expt-app-80,4,1038.014,959.456,4152.056,3837.824
expt-app-4,2,1835.6870000000001,1831.152,3671.3740000000003,3662.304
expt-app-87,10,304.035,226.028,3040.3500000000004,2260.2799999999997
expt-app-96,3,1994.6399999999999,1888.91,5983.92,5666.7300000000005
expt-app-46,4,3685.99,3543.619,14743.96,14174.476
expt-app-88,2,691.469,639.121,1382.938,1278.242
expt-app-25,8,370.64399999999995,236.205,2965.1519999999996,1889.64
expt-app-34,10,40.085,26.624,400.85,266.24
expt-app-54,1,640.856,554.036,640.856,554.036
expt-app-93,2,3431.848,3296.786,6863.696,6593.572
expt-app-1,10,169.671,34.513,1696.71,345.13
expt-app-64,2,1098.639,963.389,2197.278,1926.778
expt-app-3,4,894.719,790.522,3578.876,3162.088
expt-app-60,10,147.02499999999998,26.168,1470.2499999999998,261.68
expt-app-56,4,366.73299999999995,292.631,1466.9319999999998,1170.524
expt-app-94,4,150.664,30.169,602.656,120.676
expt-app-11,4,1459.2920000000001,1392.486,5837.168000000001,5569.944
expt-app-57,1,3140.679,2983.865,3140.679,2983.865
expt-app-23,4,2424.8959999999997,2419.766,9699.583999999999,9679.064
expt-app-48,5,1196.684,1128.824,5983.42,5644.120000000001
expt-app-32,4,3629.109,3492.929,14516.436,13971.716
expt-app-76,7,624.572,479.857,4372.004,3358.9990000000003
expt-app-44,10,130.992,64.845,1309.9199999999998,648.45
expt-app-37,10,178.50900000000001,29.429,1785.0900000000001,294.28999999999996
expt-app-26,10,410.156,331.364,4101.56,3313.64
expt-app-29,4,2877.296,2772.792,11509.184,11091.168
expt-app-43,4,1456.8700000000001,1451.234,5827.4800000000005,5804.936
expt-app-53,8,540.277,419.405,4322.216,3355.24
expt-app-75,10,581.483,508.724,5814.83,5087.24
expt-app-61,9,351.168,297.885,3160.512,2680.965
expt-app-77,10,296.311,175.347,2963.1099999999997,1753.47
expt-app-65,7,276.296,224.327,1934.072,1570.289
expt-app-21,6,467.48699999999997,394.278,2804.9219999999996,2365.668
expt-app-10,4,1359.2949999999998,1223.828,5437.179999999999,4895.312
expt-app-98,1,789.529,723.124,789.529,723.124
expt-app-22,10,221.67100000000002,143.216,2216.71,1432.16
expt-app-82,4,1258.2549999999999,1123.803,5033.0199999999995,4495.212
expt-app-6,3,951.0509999999999,946.255,2853.153,2838.765
expt-app-90,10,134.601,29.852,1346.01,298.52
expt-app-14,7,490.646,348.413,3434.522,2438.891
expt-app-36,9,133.31,28.587,1199.79,257.283
expt-app-81,10,343.051,222.077,3430.5099999999998,2220.77
expt-app-62,2,1295.439,1242.463,2590.878,2484.926
expt-app-49,9,115.82000000000001,40.771,1042.38,366.939
expt-app-0,2,448.424,363.497,896.848,726.994
expt-app-86,5,863.318,785.16,4316.59,3925.7999999999997
