app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-77,10,296.48999999999995,175.599,2964.8999999999996,1755.9899999999998
expt-app-88,2,688.604,636.463,1377.208,1272.926
expt-app-9,5,151.81,23.046,759.05,115.22999999999999
expt-app-36,9,134.04,29.079,1206.36,261.711
expt-app-96,3,1565.6239999999998,1460.326,4696.871999999999,4380.978
expt-app-18,10,107.274,29.473,1072.74,294.73
expt-app-73,7,491.31,425.254,3439.17,2976.7780000000002
expt-app-30,9,111.429,45.566,1002.861,410.09400000000005
expt-app-70,10,24.593,20.685,245.93,206.85
expt-app-32,4,3023.3120000000004,2887.201,12093.248000000001,11548.804
expt-app-31,8,294.131,216.129,2353.048,1729.032
expt-app-75,10,555.845,480.414,5558.450000000001,4804.139999999999
expt-app-54,1,632.125,553.304,632.125,553.304
expt-app-58,3,1231.339,1126.984,3694.017,3380.9519999999998
expt-app-12,5,1049.272,996.563,5246.36,4982.815
expt-app-17,2,529.6999999999999,381.056,1059.3999999999999,762.112
expt-app-21,6,499.287,432.393,2995.7219999999998,2594.3579999999997
expt-app-89,9,102.33200000000001,23.921,920.988,215.289
expt-app-59,6,617.236,551.625,3703.416,3309.75
expt-app-53,8,511.733,384.674,4093.864,3077.392
expt-app-82,4,1088.6070000000002,952.836,4354.428000000001,3811.344
expt-app-47,5,257.46200000000005,152.459,1287.3100000000002,762.2950000000001
expt-app-6,3,998.953,994.642,2996.859,2983.9260000000004
expt-app-13,4,1253.35,1239.641,5013.4,4958.564
expt-app-55,8,176.77599999999998,41.191,1414.2079999999999,329.528
expt-app-81,10,347.372,220.873,3473.7200000000003,2208.73
expt-app-48,5,996.347,921.167,4981.735,4605.835
expt-app-8,9,323.141,244.283,2908.2690000000002,2198.547
expt-app-61,9,355.006,303.024,3195.0539999999996,2727.216
expt-app-62,2,1466.358,1413.443,2932.716,2826.886
expt-app-76,7,616.9480000000001,481.621,4318.636,3371.3469999999998
expt-app-5,1,2051.11,1902.514,2051.11,1902.514
expt-app-4,2,1895.492,1890.697,3790.984,3781.394
expt-app-97,3,845.682,840.935,2537.0460000000003,2522.805
expt-app-23,4,2477.507,2472.674,9910.028,9890.696
expt-app-37,10,178.73600000000002,29.804,1787.3600000000001,298.03999999999996
expt-app-39,7,715.881,587.517,5011.1669999999995,4112.619000000001
expt-app-22,10,234.19899999999998,155.518,2341.99,1555.18
expt-app-99,4,757.816,679.056,3031.264,2716.224
expt-app-98,1,838.506,772.268,838.506,772.268
expt-app-44,10,142.964,66.515,1429.6399999999999,665.15
expt-app-27,2,4563.170999999999,4484.379,9126.341999999999,8968.758
expt-app-74,5,568.322,563.814,2841.61,2819.0699999999997
expt-app-90,10,132.542,28.435,1325.42,284.34999999999997
expt-app-56,4,354.633,287.826,1418.532,1151.304
expt-app-3,4,911.427,799.186,3645.708,3196.744
expt-app-33,2,4094.824,4027.626,8189.648,8055.252
expt-app-29,4,3053.373,2948.525,12213.492,11794.1
expt-app-83,8,504.806,369.894,4038.448,2959.152
expt-app-14,7,422.524,278.575,2957.668,1950.0249999999999
expt-app-87,10,301.986,223.9,3019.8599999999997,2239.0
expt-app-78,3,4284.184,4217.287,12852.552,12651.861
expt-app-57,1,2709.18,2559.808,2709.18,2559.808
expt-app-63,8,197.555,131.852,1580.44,1054.816
expt-app-86,5,1250.75,1171.964,6253.75,5859.82
expt-app-95,8,263.993,197.118,2111.944,1576.944
expt-app-64,2,910.72,775.754,1821.44,1551.508
expt-app-41,3,655.886,513.307,1967.658,1539.921
expt-app-51,1,1783.568,1717.124,1783.568,1717.124
expt-app-40,7,574.283,446.843,4019.981,3127.9010000000003
expt-app-10,4,1092.725,957.543,4370.9,3830.172
expt-app-49,9,108.354,41.495,975.186,373.455
expt-app-79,4,317.95,213.662,1271.8,854.648
expt-app-24,7,619.887,614.896,4339.209,4304.272
expt-app-66,6,648.452,543.855,3890.712,3263.13
expt-app-72,5,1354.959,1268.984,6774.795,6344.92
expt-app-93,2,3726.735,3591.239,7453.47,7182.478
expt-app-0,2,441.722,363.225,883.444,726.45
expt-app-2,9,193.924,127.58,1745.316,1148.22
expt-app-11,4,1047.32,980.912,4189.28,3923.648
expt-app-50,1,2855.601,2767.297,2855.601,2767.297
expt-app-69,7,216.82999999999998,211.954,1517.81,1483.678
expt-app-34,10,30.694,25.879,306.94,258.79
expt-app-65,7,305.127,253.309,2135.889,1773.163
expt-app-19,1,2932.823,2783.362,2932.823,2783.362
expt-app-60,10,146.69299999999998,26.012,1466.9299999999998,260.12
expt-app-46,4,3892.8340000000003,3756.972,15571.336000000001,15027.888
expt-app-42,8,496.745,410.281,3973.96,3282.248
expt-app-85,8,261.47700000000003,183.229,2091.8160000000003,1465.832
expt-app-92,9,450.49899999999997,335.732,4054.4909999999995,3021.588
expt-app-7,3,499.34099999999995,432.73,1498.023,1298.19
expt-app-80,4,1104.724,1025.961,4418.896,4103.844
expt-app-43,4,1509.057,1496.68,6036.228,5986.72
expt-app-94,4,150.751,30.296,603.004,121.184
expt-app-68,4,2145.988,2010.618,8583.952,8042.472
expt-app-91,10,80.47,68.549,804.7,685.49
expt-app-84,5,513.298,371.035,2566.49,1855.1750000000002
expt-app-25,8,373.11899999999997,237.015,2984.9519999999998,1896.12
expt-app-26,10,409.248,332.251,4092.48,3322.5099999999998
expt-app-1,10,171.17499999999998,36.373,1711.7499999999998,363.72999999999996
