app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-2,5,1478.87,1374.012,7394.349999999999,6870.0599999999995
expt-app-67,4,1210.3980000000001,1130.953,4841.592000000001,4523.812
expt-app-50,8,827.353,748.315,6618.824,5986.52
expt-app-56,10,391.758,249.834,3917.58,2498.34
expt-app-77,10,137.81,48.127,1378.1,481.27000000000004
expt-app-6,4,1003.7830000000001,868.3,4015.1320000000005,3473.2
expt-app-82,2,1049.866,1044.617,2099.732,2089.234
expt-app-35,8,325.59900000000005,199.094,2604.7920000000004,1592.752
expt-app-23,7,2584.459,2463.26,18091.213,17242.82
expt-app-59,7,1270.594,1149.764,8894.158,8048.347999999999
expt-app-11,8,1534.841,1467.636,12278.728,11741.088
expt-app-87,7,350.76,298.63,2455.3199999999997,2090.41
expt-app-18,9,672.961,523.799,6056.649,4714.191
expt-app-22,10,197.803,40.019,1978.03,400.19
expt-app-64,9,235.26,159.922,2117.34,1439.298
expt-app-45,6,1670.0049999999999,1564.474,10020.029999999999,9386.844
expt-app-9,9,115.01599999999999,35.067,1035.144,315.603
expt-app-88,4,786.3820000000001,664.327,3145.5280000000002,2657.308
expt-app-98,4,1128.784,1049.376,4515.136,4197.504
expt-app-78,4,951.82,946.466,3807.28,3785.864
expt-app-25,6,1509.568,1442.462,9057.408,8654.772
expt-app-73,10,144.08599999999998,71.26,1440.86,712.6
expt-app-12,10,615.0210000000001,540.595,6150.210000000001,5405.950000000001
expt-app-40,8,711.24,606.245,5689.92,4849.96
expt-app-57,5,2139.09,2134.346,10695.45,10671.73
expt-app-68,9,113.939,2.018,1025.451,18.162
expt-app-85,5,3113.96,3000.978,15569.8,15004.89
expt-app-29,1,1151.918,1099.161,1151.918,1099.161
expt-app-37,8,461.441,455.679,3691.528,3645.432
expt-app-86,5,818.951,807.655,4094.755,4038.2749999999996
expt-app-75,10,114.622,8.522,1146.22,85.22
expt-app-80,9,213.454,141.111,1921.086,1269.9989999999998
expt-app-94,7,861.0799999999999,787.019,6027.5599999999995,5509.133
expt-app-47,8,362.742,227.338,2901.936,1818.704
expt-app-58,10,420.09400000000005,299.213,4200.9400000000005,2992.13
expt-app-10,8,1401.878,1296.334,11215.024,10370.672
expt-app-8,5,2879.092,2773.766,14395.460000000001,13868.83
expt-app-90,8,323.63199999999995,248.062,2589.0559999999996,1984.496
expt-app-70,9,677.621,624.824,6098.589,5623.415999999999
expt-app-30,6,889.8470000000001,745.642,5339.082,4473.852000000001
expt-app-4,10,127.67200000000001,22.563,1276.72,225.63
expt-app-69,10,527.0409999999999,447.634,5270.41,4476.34
expt-app-46,9,440.242,311.821,3962.1780000000003,2806.389
expt-app-16,6,2728.312,2578.575,16369.872,15471.449999999999
expt-app-83,9,166.453,99.65,1498.077,896.85
expt-app-7,8,678.5179999999999,542.982,5428.143999999999,4343.856
expt-app-97,7,929.366,853.574,6505.562,5975.018
expt-app-1,4,1086.695,1025.689,4346.78,4102.756
expt-app-36,9,346.59499999999997,217.119,3119.3549999999996,1954.071
