app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-55,1,1974.782,1908.165,1974.782,1908.165
expt-app-13,3,563.477,496.419,1690.431,1489.257
expt-app-41,4,291.443,213.175,1165.772,852.7
expt-app-49,1,672.327,605.565,672.327,605.565
expt-app-38,10,153.317,18.649,1533.17,186.49
expt-app-90,8,335.11800000000005,330.317,2680.9440000000004,2642.536
expt-app-16,4,868.553,719.944,3474.212,2879.776
expt-app-46,1,2003.5400000000002,1998.265,2003.5400000000002,1998.265
expt-app-39,4,869.796,858.845,3479.184,3435.38
expt-app-9,5,599.408,532.891,2997.04,2664.455
expt-app-85,5,589.7189999999999,522.936,2948.595,2614.6800000000003
expt-app-29,4,923.6189999999999,912.644,3694.4759999999997,3650.576
expt-app-3,9,240.383,162.082,2163.447,1458.7379999999998
expt-app-56,1,257.849,169.508,257.849,169.508
expt-app-2,4,364.70799999999997,359.75,1458.8319999999999,1439.0
expt-app-47,10,131.398,64.625,1313.98,646.25
expt-app-94,5,550.5060000000001,415.013,2752.5300000000007,2075.065
expt-app-73,4,653.3520000000001,504.054,2613.4080000000004,2016.216
expt-app-93,3,530.582,463.465,1591.746,1390.395
expt-app-53,3,629.343,576.573,1888.029,1729.719
expt-app-7,6,270.864,258.765,1625.1839999999997,1552.59
expt-app-79,7,585.7560000000001,497.24,4100.292,3480.6800000000003
expt-app-45,9,173.716,68.961,1563.444,620.649
expt-app-34,1,2080.4610000000002,2075.966,2080.4610000000002,2075.966
expt-app-99,10,203.681,82.198,2036.8100000000002,821.9799999999999
expt-app-70,4,207.368,128.438,829.472,513.752
expt-app-82,6,273.699,207.154,1642.194,1242.924
expt-app-52,10,166.715,22.8,1667.15,228.0
expt-app-10,2,781.356,667.418,1562.712,1334.836
expt-app-19,5,306.199,239.928,1530.9950000000001,1199.6399999999999
expt-app-86,9,123.598,117.658,1112.382,1058.922
expt-app-24,9,89.687,85.242,807.183,767.178
expt-app-63,3,395.148,389.347,1185.444,1168.041
expt-app-31,9,374.41,230.789,3369.69,2077.1009999999997
expt-app-14,9,252.86700000000002,117.895,2275.8030000000003,1061.055
expt-app-12,9,168.099,116.105,1512.8909999999998,1044.945
expt-app-35,3,340.101,326.845,1020.303,980.5350000000001
expt-app-1,1,822.824,755.675,822.824,755.675
expt-app-54,6,321.934,217.448,1931.6040000000003,1304.688
expt-app-76,10,78.33,11.921,783.3,119.21
expt-app-64,6,723.866,594.148,4343.196,3564.888
expt-app-80,9,311.639,231.623,2804.751,2084.607
expt-app-58,4,1081.342,1002.339,4325.368,4009.356
expt-app-77,7,399.11,241.854,2793.77,1692.978
expt-app-88,4,258.207,178.332,1032.828,713.328
expt-app-61,9,115.111,30.369,1035.999,273.321
expt-app-11,8,656.8580000000001,521.872,5254.8640000000005,4174.976
expt-app-48,9,85.21,18.61,766.89,167.49
expt-app-62,7,150.74,72.764,1055.18,509.34799999999996
expt-app-71,9,368.271,233.082,3314.4390000000003,2097.738
expt-app-27,7,133.268,54.721,932.876,383.04699999999997
expt-app-87,5,347.597,280.372,1737.985,1401.8600000000001
expt-app-72,8,113.74,46.236,909.92,369.888
expt-app-84,7,459.734,407.493,3218.138,2852.451
expt-app-5,6,230.32,153.217,1381.92,919.3020000000001
expt-app-36,7,571.6949999999999,428.581,4001.865,3000.067
expt-app-44,2,575.877,510.18,1151.754,1020.36
expt-app-6,4,701.341,623.208,2805.364,2492.832
expt-app-8,9,416.922,281.887,3752.2980000000002,2536.983
expt-app-0,9,54.593,44.154,491.33700000000005,397.386
expt-app-21,9,158.236,90.91,1424.1239999999998,818.1899999999999
expt-app-68,8,390.867,312.002,3126.936,2496.016
expt-app-97,10,192.995,111.229,1929.95,1112.29
expt-app-43,6,815.915,680.465,4895.49,4082.79
expt-app-59,5,566.569,562.4,2832.845,2812.0
expt-app-92,2,1256.1180000000002,1135.185,2512.2360000000003,2270.37
expt-app-60,10,111.351,6.761,1113.51,67.61
expt-app-15,1,1775.607,1722.407,1775.607,1722.407
expt-app-25,2,1064.4180000000001,1005.28,2128.8360000000002,2010.56
expt-app-95,10,121.321,55.028,1213.21,550.28
expt-app-18,7,297.738,212.01,2084.166,1484.07
expt-app-50,9,420.685,320.046,3786.165,2880.4139999999998
expt-app-37,8,245.988,110.799,1967.904,886.392
expt-app-4,10,344.812,202.132,3448.12,2021.3200000000002
