app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-1,1,808.3939999999999,741.922,808.3939999999999,741.922
expt-app-19,5,313.704,246.868,1568.52,1234.34
expt-app-9,5,596.447,529.836,2982.235,2649.1800000000003
expt-app-79,7,545.08,466.212,3815.5600000000004,3263.484
expt-app-21,9,157.161,90.262,1414.449,812.358
expt-app-49,1,590.272,523.646,590.272,523.646
expt-app-60,10,111.586,6.66,1115.86,66.6
expt-app-93,3,668.473,595.52,2005.4189999999999,1786.56
expt-app-37,8,260.043,116.665,2080.344,933.32
expt-app-99,10,202.401,81.781,2024.0100000000002,817.8100000000001
expt-app-70,4,207.777,128.734,831.108,514.936
expt-app-4,10,336.26099999999997,200.856,3362.6099999999997,2008.56
expt-app-88,4,256.603,178.143,1026.412,712.572
expt-app-11,8,729.632,582.726,5837.056,4661.808
expt-app-53,3,699.4939999999999,646.776,2098.482,1940.328
expt-app-52,10,157.03400000000002,21.875,1570.3400000000001,218.75
expt-app-12,9,176.13500000000002,123.853,1585.2150000000001,1114.677
expt-app-84,7,272.652,220.589,1908.5639999999999,1544.123
expt-app-38,10,151.835,16.789,1518.3500000000001,167.89000000000001
expt-app-24,9,86.958,82.253,782.622,740.277
expt-app-47,10,131.26299999999998,64.397,1312.6299999999997,643.97
expt-app-97,10,230.14299999999997,131.848,2301.43,1318.48
expt-app-87,5,349.702,282.961,1748.51,1414.805
expt-app-72,8,112.971,45.224,903.768,361.792
expt-app-76,10,78.601,11.916,786.01,119.16
expt-app-0,9,50.66,45.692,455.93999999999994,411.228
expt-app-43,6,818.354,677.355,4910.124,4064.13
expt-app-59,5,526.282,515.889,2631.4100000000003,2579.445
expt-app-46,1,1806.4940000000001,1802.148,1806.4940000000001,1802.148
expt-app-16,4,816.0889999999999,666.452,3264.3559999999998,2665.808
expt-app-7,6,348.174,343.694,2089.044,2062.164
expt-app-18,7,305.046,225.966,2135.322,1581.7620000000002
expt-app-94,5,544.883,402.93,2724.415,2014.65
expt-app-64,6,728.392,599.401,4370.352000000001,3596.406
expt-app-85,5,659.553,583.902,3297.765,2919.51
expt-app-73,4,659.8380000000001,510.307,2639.3520000000003,2041.228
expt-app-86,9,121.292,117.272,1091.628,1055.448
expt-app-50,9,310.755,256.345,2796.795,2307.1050000000005
expt-app-68,8,452.984,374.501,3623.872,2996.008
expt-app-8,9,356.273,221.314,3206.4570000000003,1991.826
expt-app-56,1,270.221,191.178,270.221,191.178
expt-app-10,2,716.641,611.063,1433.282,1222.126
expt-app-3,9,241.30499999999998,162.478,2171.745,1462.3020000000001
expt-app-90,8,401.83799999999997,396.509,3214.7039999999997,3172.072
expt-app-5,6,258.33,184.729,1549.98,1108.374
expt-app-54,6,284.329,179.074,1705.9740000000002,1074.444
expt-app-27,7,133.021,54.61,931.1469999999999,382.27
expt-app-14,9,255.616,120.526,2300.5440000000003,1084.734
expt-app-48,9,95.997,19.098,863.973,171.882
expt-app-2,4,347.60999999999996,343.601,1390.4399999999998,1374.404
expt-app-34,1,2004.3069999999998,1998.704,2004.3069999999998,1998.704
expt-app-92,2,1174.358,1048.989,2348.716,2097.978
expt-app-71,9,295.13800000000003,151.722,2656.242,1365.498
expt-app-29,4,856.444,851.756,3425.776,3407.024
expt-app-77,7,409.69899999999996,252.924,2867.8929999999996,1770.468
expt-app-36,7,603.9499999999999,468.725,4227.65,3281.0750000000003
expt-app-39,4,874.015,869.119,3496.06,3476.476
expt-app-35,3,344.791,331.025,1034.373,993.0749999999999
expt-app-61,9,108.259,30.142,974.331,271.278
expt-app-58,4,1168.0649999999998,1089.493,4672.259999999999,4357.972
expt-app-55,1,1814.961,1748.35,1814.961,1748.35
expt-app-45,9,190.528,85.42,1714.752,768.78
expt-app-15,1,1685.298,1631.907,1685.298,1631.907
expt-app-62,7,151.542,72.702,1060.794,508.914
expt-app-82,6,273.16499999999996,206.888,1638.9899999999998,1241.328
expt-app-31,9,370.584,235.457,3335.256,2119.113
expt-app-6,4,743.911,664.941,2975.644,2659.764
expt-app-13,3,639.985,565.192,1919.955,1695.576
expt-app-80,9,308.473,229.887,2776.257,2068.983
expt-app-63,3,398.103,393.417,1194.309,1180.251
expt-app-44,2,697.634,622.064,1395.268,1244.128
expt-app-25,2,1061.785,1000.022,2123.57,2000.044
expt-app-41,4,309.605,219.744,1238.42,878.976
expt-app-95,10,121.674,55.374,1216.74,553.74
