app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-11,8,487.02,351.37,3896.16,2810.96
expt-app-93,3,529.298,462.445,1587.894,1387.335
expt-app-38,10,159.547,23.165,1595.47,231.64999999999998
expt-app-73,4,709.802,560.795,2839.208,2243.18
expt-app-86,9,128.379,118.138,1155.4109999999998,1063.242
expt-app-85,5,620.869,553.926,3104.3450000000003,2769.63
expt-app-10,2,833.159,718.425,1666.318,1436.85
expt-app-41,4,320.404,241.858,1281.616,967.432
expt-app-46,1,2002.631,1997.235,2002.631,1997.235
expt-app-34,1,2121.288,2108.247,2121.288,2108.247
expt-app-61,9,131.713,46.173,1185.417,415.557
expt-app-71,9,328.355,193.945,2955.195,1745.5049999999999
expt-app-2,4,345.24399999999997,341.037,1380.9759999999999,1364.148
expt-app-8,9,405.921,271.67,3653.2889999999998,2445.03
expt-app-39,4,864.289,859.072,3457.156,3436.288
expt-app-47,10,130.405,63.884,1304.05,638.84
expt-app-99,10,210.30599999999998,81.599,2103.06,815.99
expt-app-59,5,533.085,521.116,2665.425,2605.58
expt-app-64,6,595.3349999999999,474.37,3572.0099999999993,2846.2200000000003
expt-app-94,5,520.188,385.308,2600.94,1926.54
expt-app-45,9,174.75,69.421,1572.75,624.7890000000001
expt-app-6,4,696.8,617.961,2787.2,2471.844
expt-app-27,7,184.924,98.654,1294.468,690.578
expt-app-5,6,218.971,152.946,1313.826,917.6759999999999
expt-app-76,10,78.08800000000001,11.876,780.8800000000001,118.75999999999999
expt-app-43,6,674.006,539.993,4044.036,3239.9580000000005
expt-app-3,9,240.082,161.694,2160.738,1455.2459999999999
expt-app-87,5,378.445,312.05,1892.225,1560.25
expt-app-82,6,275.183,208.819,1651.098,1252.914
expt-app-55,1,1886.646,1819.374,1886.646,1819.374
expt-app-56,1,262.656,177.846,262.656,177.846
expt-app-0,9,58.479000000000006,44.787,526.311,403.08299999999997
expt-app-48,9,92.611,26.11,833.499,234.99
expt-app-31,9,376.806,240.989,3391.254,2168.901
expt-app-77,7,391.843,242.843,2742.9010000000003,1699.9009999999998
expt-app-53,3,701.5980000000001,648.376,2104.7940000000003,1945.128
expt-app-58,4,1129.577,1051.081,4518.308,4204.324
expt-app-44,2,581.877,514.559,1163.754,1029.118
expt-app-12,9,172.471,118.028,1552.239,1062.252
expt-app-92,2,1207.468,1086.491,2414.936,2172.982
expt-app-1,1,862.7660000000001,796.007,862.7660000000001,796.007
expt-app-68,8,398.733,312.242,3189.864,2497.936
expt-app-88,4,283.157,204.132,1132.628,816.528
expt-app-15,1,1835.6129999999998,1782.572,1835.6129999999998,1782.572
expt-app-14,9,249.744,114.212,2247.696,1027.9080000000001
expt-app-29,4,910.783,905.835,3643.132,3623.34
expt-app-63,3,398.66400000000004,393.746,1195.9920000000002,1181.2379999999998
expt-app-9,5,719.754,647.682,3598.77,3238.41
expt-app-60,10,120.985,7.251,1209.85,72.51
expt-app-84,7,273.6,221.7,1915.2000000000003,1551.8999999999999
expt-app-90,8,454.573,449.834,3636.584,3598.672
expt-app-54,6,283.067,178.447,1698.402,1070.682
expt-app-7,6,273.057,269.142,1638.342,1614.8519999999999
expt-app-36,7,658.4689999999999,523.263,4609.282999999999,3662.8410000000003
expt-app-19,5,304.333,237.625,1521.6650000000002,1188.125
expt-app-18,7,286.558,201.186,2005.906,1408.3020000000001
expt-app-50,9,260.264,206.628,2342.376,1859.6519999999998
expt-app-4,10,333.569,198.562,3335.69,1985.6200000000001
expt-app-97,10,198.56099999999998,112.754,1985.6099999999997,1127.54
expt-app-21,9,157.862,90.91,1420.758,818.1899999999999
expt-app-72,8,123.717,56.77,989.736,454.16
expt-app-95,10,130.456,56.122,1304.56,561.22
expt-app-25,2,940.129,887.859,1880.258,1775.718
expt-app-62,7,178.07600000000002,91.37,1246.5320000000002,639.59
expt-app-70,4,206.81900000000002,128.643,827.2760000000001,514.572
expt-app-37,8,247.178,111.542,1977.424,892.336
expt-app-49,1,709.0999999999999,634.597,709.0999999999999,634.597
expt-app-24,9,88.488,84.083,796.392,756.747
expt-app-16,4,963.4319999999999,813.864,3853.7279999999996,3255.456
expt-app-52,10,168.53,22.718,1685.3,227.18
expt-app-35,3,347.59499999999997,343.145,1042.7849999999999,1029.435
expt-app-13,3,565.2080000000001,498.477,1695.6240000000003,1495.431
expt-app-79,7,544.4250000000001,465.924,3810.9750000000004,3261.468
expt-app-80,9,307.467,228.739,2767.203,2058.651
