app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-66,2,2721.056,2585.857,5442.112,5171.714
expt-app-29,6,841.802,706.898,5050.812,4241.388
expt-app-64,1,3233.7250000000004,3112.819,3233.7250000000004,3112.819
expt-app-38,5,683.936,680.007,3419.6800000000003,3400.035
expt-app-54,3,1673.121,1537.806,5019.363,4613.418
expt-app-1,8,137.377,132.141,1099.016,1057.128
expt-app-12,2,3007.197,2920.52,6014.394,5841.04
expt-app-40,5,1561.698,1426.317,7808.490000000001,7131.585
expt-app-8,9,97.074,30.212,873.6659999999999,271.908
expt-app-44,5,891.079,838.482,4455.3949999999995,4192.41
expt-app-50,8,120.587,107.955,964.696,863.64
expt-app-61,8,547.663,412.74,4381.304,3301.92
expt-app-90,7,650.583,572.874,4554.081,4010.1180000000004
expt-app-58,3,1128.546,1061.552,3385.638,3184.656
expt-app-19,5,1030.729,917.263,5153.645,4586.3150000000005
expt-app-13,9,60.716,55.137,546.444,496.233
expt-app-91,7,869.325,790.878,6085.275000000001,5536.146000000001
expt-app-0,9,168.103,47.634,1512.9270000000001,428.706
expt-app-52,3,1873.034,1751.771,5619.102000000001,5255.313
expt-app-51,8,22.912,17.895,183.296,143.16
expt-app-86,9,126.56,52.209,1139.04,469.88100000000003
expt-app-65,1,2289.494,2183.844,2289.494,2183.844
expt-app-73,10,130.387,24.518,1303.87,245.18
expt-app-82,9,147.468,69.13,1327.212,622.17
expt-app-45,6,337.592,250.051,2025.552,1500.306
expt-app-42,5,1007.8609999999999,928.577,5039.304999999999,4642.885
expt-app-11,6,314.544,248.34,1887.264,1490.04
expt-app-81,6,756.737,621.951,4540.422,3731.706
expt-app-5,3,2227.667,2122.186,6683.001,6366.558000000001
expt-app-87,10,84.937,23.121,849.37,231.20999999999998
expt-app-57,2,1866.762,1799.324,3733.524,3598.648
expt-app-84,9,447.237,327.224,4025.1330000000003,2945.016
expt-app-49,9,385.75,264.211,3471.75,2377.8990000000003
expt-app-35,7,881.799,805.936,6172.593,5641.552000000001
expt-app-68,8,682.391,615.98,5459.128,4927.84
expt-app-88,6,360.957,356.649,2165.742,2139.8940000000002
expt-app-67,9,30.647000000000002,25.909,275.82300000000004,233.18099999999998
expt-app-4,9,860.052,709.853,7740.468,6388.677
expt-app-56,8,170.095,21.164,1360.76,169.312
expt-app-33,6,271.036,166.371,1626.216,998.2260000000001
expt-app-16,7,541.7650000000001,436.718,3792.3550000000005,3057.0260000000003
expt-app-36,9,286.89,208.168,2582.0099999999998,1873.5120000000002
expt-app-2,3,643.928,577.124,1931.784,1731.372
expt-app-77,9,83.68,9.179,753.1200000000001,82.611
expt-app-60,4,575.226,431.381,2300.904,1725.524
expt-app-15,8,343.729,191.762,2749.832,1534.096
expt-app-83,4,942.292,863.453,3769.168,3453.812
expt-app-43,7,1050.575,901.443,7354.025000000001,6310.101
expt-app-89,8,230.443,74.926,1843.544,599.408
expt-app-41,6,1103.6029999999998,998.328,6621.617999999999,5989.968
expt-app-22,9,386.995,242.47,3482.955,2182.23
expt-app-53,7,512.3299999999999,377.196,3586.3099999999995,2640.3720000000003
expt-app-39,7,250.63600000000002,191.352,1754.4520000000002,1339.464
expt-app-48,1,3062.663,2956.844,3062.663,2956.844
expt-app-96,8,469.30100000000004,464.439,3754.4080000000004,3715.512
expt-app-31,5,334.154,228.868,1670.77,1144.34
expt-app-98,2,1390.993,1285.955,2781.986,2571.91
expt-app-6,10,57.698,53.557,576.98,535.57
expt-app-9,5,1028.594,1017.841,5142.97,5089.205
expt-app-3,9,98.018,40.146,882.162,361.314
expt-app-28,5,1370.232,1249.329,6851.16,6246.6449999999995
expt-app-72,5,1142.683,1075.466,5713.415,5377.33
expt-app-7,2,764.7049999999999,680.263,1529.4099999999999,1360.526
expt-app-37,9,187.915,127.641,1691.235,1148.769
expt-app-21,5,1049.5639999999999,970.773,5247.82,4853.865
expt-app-93,6,1013.065,1007.867,6078.39,6047.201999999999
expt-app-47,1,2013.4439999999997,1945.694,2013.4439999999997,1945.694
expt-app-76,4,655.4029999999999,512.104,2621.6119999999996,2048.416
expt-app-63,6,174.371,108.063,1046.226,648.378
expt-app-25,6,896.321,762.626,5377.926,4575.755999999999
expt-app-17,4,721.1769999999999,715.908,2884.7079999999996,2863.632
expt-app-79,7,394.71099999999996,309.584,2762.977,2167.088
