app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-70,1,4811.256,4668.008,4811.256,4668.008
expt-app-43,9,94.359,15.152,849.231,136.368
expt-app-30,8,197.956,145.825,1583.648,1166.6
expt-app-91,3,751.7439999999999,607.794,2255.232,1823.382
expt-app-72,8,717.047,596.616,5736.376,4772.928
expt-app-48,9,507.363,381.817,4566.267,3436.353
expt-app-34,4,877.005,810.264,3508.02,3241.056
expt-app-66,8,379.587,274.507,3036.696,2196.056
expt-app-39,7,393.43600000000004,321.211,2754.052,2248.477
expt-app-22,9,226.99099999999999,222.704,2042.9189999999999,2004.336
expt-app-73,6,763.289,696.515,4579.734,4179.09
expt-app-85,7,705.444,639.195,4938.108,4474.365000000001
expt-app-50,1,871.328,792.436,871.328,792.436
expt-app-99,7,297.428,162.513,2081.996,1137.5910000000001
expt-app-62,5,1232.207,1078.702,6161.035000000001,5393.51
expt-app-93,6,759.2769999999999,754.752,4555.661999999999,4528.512
expt-app-37,8,156.20000000000002,21.851,1249.6000000000001,174.808
expt-app-74,7,625.676,547.042,4379.732,3829.2940000000003
expt-app-56,8,373.56899999999996,369.149,2988.5519999999997,2953.192
expt-app-41,6,521.937,401.157,3131.6220000000003,2406.942
expt-app-18,2,5182.45,5040.468,10364.9,10080.936
expt-app-81,6,1001.3939999999999,896.755,6008.364,5380.53
expt-app-9,10,246.024,125.968,2460.24,1259.68
expt-app-44,6,1329.8129999999999,1324.937,7978.877999999999,7949.621999999999
expt-app-88,8,287.175,283.141,2297.4,2265.128
expt-app-33,2,2067.786,1962.435,4135.572,3924.87
expt-app-54,6,1236.568,1165.103,7419.407999999999,6990.618
expt-app-78,10,110.751,58.73,1107.51,587.3
expt-app-16,6,491.12699999999995,440.414,2946.7619999999997,2642.484
expt-app-13,9,237.955,88.98,2141.5950000000003,800.82
expt-app-31,3,3240.3940000000002,3084.953,9721.182,9254.859
expt-app-92,7,425.548,372.962,2978.8360000000002,2610.734
expt-app-5,6,893.5,827.154,5361.0,4962.924
expt-app-55,8,234.535,155.794,1876.28,1246.352
expt-app-47,4,2363.224,2208.09,9452.896,8832.36
expt-app-79,1,508.852,435.974,508.852,435.974
expt-app-76,9,68.82199999999999,66.159,619.3979999999999,595.431
expt-app-80,6,378.366,243.593,2270.196,1461.558
expt-app-71,4,1027.603,961.26,4110.412,3845.04
expt-app-45,5,799.148,786.378,3995.7400000000002,3931.8900000000003
expt-app-17,6,1368.3110000000001,1247.664,8209.866000000002,7485.984
expt-app-24,8,226.436,147.785,1811.488,1182.28
expt-app-53,6,749.232,676.195,4495.392,4057.17
expt-app-61,8,298.965,294.254,2391.72,2354.032
expt-app-36,9,335.929,231.701,3023.361,2085.3089999999997
expt-app-11,4,1309.663,1160.55,5238.652,4642.2
expt-app-32,5,635.923,500.551,3179.615,2502.755
expt-app-60,6,145.619,141.019,873.7139999999999,846.114
expt-app-96,6,1262.001,1126.276,7572.005999999999,6757.656000000001
expt-app-97,3,290.461,224.31,871.383,672.9300000000001
expt-app-75,7,547.085,403.009,3829.5950000000003,2821.063
expt-app-28,6,1753.098,1686.153,10518.588,10116.918
expt-app-42,8,207.368,202.754,1658.944,1622.032
expt-app-38,7,256.012,121.459,1792.084,850.213
expt-app-2,2,488.371,400.876,976.742,801.752
expt-app-20,6,333.69100000000003,199.236,2002.1460000000002,1195.416
expt-app-83,3,1365.263,1244.683,4095.7889999999998,3734.049
expt-app-87,9,114.83200000000001,10.466,1033.488,94.19399999999999
expt-app-82,3,1025.62,940.45,3076.8599999999997,2821.3500000000004
expt-app-27,3,268.92199999999997,256.419,806.7659999999998,769.257
expt-app-51,9,129.95399999999998,125.813,1169.5859999999998,1132.317
expt-app-68,6,779.5079999999999,674.538,4677.048,4047.228
expt-app-25,4,667.461,601.428,2669.844,2405.712
expt-app-3,10,159.988,17.319,1599.88,173.19
expt-app-84,6,907.6229999999999,793.734,5445.737999999999,4762.404
expt-app-58,8,592.657,472.279,4741.256,3778.232
expt-app-14,7,154.92700000000002,19.653,1084.489,137.571
expt-app-40,9,93.151,89.044,838.3589999999999,801.396
expt-app-90,4,1014.037,909.281,4056.148,3637.124
expt-app-64,9,108.124,41.434,973.116,372.90599999999995
expt-app-19,2,786.424,650.504,1572.848,1301.008
expt-app-65,9,256.496,178.437,2308.464,1605.933
expt-app-67,10,114.87700000000001,27.139,1148.77,271.39
expt-app-8,6,635.564,500.476,3813.384,3002.8559999999998
expt-app-95,10,229.441,150.727,2294.41,1507.27
expt-app-86,10,57.108,5.701,571.0799999999999,57.01
expt-app-1,10,35.742000000000004,30.797,357.4200000000001,307.97
