app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-11,4,1375.016,1225.928,5500.064,4903.712
expt-app-67,10,103.184,24.275,1031.84,242.75
expt-app-25,4,699.9300000000001,632.946,2799.7200000000003,2531.784
expt-app-75,7,538.083,402.879,3766.5809999999997,2820.1530000000002
expt-app-78,10,106.166,53.864,1061.6599999999999,538.64
expt-app-38,7,222.67700000000002,87.497,1558.739,612.479
expt-app-41,6,475.614,349.896,2853.6839999999997,2099.376
expt-app-9,10,225.737,105.307,2257.37,1053.07
expt-app-54,6,1184.9879999999998,1118.49,7109.927999999999,6710.9400000000005
expt-app-62,5,1251.538,1102.65,6257.6900000000005,5513.25
expt-app-53,6,727.894,661.173,4367.364,3967.038
expt-app-13,9,257.365,102.109,2316.285,918.981
expt-app-70,1,4384.171,4249.542,4384.171,4249.542
expt-app-84,6,974.585,869.858,5847.51,5219.147999999999
expt-app-64,9,106.582,40.352,959.2379999999999,363.16799999999995
expt-app-34,4,829.505,761.91,3318.02,3047.64
expt-app-80,6,308.89,173.489,1853.34,1040.934
expt-app-97,3,289.115,222.817,867.345,668.451
expt-app-32,5,628.107,492.769,3140.535,2463.8450000000003
expt-app-66,8,378.082,273.395,3024.656,2187.16
expt-app-40,9,92.499,88.474,832.491,796.2660000000001
expt-app-48,9,586.058,464.945,5274.522,4184.505
expt-app-16,6,458.452,407.28,2750.712,2443.68
expt-app-18,2,5183.29,5040.721,10366.58,10081.442
expt-app-95,10,210.975,131.896,2109.75,1318.9599999999998
expt-app-85,7,668.172,601.827,4677.204,4212.789
expt-app-22,9,168.10500000000002,164.29,1512.9450000000002,1478.61
expt-app-91,3,801.534,659.017,2404.602,1977.0510000000002
expt-app-33,2,1974.1290000000001,1869.516,3948.2580000000003,3739.032
expt-app-68,6,766.976,662.345,4601.856,3974.07
expt-app-42,8,227.154,222.651,1817.232,1781.208
expt-app-99,7,296.907,154.811,2078.3489999999997,1083.6770000000001
expt-app-86,10,65.178,13.598,651.78,135.98000000000002
expt-app-2,2,396.657,318.73,793.314,637.46
expt-app-79,1,460.21099999999996,393.17,460.21099999999996,393.17
expt-app-36,9,344.081,231.347,3096.7290000000003,2082.123
expt-app-45,5,832.268,827.388,4161.34,4136.9400000000005
expt-app-96,6,1226.877,1091.497,7361.262,6548.982
expt-app-1,10,41.279999999999994,35.701,412.79999999999995,357.01
expt-app-81,6,1014.303,902.841,6085.818,5417.046
expt-app-47,4,2267.622,2118.83,9070.488,8475.32
expt-app-65,9,281.749,203.439,2535.741,1830.951
expt-app-82,3,1061.913,982.53,3185.739,2947.59
expt-app-31,3,3301.108,3144.816,9903.324,9434.448
expt-app-72,8,670.427,550.661,5363.416,4405.288
expt-app-73,6,706.022,639.76,4236.1320000000005,3838.56
expt-app-61,8,301.767,297.102,2414.136,2376.816
expt-app-8,6,702.231,560.455,4213.386,3362.7300000000005
expt-app-88,8,292.736,287.972,2341.888,2303.776
expt-app-74,7,667.5360000000001,588.396,4672.752,4118.772
expt-app-24,8,225.214,146.642,1801.712,1173.136
expt-app-28,6,1845.2079999999999,1770.126,11071.248,10620.756
expt-app-93,6,800.16,795.964,4800.96,4775.784000000001
expt-app-55,8,231.437,153.156,1851.496,1225.248
expt-app-5,6,881.63,815.605,5289.78,4893.63
expt-app-58,8,579.474,458.761,4635.792,3670.088
expt-app-87,9,115.12899999999999,10.767,1036.1609999999998,96.90299999999999
expt-app-37,8,163.479,22.193,1307.832,177.544
expt-app-90,4,890.636,785.432,3562.544,3141.728
expt-app-60,6,144.93,140.457,869.58,842.742
expt-app-56,8,389.012,384.633,3112.096,3077.064
expt-app-51,9,140.53,128.217,1264.77,1153.9530000000002
expt-app-43,9,93.252,14.642,839.2679999999999,131.778
expt-app-30,8,273.767,221.619,2190.136,1772.952
expt-app-27,3,266.90799999999996,251.478,800.7239999999999,754.434
expt-app-76,9,108.39699999999999,104.211,975.5729999999999,937.899
expt-app-44,6,1270.176,1264.999,7621.056,7589.994000000001
expt-app-20,6,344.084,202.535,2064.504,1215.21
expt-app-39,7,386.256,320.199,2703.792,2241.393
expt-app-50,1,918.254,830.923,918.254,830.923
expt-app-17,6,1232.176,1104.585,7393.056,6627.51
expt-app-3,10,153.164,18.23,1531.6399999999999,182.3
expt-app-83,3,1361.018,1234.354,4083.054,3703.062
expt-app-92,7,414.327,362.204,2900.2889999999998,2535.428
expt-app-71,4,939.125,872.3,3756.5,3489.2
expt-app-19,2,769.239,633.813,1538.478,1267.626
expt-app-14,7,163.62699999999998,17.058,1145.389,119.406
