app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-89,6,1339.5349999999999,1272.161,8037.209999999999,7632.966
expt-app-19,3,94.074,89.123,282.222,267.369
expt-app-68,2,1746.261,1610.009,3492.522,3220.018
expt-app-80,7,659.825,551.471,4618.775000000001,3860.297
expt-app-67,9,542.274,393.348,4880.466,3540.132
expt-app-26,7,924.087,788.242,6468.609,5517.6939999999995
expt-app-40,8,831.5780000000001,683.474,6652.624000000001,5467.792
expt-app-17,4,1410.11,1342.565,5640.44,5370.26
expt-app-91,10,96.04400000000001,17.114,960.44,171.14000000000001
expt-app-77,3,3193.644,3114.371,9580.931999999999,9343.113000000001
expt-app-31,10,190.108,42.763,1901.08,427.63
expt-app-99,10,124.389,10.447,1243.8899999999999,104.47
expt-app-54,3,310.765,232.072,932.295,696.216
expt-app-28,4,1654.696,1548.955,6618.784,6195.82
expt-app-4,10,479.631,400.685,4796.3099999999995,4006.85
expt-app-83,9,236.85,109.791,2131.65,988.1189999999999
expt-app-2,10,508.89700000000005,424.673,5088.97,4246.73
expt-app-23,4,2328.573,2222.678,9314.292,8890.712
expt-app-33,4,1683.147,1678.062,6732.588,6712.248
expt-app-47,5,1561.424,1500.647,7807.12,7503.235
expt-app-57,7,472.204,405.856,3305.428,2840.992
expt-app-76,8,588.337,450.719,4706.696,3605.752
expt-app-78,6,480.709,402.193,2884.254,2413.158
expt-app-29,8,473.646,324.6,3789.168,2596.8
expt-app-96,3,767.282,662.536,2301.846,1987.6079999999997
expt-app-81,7,918.7330000000001,783.261,6431.131,5482.826999999999
expt-app-59,10,145.32600000000002,24.731,1453.2600000000002,247.31
expt-app-65,9,689.553,583.516,6205.977,5251.643999999999
expt-app-12,5,431.437,301.754,2157.185,1508.77
expt-app-16,3,1096.0510000000002,1018.224,3288.1530000000002,3054.672
expt-app-46,8,119.09500000000001,41.036,952.7600000000001,328.288
expt-app-66,5,1620.162,1514.946,8100.81,7574.73
expt-app-53,10,158.351,148.864,1583.51,1488.64
expt-app-18,5,205.608,76.996,1028.04,384.97999999999996
expt-app-34,8,179.697,30.637,1437.576,245.096
expt-app-13,4,1208.0729999999999,1121.226,4832.2919999999995,4484.904
expt-app-95,4,2655.9,2551.302,10623.6,10205.208
expt-app-36,10,375.958,240.305,3759.5800000000004,2403.05
expt-app-8,8,319.875,185.727,2559.0,1485.816
expt-app-10,4,518.3539999999999,407.623,2073.4159999999997,1630.492
expt-app-92,9,50.691,46.385,456.21900000000005,417.465
expt-app-5,2,516.393,395.963,1032.786,791.926
expt-app-25,3,855.214,705.756,2565.6420000000003,2117.268
expt-app-45,6,899.6659999999999,811.428,5397.995999999999,4868.568
expt-app-41,8,813.487,734.278,6507.896,5874.224
expt-app-82,6,1263.6080000000002,1148.344,7581.648000000001,6890.064
expt-app-38,10,147.12900000000002,94.206,1471.2900000000002,942.0600000000001
expt-app-42,5,832.354,780.924,4161.77,3904.62
expt-app-87,5,318.056,239.612,1590.28,1198.06
expt-app-35,9,195.199,57.649,1756.7910000000002,518.841
expt-app-9,7,1111.067,1105.972,7777.469,7741.804
expt-app-48,3,1059.6570000000002,924.148,3178.9710000000005,2772.444
expt-app-55,6,680.847,608.088,4085.082,3648.528
expt-app-97,6,919.395,774.351,5516.37,4646.106
expt-app-93,5,1317.758,1239.05,6588.79,6195.25
expt-app-39,10,67.735,63.38,677.35,633.8000000000001
expt-app-62,9,326.666,215.78,2939.994,1942.02
expt-app-70,6,1139.268,1018.176,6835.608,6109.0560000000005
expt-app-27,10,314.849,237.292,3148.49,2372.92
expt-app-0,4,1477.835,1411.005,5911.34,5644.02
expt-app-84,3,2885.085,2735.162,8655.255000000001,8205.485999999999
expt-app-21,5,829.787,709.448,4148.935,3547.24
expt-app-7,7,726.741,596.182,5087.187,4173.274
expt-app-75,2,4915.753,4794.839,9831.506,9589.678
expt-app-73,7,535.933,531.037,3751.531,3717.259
expt-app-14,10,83.07100000000001,17.354,830.7100000000002,173.54
expt-app-11,6,162.14000000000001,83.128,972.8400000000001,498.76800000000003
expt-app-1,3,1905.867,1756.336,5717.601,5269.008
expt-app-86,5,1828.422,1816.843,9142.11,9084.215
expt-app-88,4,879.716,775.442,3518.864,3101.768
expt-app-37,5,953.827,819.024,4769.135,4095.12
expt-app-85,5,344.028,277.333,1720.14,1386.6650000000002
