app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-42,9,180.65200000000002,23.376,1625.8680000000002,210.38400000000001
expt-app-87,10,19.761999999999997,15.803,197.61999999999998,158.03
expt-app-88,9,144.09900000000002,14.223,1296.891,128.007
expt-app-2,8,339.549,218.66,2716.392,1749.28
expt-app-12,9,200.80200000000002,148.404,1807.2180000000003,1335.636
expt-app-47,10,132.61800000000002,12.527,1326.1800000000003,125.27
expt-app-56,4,206.12199999999999,130.65,824.4879999999999,522.6
expt-app-14,9,133.09699999999998,72.818,1197.8729999999998,655.362
expt-app-38,10,15.558,2.911,155.57999999999998,29.11
expt-app-70,10,160.051,16.401,1600.5099999999998,164.01
expt-app-99,10,55.134,41.772,551.34,417.71999999999997
expt-app-94,9,408.594,279.567,3677.346,2516.103
expt-app-97,10,12.785,8.832,127.85,88.32000000000001
expt-app-16,10,128.802,14.315,1288.02,143.15
expt-app-20,8,125.146,12.642,1001.168,101.136
expt-app-57,10,31.267000000000003,18.393,312.67,183.93
expt-app-86,9,181.288,52.683,1631.592,474.147
expt-app-36,7,253.905,179.419,1777.335,1255.933
expt-app-45,9,303.894,192.816,2735.0460000000003,1735.344
expt-app-79,9,215.136,142.728,1936.224,1284.5520000000001
expt-app-29,6,511.135,366.085,3066.81,2196.5099999999998
expt-app-1,10,99.893,25.493,998.9300000000001,254.92999999999998
expt-app-28,6,830.1370000000001,673.244,4980.822,4039.464
