app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-43,10,264.93899999999996,185.929,2649.3899999999994,1859.29
expt-app-11,4,218.20800000000003,138.781,872.8320000000001,555.124
expt-app-89,3,944.806,808.568,2834.418,2425.7039999999997
expt-app-37,8,299.58299999999997,232.24,2396.6639999999998,1857.92
expt-app-90,5,250.989,140.873,1254.945,704.365
expt-app-79,10,95.21300000000001,35.885,952.1300000000001,358.84999999999997
expt-app-57,9,238.77,225.828,2148.9300000000003,2032.452
expt-app-74,9,793.898,650.176,7145.082,5851.584000000001
expt-app-25,9,213.596,208.972,1922.364,1880.748
expt-app-51,8,1219.567,1083.616,9756.536,8668.928
expt-app-0,8,866.975,730.289,6935.8,5842.312
expt-app-80,5,1210.653,1135.642,6053.265,5678.21
expt-app-59,8,282.872,204.456,2262.976,1635.648
expt-app-54,7,417.462,338.76,2922.234,2371.3199999999997
expt-app-34,2,859.707,781.312,1719.414,1562.624
expt-app-85,1,948.296,869.526,948.296,869.526
expt-app-84,3,537.0899999999999,458.088,1611.2699999999998,1374.2640000000001
expt-app-33,10,248.772,121.039,2487.72,1210.39
expt-app-56,10,240.517,149.209,2405.17,1492.0900000000001
expt-app-19,2,535.633,456.631,1071.266,913.262
expt-app-81,7,553.372,474.819,3873.604,3323.733
expt-app-68,3,522.054,436.946,1566.1619999999998,1310.8380000000002
expt-app-42,3,570.8050000000001,465.746,1712.4150000000002,1397.2379999999998
expt-app-17,10,211.81,107.12,2118.1,1071.2
expt-app-39,3,1011.2650000000001,943.569,3033.795,2830.707
expt-app-22,10,123.66199999999999,18.685,1236.62,186.85
expt-app-53,7,452.413,347.476,3166.891,2432.332
expt-app-38,6,784.0,772.691,4704.0,4636.146000000001
expt-app-13,6,1277.419,1141.756,7664.514000000001,6850.536
expt-app-60,10,79.64200000000001,74.758,796.4200000000001,747.5799999999999
expt-app-67,10,111.687,58.33,1116.87,583.3
expt-app-29,1,1458.808,1380.08,1458.808,1380.08
expt-app-32,8,1533.091,1387.58,12264.728,11100.64
expt-app-52,8,720.6360000000001,599.864,5765.088000000001,4798.912
expt-app-91,9,654.598,533.559,5891.382,4802.031
expt-app-66,5,1308.006,1240.558,6540.030000000001,6202.79
expt-app-71,6,394.164,334.285,2364.984,2005.71
expt-app-24,10,93.208,16.981,932.0799999999999,169.81
expt-app-45,9,504.10200000000003,382.877,4536.918000000001,3445.893
expt-app-15,7,671.9580000000001,567.249,4703.706,3970.7430000000004
expt-app-49,5,161.129,82.233,805.645,411.165
expt-app-16,3,857.405,789.484,2572.215,2368.452
expt-app-31,8,393.41900000000004,281.437,3147.3520000000003,2251.496
expt-app-76,4,840.112,719.872,3360.448,2879.488
expt-app-18,7,609.407,530.959,4265.849,3716.7129999999997
expt-app-72,2,1312.9180000000001,1245.585,2625.8360000000002,2491.17
expt-app-10,9,160.486,100.024,1444.3739999999998,900.216
expt-app-96,6,202.98499999999999,90.231,1217.9099999999999,541.386
expt-app-35,2,938.195,859.283,1876.39,1718.566
expt-app-61,9,118.16699999999999,113.015,1063.503,1017.135
expt-app-83,5,483.22700000000003,402.376,2416.135,2011.8799999999999
expt-app-65,10,148.813,28.202,1488.1299999999999,282.02000000000004
expt-app-99,6,730.993,663.843,4385.9580000000005,3983.058
expt-app-55,6,253.297,248.365,1519.782,1490.19
expt-app-94,10,34.108,29.177,341.08,291.77
expt-app-62,6,809.313,731.075,4855.878,4386.450000000001
expt-app-97,9,306.719,201.66,2760.471,1814.94
expt-app-69,1,582.2669999999999,503.73,582.2669999999999,503.73
expt-app-95,9,85.659,33.012,770.931,297.108
expt-app-93,4,795.575,728.677,3182.3,2914.708
expt-app-1,7,384.49499999999995,317.266,2691.4649999999997,2220.862
expt-app-4,9,120.021,60.784,1080.189,547.056
expt-app-9,1,1050.353,920.62,1050.353,920.62
expt-app-21,8,127.771,75.23,1022.168,601.84
expt-app-41,10,160.24099999999999,55.787,1602.4099999999999,557.87
expt-app-8,3,293.85699999999997,206.181,881.5709999999999,618.543
expt-app-30,10,69.619,51.614,696.19,516.14
expt-app-88,10,720.737,581.019,7207.37,5810.1900000000005
expt-app-64,2,1224.269,1219.44,2448.538,2438.88
expt-app-6,3,793.416,658.456,2380.248,1975.368
