app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-34,2,957.554,879.269,1915.108,1758.538
expt-app-32,8,1116.443,980.604,8931.544,7844.832
expt-app-9,1,1090.819,969.915,1090.819,969.915
expt-app-41,10,160.85399999999998,49.455,1608.54,494.54999999999995
expt-app-57,9,230.422,225.709,2073.798,2031.381
expt-app-15,7,647.109,534.096,4529.763,3738.672
expt-app-24,10,89.066,21.875,890.6600000000001,218.75
expt-app-68,3,483.688,404.532,1451.0639999999999,1213.596
expt-app-16,3,1290.687,1223.436,3872.0609999999997,3670.308
expt-app-59,8,365.759,287.205,2926.072,2297.64
expt-app-29,1,1128.664,1050.597,1128.664,1050.597
expt-app-91,9,518.4029999999999,397.163,4665.6269999999995,3574.467
expt-app-42,3,554.84,449.704,1664.52,1349.112
expt-app-99,6,936.6569999999999,869.797,5619.941999999999,5218.782
expt-app-4,9,180.232,116.842,1622.088,1051.578
expt-app-67,10,108.12299999999999,56.284,1081.23,562.84
expt-app-69,1,684.704,600.085,684.704,600.085
expt-app-66,5,970.8059999999999,903.814,4854.03,4519.07
expt-app-90,5,336.874,225.898,1684.3700000000001,1129.49
expt-app-17,10,224.36,111.114,2243.6000000000004,1111.14
expt-app-10,9,148.501,89.298,1336.509,803.682
expt-app-97,9,298.149,193.074,2683.341,1737.6660000000002
expt-app-56,10,171.922,91.299,1719.22,912.99
expt-app-13,6,1239.7469999999998,1104.331,7438.481999999999,6625.985999999999
expt-app-51,8,1208.093,1072.62,9664.744,8580.96
expt-app-0,8,883.684,748.576,7069.472,5988.608
expt-app-80,5,1208.607,1134.849,6043.035,5674.245
expt-app-30,10,41.345,28.84,413.45,288.4
expt-app-33,10,242.66199999999998,121.706,2426.62,1217.06
expt-app-54,7,400.93600000000004,322.541,2806.552,2257.787
expt-app-37,8,587.46,520.672,4699.68,4165.376
expt-app-39,3,1267.458,1194.471,3802.3740000000003,3583.413
expt-app-84,3,511.173,432.699,1533.519,1298.097
expt-app-19,2,590.802,504.479,1181.604,1008.958
expt-app-83,5,530.165,449.587,2650.825,2247.935
expt-app-53,7,528.965,423.927,3702.755,2967.489
expt-app-49,5,204.288,88.856,1021.44,444.28
expt-app-85,1,1303.982,1224.787,1303.982,1224.787
expt-app-45,9,654.4029999999999,533.399,5889.6269999999995,4800.591
expt-app-18,7,599.803,512.945,4198.621,3590.6150000000002
expt-app-35,2,1153.204,1074.907,2306.408,2149.814
expt-app-62,6,895.227,816.805,5371.362,4900.83
expt-app-93,4,626.6270000000001,559.734,2506.5080000000003,2238.936
expt-app-79,10,82.706,30.087,827.0600000000001,300.87
expt-app-61,9,125.29599999999999,112.125,1127.664,1009.125
expt-app-8,3,288.21999999999997,209.599,864.6599999999999,628.797
expt-app-88,10,793.756,658.342,7937.5599999999995,6583.42
expt-app-55,6,303.542,298.633,1821.252,1791.7979999999998
expt-app-96,6,168.33,57.991,1009.98,347.946
expt-app-64,2,946.177,941.202,1892.354,1882.404
expt-app-11,4,215.059,136.445,860.236,545.78
expt-app-22,10,134.302,20.894,1343.02,208.94
expt-app-74,9,906.4449999999999,771.05,8158.004999999999,6939.45
expt-app-72,2,1642.3700000000001,1569.428,3284.7400000000002,3138.856
expt-app-81,7,684.449,605.928,4791.143,4241.496
expt-app-6,3,915.431,780.311,2746.293,2340.933
expt-app-52,8,626.287,504.611,5010.296,4036.888
expt-app-21,8,127.05,74.785,1016.4,598.28
expt-app-43,10,278.993,201.069,2789.93,2010.6899999999998
expt-app-76,4,913.397,793.213,3653.588,3172.852
expt-app-31,8,389.84799999999996,283.198,3118.7839999999997,2265.584
expt-app-65,10,159.889,28.572,1598.89,285.71999999999997
expt-app-25,9,199.83100000000002,194.915,1798.4790000000003,1754.235
expt-app-89,3,867.684,726.674,2603.0519999999997,2180.022
expt-app-38,6,915.937,903.777,5495.622,5422.662
expt-app-71,6,498.42199999999997,439.099,2990.5319999999997,2634.594
expt-app-1,7,242.697,176.789,1698.879,1237.523
expt-app-94,10,31.186,25.649,311.86,256.49
expt-app-60,10,94.261,89.63,942.6099999999999,896.3
expt-app-95,9,85.592,33.109,770.328,297.981
