app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-37,8,317.44,251.178,2539.52,2009.424
expt-app-67,8,567.342,487.955,4538.736,3903.64
expt-app-92,10,99.506,33.365,995.06,333.65000000000003
expt-app-21,10,186.838,43.117,1868.3799999999999,431.16999999999996
expt-app-27,2,1103.286,1024.566,2206.572,2049.132
expt-app-55,8,368.394,301.904,2947.152,2415.232
expt-app-32,9,411.60200000000003,333.205,3704.418,2998.845
expt-app-85,2,881.9540000000001,877.67,1763.9080000000001,1755.34
expt-app-72,7,320.51800000000003,307.123,2243.626,2149.861
expt-app-83,10,29.246000000000002,24.709,292.46000000000004,247.09
expt-app-38,6,217.34300000000002,151.796,1304.058,910.776
expt-app-2,8,326.017,259.612,2608.136,2076.896
expt-app-64,9,441.216,362.812,3970.944,3265.308
expt-app-61,9,281.848,277.466,2536.632,2497.194
expt-app-42,1,971.853,894.476,971.853,894.476
expt-app-97,8,482.285,478.218,3858.28,3825.744
expt-app-34,3,995.282,942.592,2985.846,2827.776
expt-app-16,8,183.812,178.897,1470.496,1431.176
expt-app-23,8,273.36899999999997,207.727,2186.9519999999998,1661.816
expt-app-47,10,116.555,64.252,1165.5500000000002,642.52
expt-app-78,9,149.514,73.064,1345.6260000000002,657.5759999999999
expt-app-13,6,776.715,698.192,4660.29,4189.152
expt-app-1,5,817.8389999999999,738.866,4089.1949999999997,3694.33
expt-app-43,9,165.683,94.321,1491.147,848.889
expt-app-82,8,277.292,267.077,2218.336,2136.616
expt-app-74,10,166.351,45.59,1663.51,455.90000000000003
expt-app-11,3,1414.1,1354.537,4242.299999999999,4063.611
expt-app-53,9,110.47500000000001,44.628,994.2750000000001,401.652
expt-app-94,9,197.964,193.217,1781.676,1738.9530000000002
expt-app-65,3,999.016,919.494,2997.048,2758.482
expt-app-12,8,581.951,451.78,4655.608,3614.24
expt-app-86,10,248.914,104.878,2489.14,1048.78
expt-app-68,10,132.948,44.608,1329.48,446.08
expt-app-15,8,277.738,157.277,2221.904,1258.216
expt-app-58,6,810.119,805.955,4860.714,4835.7300000000005
expt-app-96,9,130.276,126.204,1172.4840000000002,1135.836
expt-app-90,7,920.061,784.589,6440.427000000001,5492.1230000000005
expt-app-36,4,834.701,755.66,3338.804,3022.64
expt-app-66,10,295.692,210.817,2956.92,2108.17
expt-app-14,10,71.676,66.876,716.76,668.76
expt-app-35,9,98.18599999999999,30.369,883.674,273.321
expt-app-22,9,137.289,58.975,1235.6009999999999,530.775
expt-app-95,6,364.447,290.628,2186.682,1743.768
expt-app-4,6,402.189,327.673,2413.134,1966.038
expt-app-17,8,832.763,703.141,6662.104,5625.128
expt-app-62,10,55.907,52.066,559.0699999999999,520.6600000000001
expt-app-71,9,406.285,328.808,3656.565,2959.272
expt-app-9,7,530.011,524.318,3710.0769999999998,3670.2259999999997
expt-app-88,10,168.913,83.482,1689.13,834.8199999999999
expt-app-52,10,147.32999999999998,12.481,1473.2999999999997,124.81
expt-app-19,2,844.035,766.308,1688.07,1532.616
expt-app-50,10,217.625,106.553,2176.25,1065.53
expt-app-46,4,758.189,695.916,3032.756,2783.664
expt-app-91,7,836.073,757.754,5852.5109999999995,5304.278
expt-app-93,9,85.674,7.098,771.066,63.882
expt-app-48,7,590.7099999999999,503.999,4134.969999999999,3527.9930000000004
expt-app-24,2,1731.9979999999998,1650.393,3463.9959999999996,3300.786
expt-app-45,9,194.92499999999998,142.553,1754.3249999999998,1282.9769999999999
expt-app-98,9,150.58599999999998,19.234,1355.274,173.10600000000002
expt-app-5,4,531.613,525.853,2126.452,2103.412
expt-app-20,10,140.44899999999998,32.765,1404.4899999999998,327.65
expt-app-30,8,116.606,105.677,932.848,845.416
expt-app-99,5,820.499,741.651,4102.495,3708.2549999999997
expt-app-89,7,215.681,74.457,1509.767,521.199
expt-app-25,10,269.17600000000004,126.706,2691.76,1267.06
