app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-41,3,963.662,884.567,2890.986,2653.701
expt-app-53,7,765.7199999999999,752.826,5360.039999999999,5269.782
expt-app-76,5,179.172,117.66,895.86,588.3
expt-app-93,4,1058.0259999999998,990.904,4232.103999999999,3963.616
expt-app-31,9,316.137,249.358,2845.233,2244.222
expt-app-75,5,1018.1800000000001,902.661,5090.900000000001,4513.304999999999
expt-app-35,9,137.909,71.092,1241.181,639.828
expt-app-62,2,797.3059999999999,719.014,1594.6119999999999,1438.028
expt-app-96,7,169.753,103.103,1188.271,721.721
expt-app-82,6,129.388,63.023,776.328,378.13800000000003
expt-app-87,1,344.447,269.601,344.447,269.601
expt-app-78,9,102.54599999999999,24.36,922.914,219.24
expt-app-92,9,222.101,90.499,1998.909,814.491
expt-app-79,8,227.732,148.823,1821.856,1190.584
expt-app-83,5,761.765,657.012,3808.825,3285.0599999999995
expt-app-94,6,789.9979999999999,774.265,4739.987999999999,4645.59
expt-app-54,6,436.849,350.287,2621.094,2101.7219999999998
expt-app-74,6,670.5830000000001,665.623,4023.4980000000005,3993.7380000000003
expt-app-66,5,516.304,450.148,2581.52,2250.7400000000002
expt-app-55,7,282.80899999999997,229.543,1979.6629999999998,1606.801
expt-app-57,4,455.87,402.623,1823.48,1610.492
expt-app-61,8,370.391,303.747,2963.128,2429.976
expt-app-63,8,342.86699999999996,338.248,2742.9359999999997,2705.984
expt-app-7,4,349.85,270.682,1399.4,1082.728
expt-app-91,8,778.381,764.78,6227.048,6118.24
expt-app-48,2,1614.6670000000001,1479.181,3229.3340000000003,2958.362
expt-app-95,2,1501.114,1495.899,3002.228,2991.798
expt-app-56,8,167.539,100.553,1340.312,804.424
expt-app-3,5,772.379,767.487,3861.895,3837.435
expt-app-34,4,1149.908,1076.29,4599.632,4305.16
expt-app-19,1,1149.233,1069.768,1149.233,1069.768
expt-app-68,7,301.105,296.713,2107.735,2076.991
expt-app-17,3,1525.672,1390.169,4577.016,4170.5070000000005
expt-app-64,8,520.394,442.16,4163.152,3537.28
expt-app-67,3,2061.77,1989.654,6185.3099999999995,5968.9619999999995
expt-app-24,5,261.839,195.883,1309.195,979.4150000000001
expt-app-37,3,1102.092,1034.967,3306.2760000000003,3104.9010000000003
expt-app-81,6,645.141,540.296,3870.8459999999995,3241.7760000000003
expt-app-21,6,135.06799999999998,54.17,810.4079999999999,325.02
expt-app-8,6,1264.788,1186.509,7588.728,7119.054
expt-app-11,3,941.0,936.944,2823.0,2810.832
expt-app-60,9,164.965,112.644,1484.685,1013.796
expt-app-50,5,912.344,808.214,4561.72,4041.07
expt-app-4,7,259.838,255.204,1818.8660000000002,1786.428
expt-app-88,7,1155.149,1016.377,8086.043,7114.638999999999
expt-app-15,10,142.191,14.136,1421.91,141.35999999999999
expt-app-29,10,116.927,50.209,1169.27,502.09000000000003
expt-app-43,5,926.239,859.882,4631.195,4299.41
expt-app-45,6,311.251,226.44,1867.5059999999999,1358.6399999999999
expt-app-47,2,743.404,738.12,1486.808,1476.24
expt-app-14,10,158.417,84.807,1584.17,848.07
expt-app-38,8,169.69500000000002,103.092,1357.5600000000002,824.736
expt-app-39,5,349.648,227.727,1748.2400000000002,1138.635
expt-app-72,1,642.492,537.531,642.492,537.531
expt-app-9,8,292.274,214.303,2338.192,1714.424
expt-app-46,8,277.141,272.718,2217.128,2181.744
expt-app-16,5,1124.712,1009.642,5623.5599999999995,5048.21
expt-app-84,4,1114.287,1110.382,4457.148,4441.528
expt-app-73,4,1274.5010000000002,1222.063,5098.004000000001,4888.252
expt-app-6,10,243.498,78.903,2434.98,789.0300000000001
expt-app-42,10,87.06400000000001,20.421,870.6400000000001,204.20999999999998
expt-app-52,10,150.895,29.574,1508.95,295.74
expt-app-97,10,167.607,33.21,1676.07,332.1
expt-app-65,5,711.994,607.101,3559.9700000000003,3035.505
expt-app-1,10,116.82,11.954,1168.1999999999998,119.54
expt-app-69,8,214.40300000000002,160.105,1715.2240000000002,1280.84
expt-app-77,4,1161.061,1025.527,4644.244,4102.108
expt-app-13,3,787.083,651.299,2361.249,1953.897
expt-app-20,3,480.78900000000004,476.438,1442.3670000000002,1429.3139999999999
expt-app-23,2,694.645,634.534,1389.29,1269.068
expt-app-0,6,364.76599999999996,298.418,2188.5959999999995,1790.508
expt-app-27,9,123.06200000000001,56.778,1107.558,511.002
expt-app-12,1,2874.901,2807.992,2874.901,2807.992
expt-app-71,2,818.984,729.368,1637.968,1458.736
expt-app-18,7,269.944,265.029,1889.6080000000002,1855.203
expt-app-99,9,26.525,15.682,238.725,141.138
expt-app-98,10,154.07999999999998,33.515,1540.7999999999997,335.15
expt-app-36,6,495.575,416.972,2973.45,2501.832
expt-app-2,1,2146.137,2140.808,2146.137,2140.808
expt-app-49,7,747.539,668.393,5232.773,4678.751
