app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-76,8,276.619,223.794,2212.952,1790.352
expt-app-73,8,1377.964,1266.007,11023.712,10128.056
expt-app-91,9,199.039,125.48,1791.3509999999999,1129.32
expt-app-70,10,99.653,21.387,996.5300000000001,213.87
expt-app-26,7,1513.797,1408.871,10596.579,9862.097000000002
expt-app-13,10,1163.417,1084.647,11634.169999999998,10846.47
expt-app-32,8,109.72,35.554,877.76,284.432
expt-app-52,7,429.861,351.309,3009.027,2459.163
expt-app-23,9,1506.359,1453.944,13557.231,13085.496
expt-app-58,6,702.8389999999999,636.724,4217.034,3820.344
expt-app-29,10,258.05699999999996,167.508,2580.5699999999997,1675.0800000000002
expt-app-55,8,996.6030000000001,930.414,7972.8240000000005,7443.312
expt-app-82,6,2068.8019999999997,1919.24,12412.811999999998,11515.44
expt-app-34,8,134.08800000000002,129.76,1072.7040000000002,1038.08
expt-app-39,10,69.463,65.078,694.6299999999999,650.78
expt-app-31,7,1500.894,1422.211,10506.258,9955.477
expt-app-12,8,366.71700000000004,313.96,2933.7360000000003,2511.68
expt-app-8,10,480.399,359.229,4803.99,3592.29
expt-app-49,10,125.559,4.967,1255.59,49.669999999999995
expt-app-97,9,263.624,211.406,2372.616,1902.654
expt-app-22,10,29.99,19.674,299.9,196.74
expt-app-10,10,94.83500000000001,8.719,948.3500000000001,87.19
expt-app-99,8,1237.817,1171.849,9902.536,9374.792
expt-app-57,8,162.325,19.574,1298.6,156.592
expt-app-83,10,290.35699999999997,212.801,2903.5699999999997,2128.0099999999998
expt-app-61,2,485.184,364.557,970.368,729.114
expt-app-33,1,479.774,427.421,479.774,427.421
expt-app-84,7,283.806,217.198,1986.6419999999998,1520.386
expt-app-94,5,211.904,91.265,1059.52,456.325
expt-app-16,10,164.25400000000002,43.101,1642.5400000000002,431.01
expt-app-60,5,1276.95,1155.289,6384.75,5776.445
expt-app-42,6,1370.321,1234.755,8221.926,7408.530000000001
expt-app-45,8,1386.204,1281.787,11089.632,10254.296
expt-app-18,10,122.974,18.296,1229.74,182.95999999999998
expt-app-88,7,556.605,482.329,3896.235,3376.303
expt-app-7,5,1660.777,1520.264,8303.885,7601.32
expt-app-53,3,1812.1879999999999,1662.961,5436.563999999999,4988.883
expt-app-6,10,138.682,126.816,1386.82,1268.16
expt-app-79,6,1199.232,1132.325,7195.392,6793.950000000001
expt-app-67,9,180.46300000000002,102.147,1624.1670000000001,919.3230000000001
expt-app-95,7,192.962,187.709,1350.734,1313.963
expt-app-93,9,185.985,134.172,1673.8650000000002,1207.548
expt-app-40,7,1604.776,1539.071,11233.432,10773.497
expt-app-59,10,178.091,36.649,1780.91,366.49
expt-app-50,4,426.407,355.063,1705.628,1420.252
expt-app-14,8,248.091,162.715,1984.728,1301.72
expt-app-98,8,303.436,236.999,2427.488,1895.992
expt-app-51,9,61.654,48.582,554.8860000000001,437.238
expt-app-3,6,930.381,844.474,5582.286,5066.844
expt-app-90,1,533.5360000000001,447.265,533.5360000000001,447.265
expt-app-64,7,370.615,318.244,2594.3050000000003,2227.708
expt-app-89,7,1805.766,1685.051,12640.362000000001,11795.357
expt-app-92,4,403.289,282.73,1613.156,1130.92
expt-app-72,10,140.31,61.829,1403.1,618.29
expt-app-96,7,104.582,100.878,732.074,706.146
expt-app-77,1,532.284,453.816,532.284,453.816
expt-app-63,2,2469.941,2390.693,4939.882,4781.386
expt-app-48,2,289.551,223.852,579.102,447.704
expt-app-30,9,683.648,595.902,6152.832,5363.118
expt-app-68,7,241.863,175.482,1693.041,1228.374
expt-app-47,5,1307.2060000000001,1171.816,6536.030000000001,5859.08
expt-app-11,6,1149.178,1013.481,6895.068000000001,6080.886
expt-app-65,10,58.596000000000004,46.587,585.96,465.87
expt-app-87,9,864.735,786.029,7782.615,7074.261
expt-app-24,9,233.226,166.106,2099.034,1494.954
expt-app-69,10,482.13800000000003,403.333,4821.38,4033.3300000000004
expt-app-27,9,148.999,5.353,1340.991,48.177
