app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-70,10,100.15599999999999,21.533,1001.56,215.33
expt-app-76,8,225.31799999999998,172.857,1802.5439999999999,1382.856
expt-app-27,9,140.71800000000002,5.556,1266.4620000000002,50.004
expt-app-57,8,153.292,19.403,1226.336,155.224
expt-app-72,10,129.257,51.004,1292.5700000000002,510.03999999999996
expt-app-26,7,993.541,880.432,6954.787,6163.024
expt-app-61,2,429.74,309.177,859.48,618.354
expt-app-24,9,231.81099999999998,165.141,2086.299,1486.269
expt-app-60,5,1381.269,1259.983,6906.345,6299.915
expt-app-87,9,805.833,727.086,7252.496999999999,6543.774
expt-app-45,8,1595.895,1483.688,12767.16,11869.504
expt-app-53,3,2462.6960000000004,2305.007,7388.088000000002,6915.021000000001
expt-app-50,4,373.166,306.951,1492.664,1227.804
expt-app-77,1,557.9699999999999,470.473,557.9699999999999,470.473
expt-app-31,7,936.929,857.813,6558.503,6004.691
expt-app-90,1,546.376,467.872,546.376,467.872
expt-app-32,8,101.926,35.279,815.408,282.232
expt-app-6,10,129.418,125.044,1294.18,1250.44
expt-app-16,10,163.70299999999997,43.024,1637.0299999999997,430.24
expt-app-10,10,94.17699999999999,8.555,941.77,85.55
expt-app-47,5,1914.0649999999998,1770.792,9570.324999999999,8853.96
expt-app-92,4,406.831,278.017,1627.324,1112.068
expt-app-13,10,1339.845,1261.341,13398.45,12613.41
expt-app-73,8,1594.768,1489.483,12758.144,11915.864
expt-app-58,6,530.4799999999999,455.333,3182.879999999999,2731.998
expt-app-96,7,116.562,111.832,815.934,782.824
expt-app-34,8,90.489,86.5,723.912,692.0
expt-app-68,7,243.301,176.506,1703.107,1235.542
expt-app-79,6,1176.662,1109.946,7059.972,6659.6759999999995
expt-app-67,9,252.919,174.628,2276.271,1571.6519999999998
expt-app-39,10,69.78099999999999,65.155,697.81,651.55
expt-app-84,7,282.87600000000003,216.235,1980.1320000000003,1513.645
expt-app-52,7,431.15999999999997,353.097,3018.12,2471.679
expt-app-29,10,234.26500000000001,147.241,2342.65,1472.41
expt-app-12,8,247.59300000000002,187.628,1980.7440000000001,1501.024
expt-app-91,9,199.8,125.926,1798.2,1133.334
expt-app-8,10,486.343,357.754,4863.43,3577.54
expt-app-33,1,469.758,417.196,469.758,417.196
expt-app-65,10,57.716,53.767,577.16,537.6700000000001
expt-app-94,5,212.20600000000002,91.719,1061.0300000000002,458.59499999999997
expt-app-95,7,191.499,186.865,1340.493,1308.055
expt-app-93,9,222.493,165.045,2002.437,1485.405
expt-app-30,9,553.5250000000001,466.961,4981.725,4202.649
expt-app-49,10,134.31799999999998,4.875,1343.1799999999998,48.75
expt-app-98,8,303.405,236.421,2427.24,1891.368
expt-app-88,7,592.746,525.626,4149.222,3679.3819999999996
expt-app-83,10,234.05100000000002,155.475,2340.51,1554.75
expt-app-99,8,1141.016,1074.345,9128.128,8594.76
expt-app-22,10,29.305,24.94,293.05,249.4
expt-app-59,10,178.156,38.198,1781.56,381.98
expt-app-23,9,1687.166,1634.641,15184.493999999999,14711.769
expt-app-18,10,122.487,17.866,1224.87,178.66
expt-app-7,5,1680.176,1544.137,8400.88,7720.6849999999995
expt-app-11,6,1826.902,1683.366,10961.412,10100.196
expt-app-14,8,275.95399999999995,197.628,2207.6319999999996,1581.024
expt-app-3,6,1237.162,1157.94,7422.972,6947.64
expt-app-40,7,1981.674,1915.135,13871.718,13405.945
expt-app-63,2,2817.842,2738.712,5635.684,5477.424
expt-app-51,9,53.627,43.526,482.64300000000003,391.73400000000004
expt-app-89,7,2030.053,1909.191,14210.371000000001,13364.337
expt-app-69,10,360.317,281.967,3603.17,2819.67
expt-app-42,6,1075.6760000000002,940.565,6454.0560000000005,5643.39
expt-app-55,8,1696.846,1630.332,13574.768,13042.656
expt-app-82,6,3065.956,2909.461,18395.736,17456.766
expt-app-64,7,331.52700000000004,280.06,2320.6890000000003,1960.42
expt-app-48,2,282.217,215.837,564.434,431.674
expt-app-97,9,238.372,186.925,2145.348,1682.325
