app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-44,6,919.537,840.617,5517.222,5043.701999999999
expt-app-96,8,802.871,553.403,6422.968,4427.224
expt-app-24,5,1248.175,1127.481,6240.875,5637.405
expt-app-25,3,873.542,807.048,2620.626,2421.1440000000002
expt-app-39,1,2287.6400000000003,2220.547,2287.6400000000003,2220.547
expt-app-8,9,317.363,264.582,2856.267,2381.238
expt-app-52,3,2156.931,2077.386,6470.793,6232.157999999999
expt-app-53,8,352.715,247.783,2821.72,1982.264
expt-app-90,5,629.592,553.633,3147.96,2768.165
expt-app-1,8,190.311,111.375,1522.488,891.0
expt-app-92,7,854.437,800.874,5981.059,5606.118
expt-app-23,6,983.783,852.653,5902.698,5115.918
expt-app-17,8,801.257,734.987,6410.056,5879.896
expt-app-51,1,2238.694,2171.563,2238.694,2171.563
expt-app-76,9,480.8,413.842,4327.2,3724.578
expt-app-31,9,482.175,332.548,4339.575,2992.932
expt-app-73,5,144.27,9.316,721.35,46.580000000000005
expt-app-32,3,1819.933,1733.76,5459.799,5201.28
expt-app-62,8,1036.634,915.782,8293.072,7326.256
expt-app-70,7,1220.5349999999999,1070.488,8543.744999999999,7493.416
expt-app-88,9,161.302,16.88,1451.7179999999998,151.92
expt-app-50,9,21.838,17.376,196.542,156.38400000000001
expt-app-26,6,1792.486,1657.498,10754.916000000001,9944.988000000001
expt-app-59,5,339.33299999999997,261.532,1696.665,1307.6599999999999
expt-app-16,9,519.509,439.913,4675.581,3959.217
expt-app-38,2,2417.056,2349.985,4834.112,4699.97
expt-app-63,10,176.339,101.489,1763.3899999999999,1014.8900000000001
expt-app-81,10,162.67000000000002,96.617,1626.7000000000003,966.1700000000001
expt-app-64,10,103.78099999999999,25.148,1037.81,251.48
expt-app-89,8,68.2,63.636,545.6,509.088
expt-app-22,7,650.601,565.059,4554.207,3955.4129999999996
expt-app-71,8,893.9639999999999,780.315,7151.7119999999995,6242.52
expt-app-4,8,374.888,308.115,2999.104,2464.92
expt-app-87,8,505.73199999999997,452.669,4045.8559999999998,3621.352
expt-app-36,5,569.763,464.996,2848.815,2324.98
expt-app-86,9,172.163,83.805,1549.467,754.2450000000001
expt-app-83,1,914.901,847.995,914.901,847.995
expt-app-34,5,1349.083,1213.262,6745.415000000001,6066.3099999999995
expt-app-46,7,860.952,794.707,6026.664,5562.949
expt-app-20,8,478.964,343.503,3831.712,2748.024
expt-app-11,6,883.126,830.641,5298.755999999999,4983.846
expt-app-58,5,378.618,312.131,1893.09,1560.6549999999997
expt-app-61,7,1107.847,1020.569,7754.929,7143.983
expt-app-18,10,140.887,64.765,1408.87,647.65
expt-app-47,9,208.76,142.438,1878.84,1281.942
expt-app-54,3,1777.9769999999999,1672.981,5333.931,5018.943
expt-app-69,4,1285.6309999999999,1164.131,5142.523999999999,4656.524
expt-app-77,8,830.219,708.796,6641.752,5670.368
expt-app-68,4,356.452,220.414,1425.808,881.656
expt-app-27,2,1333.484,1211.501,2666.968,2423.002
expt-app-41,4,475.558,226.136,1902.232,904.544
expt-app-7,7,467.028,462.038,3269.196,3234.266
expt-app-43,9,69.215,64.885,622.9350000000001,583.965
expt-app-93,2,1092.011,1075.972,2184.022,2151.944
expt-app-82,10,124.675,45.56,1246.75,455.6
expt-app-9,10,158.79999999999998,37.892,1587.9999999999998,378.92
expt-app-94,7,531.3109999999999,444.371,3719.1769999999997,3110.5969999999998
expt-app-67,1,2386.6839999999997,2381.514,2386.6839999999997,2381.514
expt-app-6,5,596.878,486.447,2984.3900000000003,2432.235
expt-app-56,7,713.238,647.539,4992.666,4532.773
expt-app-79,10,399.037,337.553,3990.37,3375.5299999999997
expt-app-75,5,326.885,191.042,1634.425,955.21
expt-app-40,7,739.186,673.282,5174.302000000001,4712.974
expt-app-80,6,414.383,327.858,2486.298,1967.1480000000001
expt-app-5,4,1109.6889999999999,1104.446,4438.755999999999,4417.784
expt-app-15,6,222.592,87.286,1335.5520000000001,523.716
expt-app-78,4,484.505,417.951,1938.02,1671.804
expt-app-33,3,1082.9679999999998,1071.108,3248.9039999999995,3213.3239999999996
expt-app-65,3,1172.453,1093.754,3517.359,3281.2619999999997
expt-app-3,9,222.082,143.045,1998.7379999999998,1287.405
expt-app-19,2,1212.046,1145.437,2424.092,2290.874
expt-app-49,9,102.11399999999999,91.967,919.026,827.703
expt-app-66,7,1261.2730000000001,1125.356,8828.911,7877.492
expt-app-85,9,159.311,24.129,1433.799,217.161
expt-app-55,7,479.434,374.468,3356.038,2621.2760000000003
expt-app-42,2,2204.674,2199.755,4409.348,4399.51
