app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-52,10,161.196,19.035,1611.96,190.35
expt-app-99,9,170.016,15.132,1530.144,136.188
expt-app-42,10,133.435,18.627,1334.35,186.26999999999998
expt-app-29,10,177.706,49.147,1777.06,491.46999999999997
expt-app-21,6,86.214,12.439,517.284,74.634
expt-app-1,10,97.776,12.562,977.76,125.61999999999999
expt-app-15,10,154.583,27.912,1545.83,279.12
expt-app-78,9,151.43,23.801,1362.8700000000001,214.20899999999997
expt-app-6,10,128.269,16.728,1282.69,167.28000000000003
expt-app-98,10,87.95500000000001,27.934,879.5500000000002,279.34000000000003
expt-app-97,10,31.419000000000004,21.31,314.19000000000005,213.1
expt-app-27,9,138.226,26.196,1244.034,235.764
