app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-24,7,325.49,272.908,2278.4300000000003,1910.3560000000002
expt-app-94,4,109.95,30.934,439.8,123.736
expt-app-82,4,2903.552,2782.862,11614.208,11131.448
expt-app-78,3,8056.628999999999,8051.516,24169.886999999995,24154.548
expt-app-73,7,648.893,575.423,4542.251,4027.9610000000002
expt-app-54,1,451.608,372.643,451.608,372.643
expt-app-49,9,215.291,73.666,1937.619,662.9939999999999
expt-app-18,10,96.931,30.214,969.31,302.14
expt-app-87,10,284.19899999999996,141.889,2841.99,1418.89
expt-app-99,4,839.0269999999999,771.772,3356.1079999999997,3087.088
expt-app-60,10,22.536,18.04,225.36,180.39999999999998
expt-app-91,10,153.423,33.369,1534.23,333.69
expt-app-47,5,247.338,106.72,1236.69,533.6
expt-app-29,4,6982.454,6977.336,27929.816,27909.344
expt-app-46,4,7746.076999999999,7596.253,30984.307999999997,30385.012
expt-app-33,2,8734.072,8577.833,17468.144,17155.666
expt-app-32,4,4398.924,4394.225,17595.696,17576.9
expt-app-77,10,188.934,110.398,1889.34,1103.98
expt-app-14,7,208.27,141.848,1457.89,992.9360000000001
expt-app-85,8,521.968,447.2,4175.744,3577.6
expt-app-63,8,229.375,162.831,1835.0,1302.648
expt-app-1,10,170.817,35.327,1708.17,353.27
expt-app-42,8,685.393,550.107,5483.144,4400.856
expt-app-23,4,1738.288,1652.156,6953.152,6608.624
expt-app-88,2,545.98,467.906,1091.96,935.812
expt-app-97,3,478.83500000000004,373.662,1436.505,1120.9859999999999
expt-app-11,4,790.199,716.688,3160.796,2866.752
expt-app-76,7,763.0749999999999,696.483,5341.525,4875.380999999999
expt-app-12,5,5514.648,5462.144,27573.24,27310.72
expt-app-71,3,5236.036999999999,5231.738,15708.110999999997,15695.214
expt-app-55,8,194.72,73.649,1557.76,589.192
expt-app-27,2,3176.558,3109.661,6353.116,6219.322
expt-app-21,6,243.817,169.088,1462.902,1014.528
expt-app-70,10,166.026,30.369,1660.2600000000002,303.69
expt-app-79,4,142.705,64.28,570.82,257.12
expt-app-38,8,324.807,319.679,2598.456,2557.432
expt-app-37,10,162.153,27.141,1621.53,271.40999999999997
expt-app-34,10,98.25,20.09,982.5,200.9
expt-app-56,4,345.82800000000003,210.753,1383.3120000000001,843.012
expt-app-17,2,376.483,297.986,752.966,595.972
expt-app-13,4,6019.244,5940.094,24076.976,23760.376
expt-app-65,7,486.388,350.44,3404.716,2453.08
expt-app-31,8,270.256,148.244,2162.048,1185.952
expt-app-67,5,188.06400000000002,77.127,940.3200000000002,385.635
expt-app-26,10,645.299,509.909,6452.99,5099.09
expt-app-20,9,286.58,219.908,2579.22,1979.1719999999998
expt-app-43,4,6106.732,6102.255,24426.928,24409.02
expt-app-4,2,3150.94,3071.568,6301.88,6143.136
expt-app-2,9,142.537,63.816,1282.833,574.344
expt-app-41,3,497.98900000000003,418.878,1493.967,1256.634
expt-app-68,4,6938.947,6859.825,27755.788,27439.3
expt-app-69,7,196.24099999999999,143.088,1373.687,1001.616
expt-app-90,10,164.959,36.299,1649.5900000000001,362.99
expt-app-74,5,826.529,691.003,4132.645,3455.0150000000003
expt-app-72,5,5292.344,5286.747,26461.72,26433.735
expt-app-95,8,120.36,114.933,962.88,919.464
expt-app-7,3,277.754,191.481,833.2620000000001,574.443
expt-app-86,5,543.465,476.58,2717.3250000000003,2382.9
expt-app-53,8,533.611,397.943,4268.888,3183.544
expt-app-75,10,407.474,286.398,4074.74,2863.9800000000005
expt-app-98,1,620.197,540.93,620.197,540.93
expt-app-30,9,107.96600000000001,3.15,971.6940000000001,28.349999999999998
expt-app-10,4,396.942,336.265,1587.768,1345.06
expt-app-64,2,529.0200000000001,423.299,1058.0400000000002,846.598
expt-app-62,2,6094.385,5967.046,12188.77,11934.092
expt-app-89,9,140.528,35.607,1264.752,320.46299999999997
expt-app-44,10,155.32999999999998,69.039,1553.2999999999997,690.39
expt-app-83,8,708.331,588.005,5666.648,4704.04
expt-app-52,3,7435.655,7430.947,22306.965,22292.841
expt-app-8,9,262.492,175.213,2362.4280000000003,1576.917
expt-app-58,3,4614.913,4493.933,13844.738999999998,13481.798999999999
expt-app-80,4,5312.295,5232.801,21249.18,20931.204
expt-app-36,9,141.68,29.017,1275.1200000000001,261.153
expt-app-84,5,551.144,471.969,2755.7200000000003,2359.845
expt-app-81,10,229.813,101.106,2298.13,1011.06
expt-app-40,7,280.51300000000003,174.821,1963.5910000000003,1223.747
expt-app-66,6,610.437,544.007,3662.6220000000003,3264.0419999999995
expt-app-92,9,617.077,524.851,5553.693,4723.659
expt-app-93,2,8494.39,8344.7,16988.78,16689.4
expt-app-25,8,218.136,105.502,1745.088,844.016
expt-app-59,6,641.1170000000001,587.76,3846.702,3526.56
expt-app-22,10,391.82800000000003,257.218,3918.28,2572.1800000000003
expt-app-9,5,112.53,44.948,562.65,224.74
