app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-16,8,369.26300000000003,220.061,2954.1040000000003,1760.488
expt-app-43,8,130.811,25.658,1046.488,205.264
expt-app-66,8,85.718,11.26,685.744,90.08
expt-app-39,9,96.668,24.385,870.0120000000001,219.465
expt-app-51,10,178.117,28.699,1781.1699999999998,286.99
expt-app-22,8,251.58999999999997,184.792,2012.7199999999998,1478.336
expt-app-73,10,99.25399999999999,27.231,992.54,272.31
expt-app-67,9,104.09400000000001,17.379,936.8460000000001,156.411
expt-app-5,9,75.659,22.619,680.931,203.571
expt-app-0,6,281.563,222.838,1689.378,1337.028
expt-app-10,9,40.193,26.995,361.73699999999997,242.955
expt-app-92,6,150.499,45.132,902.9939999999999,270.792
expt-app-38,9,145.63400000000001,19.083,1310.7060000000001,171.74699999999999
expt-app-86,9,156.347,36.469,1407.123,328.221
expt-app-37,7,237.08,224.088,1659.5600000000002,1568.616
expt-app-55,5,544.414,416.899,2722.0699999999997,2084.495
expt-app-3,7,90.80499999999999,86.379,635.635,604.653
expt-app-15,8,118.573,5.667,948.584,45.336
expt-app-70,7,298.52,286.948,2089.64,2008.636
expt-app-17,9,150.458,8.989,1354.122,80.90100000000001
expt-app-84,9,198.525,69.663,1786.7250000000001,626.967
expt-app-1,8,499.908,356.525,3999.264,2852.2
expt-app-81,7,172.05599999999998,27.698,1204.3919999999998,193.886
expt-app-4,7,138.156,17.479,967.0920000000001,122.353
expt-app-65,7,207.60700000000003,154.192,1453.2490000000003,1079.344
expt-app-85,7,145.79600000000002,73.884,1020.5720000000001,517.188
expt-app-90,8,84.003,17.109,672.024,136.872
expt-app-75,8,139.41899999999998,54.918,1115.3519999999999,439.344
expt-app-50,8,311.081,200.157,2488.648,1601.256
expt-app-41,7,222.48399999999998,217.581,1557.388,1523.067
