app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-51,10,182.871,27.156,1828.71,271.56
expt-app-85,7,151.922,76.776,1063.454,537.432
expt-app-1,8,493.32599999999996,357.422,3946.6079999999997,2859.376
expt-app-50,8,304.452,199.475,2435.616,1595.8
expt-app-22,8,238.509,164.859,1908.072,1318.872
expt-app-84,9,234.08300000000003,105.864,2106.7470000000003,952.7760000000001
expt-app-16,8,368.832,220.012,2950.656,1760.096
expt-app-17,9,150.76700000000002,9.915,1356.9030000000002,89.23499999999999
expt-app-10,9,38.363,27.787,345.267,250.083
expt-app-15,8,110.814,5.91,886.512,47.28
expt-app-39,9,97.18499999999999,24.538,874.6649999999998,220.842
expt-app-37,7,229.472,225.005,1606.304,1575.0349999999999
expt-app-66,8,85.032,11.266,680.256,90.128
expt-app-0,6,277.708,216.621,1666.248,1299.726
expt-app-90,8,84.286,17.215,674.288,137.72
expt-app-67,9,96.376,17.167,867.384,154.50300000000001
expt-app-70,7,290.58,279.528,2034.06,1956.6960000000001
expt-app-55,5,527.602,407.654,2638.0099999999998,2038.27
expt-app-5,9,80.51700000000001,24.492,724.6530000000001,220.428
expt-app-81,7,168.139,27.869,1176.973,195.083
expt-app-4,7,149.807,18.897,1048.649,132.279
expt-app-43,8,137.806,25.204,1102.448,201.632
expt-app-86,9,165.245,36.874,1487.205,331.86600000000004
expt-app-65,7,204.08599999999998,151.504,1428.6019999999999,1060.528
expt-app-41,7,217.46699999999998,212.639,1522.2689999999998,1488.473
expt-app-92,6,150.875,45.815,905.25,274.89
expt-app-38,9,139.966,20.117,1259.694,181.053
expt-app-75,8,139.58100000000002,54.883,1116.6480000000001,439.064
expt-app-73,10,100.998,27.567,1009.98,275.67
expt-app-3,7,97.439,86.574,682.073,606.018
