app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-86,9,164.73399999999998,37.274,1482.6059999999998,335.466
expt-app-55,5,535.1590000000001,404.197,2675.7950000000005,2020.9850000000001
expt-app-73,10,92.994,25.989,929.94,259.89
expt-app-22,8,230.47,163.804,1843.76,1310.432
expt-app-75,8,134.476,55.257,1075.808,442.056
expt-app-17,9,151.92,10.282,1367.28,92.538
expt-app-43,8,141.037,26.357,1128.296,210.856
expt-app-38,9,147.635,20.003,1328.715,180.027
expt-app-85,7,156.79399999999998,82.755,1097.558,579.285
expt-app-92,6,158.749,46.861,952.4939999999999,281.166
expt-app-65,7,205.977,152.709,1441.839,1068.963
expt-app-10,9,36.232,26.09,326.08799999999997,234.81
expt-app-0,6,278.237,219.274,1669.422,1315.644
expt-app-84,9,206.80599999999998,78.498,1861.254,706.4820000000001
expt-app-3,7,97.565,86.775,682.9549999999999,607.4250000000001
expt-app-5,9,83.147,22.166,748.3230000000001,199.494
expt-app-41,7,232.596,228.016,1628.172,1596.1119999999999
expt-app-70,7,315.453,311.01,2208.171,2177.0699999999997
expt-app-51,10,176.60799999999998,27.882,1766.0799999999997,278.82
expt-app-66,8,85.825,11.246,686.6,89.968
expt-app-4,7,146.676,19.538,1026.732,136.766
expt-app-1,8,498.35,354.868,3986.8,2838.944
expt-app-15,8,111.223,5.73,889.784,45.84
expt-app-81,7,165.228,29.503,1156.596,206.52100000000002
expt-app-67,9,95.714,17.113,861.4259999999999,154.017
expt-app-16,8,377.262,219.59,3018.096,1756.72
expt-app-37,7,229.404,224.806,1605.828,1573.642
expt-app-39,9,96.79899999999999,24.469,871.1909999999999,220.221
expt-app-90,8,90.474,17.172,723.792,137.376
expt-app-50,8,304.08299999999997,199.523,2432.6639999999998,1596.184
