app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-38,9,152.635,85.984,1373.715,773.856
expt-app-45,8,433.43,329.054,3467.44,2632.432
expt-app-41,10,82.223,30.234,822.23,302.34000000000003
expt-app-65,6,555.51,419.976,3333.06,2519.8559999999998
expt-app-93,6,524.218,457.419,3145.308,2744.514
expt-app-6,10,294.557,198.14,2945.57,1981.3999999999999
expt-app-11,8,354.891,349.612,2839.128,2796.896
expt-app-54,6,754.414,610.285,4526.484,3661.71
expt-app-18,9,243.092,138.701,2187.828,1248.309
expt-app-77,8,161.106,85.713,1288.848,685.704
expt-app-8,8,293.999,206.847,2351.992,1654.776
expt-app-82,6,637.3389999999999,496.091,3824.0339999999997,2976.5460000000003
expt-app-27,5,1232.729,1098.205,6163.645,5491.025
expt-app-63,10,107.101,2.144,1071.01,21.44
expt-app-70,6,332.926,280.197,1997.556,1681.182
expt-app-35,9,126.06600000000002,53.041,1134.594,477.36899999999997
expt-app-57,6,935.547,799.93,5613.282,4799.58
expt-app-17,10,88.547,22.319,885.47,223.19
expt-app-94,5,476.65200000000004,371.69,2383.26,1858.45
expt-app-80,7,272.214,219.626,1905.498,1537.382
expt-app-55,9,358.528,354.142,3226.7520000000004,3187.278
expt-app-21,3,761.332,682.854,2283.996,2048.562
expt-app-88,9,112.459,49.788,1012.1310000000001,448.092
expt-app-59,8,373.851,306.881,2990.808,2455.048
expt-app-22,9,184.73600000000002,118.174,1662.6240000000003,1063.566
expt-app-34,8,400.25699999999995,395.183,3202.0559999999996,3161.464
expt-app-67,2,160.53400000000002,11.174,321.06800000000004,22.348
expt-app-24,5,682.79,615.983,3413.95,3079.915
expt-app-14,8,544.784,430.925,4358.272,3447.4
expt-app-71,9,187.962,67.048,1691.658,603.432
expt-app-16,2,487.10900000000004,382.028,974.2180000000001,764.056
expt-app-56,9,299.486,211.817,2695.374,1906.353
expt-app-39,3,1715.0240000000001,1638.577,5145.072,4915.731
expt-app-30,9,234.573,128.064,2111.157,1152.576
expt-app-5,6,389.934,337.878,2339.6040000000003,2027.268
expt-app-31,6,1066.025,930.468,6396.150000000001,5582.808
expt-app-4,6,284.429,196.522,1706.5739999999998,1179.132
expt-app-98,5,1667.3329999999999,1600.746,8336.664999999999,8003.7300000000005
expt-app-49,5,992.3389999999999,857.167,4961.695,4285.835
expt-app-37,5,598.493,523.989,2992.465,2619.945
expt-app-19,5,1549.2820000000002,1427.815,7746.410000000001,7139.075000000001
expt-app-91,5,417.2,350.412,2086.0,1752.06
expt-app-81,10,135.246,14.03,1352.46,140.29999999999998
expt-app-73,10,93.592,15.425,935.92,154.25
expt-app-75,4,1499.7959999999998,1446.726,5999.183999999999,5786.904
expt-app-96,9,333.62399999999997,254.908,3002.6159999999995,2294.172
expt-app-66,8,594.978,515.652,4759.824,4125.216
expt-app-90,6,907.7650000000001,765.63,5446.59,4593.78
expt-app-12,6,1083.456,962.165,6500.735999999999,5772.99
expt-app-15,7,410.45500000000004,405.169,2873.1850000000004,2836.183
expt-app-62,5,897.242,740.716,4486.21,3703.58
expt-app-47,8,620.985,542.895,4967.88,4343.16
expt-app-1,4,772.54,694.543,3090.16,2778.172
expt-app-33,10,164.602,60.605,1646.02,606.05
expt-app-68,7,653.636,574.716,4575.451999999999,4023.012
expt-app-9,7,585.696,510.883,4099.872,3576.181
expt-app-53,2,1128.103,1061.283,2256.206,2122.566
expt-app-86,7,356.71500000000003,351.844,2497.005,2462.908
expt-app-2,4,524.457,510.792,2097.828,2043.168
expt-app-3,10,161.486,43.975,1614.86,439.75
expt-app-69,6,872.348,736.65,5234.088,4419.9
expt-app-95,10,214.28300000000002,135.265,2142.83,1352.6499999999999
expt-app-50,10,213.199,99.326,2131.9900000000002,993.26
expt-app-26,10,145.31,9.737,1453.1,97.37
expt-app-99,8,200.35500000000002,189.591,1602.8400000000001,1516.728
expt-app-74,5,752.174,602.323,3760.87,3011.615
expt-app-20,6,602.3889999999999,545.826,3614.3339999999994,3274.956
expt-app-43,3,1022.3670000000001,955.192,3067.101,2865.576
expt-app-36,8,346.209,237.666,2769.672,1901.328
expt-app-78,4,1726.9209999999998,1605.527,6907.683999999999,6422.108
expt-app-85,10,126.92899999999999,52.645,1269.29,526.45
