app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-86,6,320.64799999999997,215.65,1923.888,1293.9
expt-app-28,10,27.473999999999997,23.197,274.73999999999995,231.97
expt-app-60,5,441.976,357.291,2209.88,1786.455
expt-app-73,9,157.736,15.677,1419.6239999999998,141.093
expt-app-0,8,209.768,159.298,1678.144,1274.384
expt-app-9,6,690.437,684.927,4142.622,4109.562
expt-app-74,3,534.492,449.178,1603.4759999999999,1347.534
expt-app-76,10,129.23100000000002,50.582,1292.3100000000002,505.82
expt-app-21,4,880.803,875.802,3523.212,3503.208
expt-app-11,6,264.933,129.944,1589.598,779.664
expt-app-38,6,202.558,67.97,1215.348,407.82
expt-app-43,8,334.94,330.296,2679.52,2642.368
expt-app-89,7,364.58299999999997,298.688,2552.0809999999997,2090.816
expt-app-50,4,1345.0539999999999,1223.792,5380.215999999999,4895.168
expt-app-56,5,1185.78,1056.147,5928.9,5280.735
expt-app-10,10,102.149,33.318,1021.49,333.17999999999995
expt-app-99,9,242.931,191.999,2186.379,1727.991
expt-app-47,8,347.567,280.666,2780.536,2245.328
expt-app-97,8,603.701,492.184,4829.608,3937.472
expt-app-44,9,257.367,191.232,2316.3030000000003,1721.088
expt-app-79,7,1030.67,909.315,7214.6900000000005,6365.205
expt-app-66,8,742.342,636.669,5938.736,5093.352
expt-app-57,6,225.716,159.078,1354.296,954.4680000000001
expt-app-78,7,219.861,168.003,1539.027,1176.021
expt-app-95,4,780.12,775.057,3120.48,3100.228
expt-app-46,9,687.049,543.533,6183.441,4891.7970000000005
expt-app-22,9,132.193,65.422,1189.737,588.798
expt-app-51,9,546.373,404.098,4917.357,3636.882
expt-app-93,9,271.529,205.613,2443.761,1850.517
expt-app-3,4,1052.306,931.363,4209.224,3725.452
expt-app-61,3,938.075,886.337,2814.2250000000004,2659.011
expt-app-2,3,781.015,676.741,2343.045,2030.223
expt-app-83,6,202.225,135.977,1213.35,815.8620000000001
expt-app-32,6,400.962,395.924,2405.772,2375.544
expt-app-25,5,379.27,300.464,1896.35,1502.32
expt-app-59,3,285.248,210.368,855.7439999999999,631.104
expt-app-37,5,839.788,834.918,4198.9400000000005,4174.59
expt-app-6,8,151.165,79.076,1209.32,632.608
expt-app-70,6,1134.308,1013.256,6805.848,6079.536
expt-app-17,5,1008.677,887.688,5043.385,4438.44
expt-app-81,9,203.902,91.915,1835.118,827.235
expt-app-85,6,402.745,323.954,2416.4700000000003,1943.7240000000002
expt-app-18,9,90.976,24.248,818.784,218.232
expt-app-80,5,976.465,855.44,4882.325,4277.200000000001
expt-app-33,7,201.625,123.479,1411.375,864.353
expt-app-30,10,324.52,258.046,3245.2,2580.46
expt-app-96,2,1792.778,1706.629,3585.556,3413.258
expt-app-8,7,373.195,369.105,2612.365,2583.735
expt-app-92,5,992.757,862.698,4963.785,4313.49
expt-app-34,6,392.161,325.469,2352.966,1952.8139999999999
expt-app-16,5,372.544,293.82,1862.7199999999998,1469.1
expt-app-65,2,1942.124,1863.089,3884.248,3726.178
expt-app-24,2,1269.153,1194.69,2538.306,2389.38
expt-app-40,10,258.124,109.098,2581.2400000000002,1090.98
expt-app-36,10,25.693,21.403,256.93,214.02999999999997
expt-app-77,8,675.618,569.582,5404.944,4556.656
expt-app-23,10,157.639,27.154,1576.39,271.54
expt-app-62,3,1089.7559999999999,1085.355,3269.2679999999996,3256.065
expt-app-20,6,338.84700000000004,333.799,2033.0820000000003,2002.7939999999999
expt-app-71,10,173.989,24.494,1739.89,244.94
expt-app-63,5,541.6229999999999,489.516,2708.115,2447.58
expt-app-12,10,83.413,9.508,834.13,95.07999999999998
expt-app-14,10,288.091,209.23,2880.91,2092.2999999999997
expt-app-90,4,366.682,261.416,1466.728,1045.664
expt-app-94,10,244.024,165.853,2440.24,1658.5300000000002
expt-app-87,4,917.1129999999999,912.94,3668.4519999999998,3651.76
expt-app-19,5,691.057,612.045,3455.285,3060.225
expt-app-49,9,154.398,87.602,1389.5819999999999,788.418
expt-app-52,5,311.99399999999997,169.115,1559.9699999999998,845.575
expt-app-75,8,962.392,842.498,7699.136,6739.984
expt-app-91,6,614.899,562.915,3689.3940000000002,3377.49
expt-app-88,10,193.49,81.593,1934.9,815.9300000000001
expt-app-26,3,748.9559999999999,669.967,2246.8679999999995,2009.9009999999998
expt-app-4,10,138.234,27.502,1382.3400000000001,275.02
expt-app-5,2,1594.8580000000002,1527.969,3189.7160000000003,3055.938
expt-app-27,3,1048.5390000000002,969.915,3145.6170000000006,2909.745
expt-app-7,9,552.457,548.241,4972.113,4934.169
expt-app-39,5,442.938,430.494,2214.69,2152.4700000000003
expt-app-31,9,334.24199999999996,256.634,3008.178,2309.706
expt-app-1,2,1846.476,1767.501,3692.952,3535.002
