app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-72,4,525.4069999999999,520.487,2101.6279999999997,2081.948
expt-app-41,8,168.30800000000002,33.447,1346.4640000000002,267.576
expt-app-1,9,77.129,11.221,694.1610000000001,100.989
expt-app-69,8,110.69,5.503,885.52,44.024
expt-app-10,7,403.619,276.22,2825.333,1933.5400000000002
expt-app-68,8,255.56,176.863,2044.48,1414.904
expt-app-81,9,119.992,14.88,1079.928,133.92000000000002
expt-app-70,9,134.5,29.679,1210.5,267.111
expt-app-31,2,485.44399999999996,480.579,970.8879999999999,961.158
expt-app-88,8,308.07099999999997,164.61,2464.5679999999998,1316.88
expt-app-34,7,198.91500000000002,124.981,1392.4050000000002,874.867
expt-app-8,1,1054.269,918.533,1054.269,918.533
expt-app-85,5,705.3249999999999,584.331,3526.6249999999995,2921.655
expt-app-9,4,261.44,183.553,1045.76,734.212
expt-app-97,8,94.15700000000001,89.393,753.2560000000001,715.144
expt-app-22,3,278.45799999999997,199.131,835.3739999999999,597.393
expt-app-74,1,2233.337,2097.997,2233.337,2097.997
expt-app-45,10,31.312,27.52,313.12,275.2
expt-app-87,7,74.287,69.505,520.009,486.53499999999997
expt-app-73,6,369.232,302.799,2215.3920000000003,1816.7939999999999
expt-app-29,7,336.13300000000004,264.021,2352.9310000000005,1848.1470000000002
expt-app-99,4,92.726,88.68,370.904,354.72
expt-app-76,3,1088.822,939.145,3266.4659999999994,2817.435
expt-app-51,9,184.975,80.972,1664.7749999999999,728.7479999999999
expt-app-46,7,265.39,186.742,1857.73,1307.194
expt-app-13,5,853.537,705.0,4267.685,3525.0
expt-app-21,4,173.774,114.501,695.096,458.004
expt-app-93,8,147.194,80.97,1177.552,647.76
expt-app-25,3,1194.545,1115.748,3583.635,3347.244
expt-app-4,10,159.045,16.578,1590.4499999999998,165.78
expt-app-40,8,258.016,253.844,2064.128,2030.752
expt-app-38,9,124.405,3.474,1119.645,31.266000000000002
expt-app-7,5,944.8480000000001,795.732,4724.240000000001,3978.66
expt-app-43,9,119.578,15.182,1076.202,136.638
expt-app-79,3,215.18599999999998,80.061,645.558,240.18300000000002
expt-app-95,7,148.523,96.434,1039.661,675.038
expt-app-17,7,119.592,67.402,837.144,471.814
expt-app-59,6,449.923,376.914,2699.538,2261.484
expt-app-2,8,184.067,105.293,1472.536,842.344
expt-app-37,10,150.929,15.864,1509.29,158.64000000000001
expt-app-26,8,65.241,52.602,521.928,420.816
expt-app-44,9,45.681,42.501,411.12899999999996,382.50899999999996
expt-app-62,8,384.259,263.384,3074.072,2107.072
expt-app-78,7,245.73600000000002,179.568,1720.152,1256.976
expt-app-71,1,798.5179999999999,793.385,798.5179999999999,793.385
expt-app-64,10,167.623,25.041,1676.23,250.41
expt-app-20,1,2123.901,1989.376,2123.901,1989.376
expt-app-42,10,240.785,105.792,2407.85,1057.92
expt-app-49,8,338.341,217.497,2706.728,1739.976
expt-app-84,2,264.021,121.276,528.042,242.552
expt-app-19,3,1098.283,993.068,3294.8489999999997,2979.2039999999997
expt-app-66,9,115.938,35.443,1043.442,318.98699999999997
expt-app-15,3,345.887,270.361,1037.661,811.083
expt-app-86,6,257.074,178.7,1542.444,1072.1999999999998
expt-app-60,7,288.89500000000004,204.309,2022.2650000000003,1430.163
expt-app-14,10,114.402,2.556,1144.02,25.560000000000002
expt-app-67,7,152.38,100.154,1066.6599999999999,701.078
expt-app-16,8,92.91099999999999,26.442,743.2879999999999,211.536
expt-app-90,9,198.536,88.213,1786.824,793.9169999999999
expt-app-92,7,347.04699999999997,272.782,2429.3289999999997,1909.474
expt-app-52,7,105.191,38.13,736.337,266.91
expt-app-11,4,791.827,713.561,3167.308,2854.244
expt-app-53,4,947.727,792.133,3790.908,3168.532
expt-app-0,1,1176.686,1041.78,1176.686,1041.78
expt-app-5,9,79.99000000000001,13.861,719.9100000000001,124.74900000000001
expt-app-28,8,182.314,61.357,1458.512,490.856
expt-app-48,7,242.15200000000002,149.815,1695.064,1048.705
expt-app-50,8,40.336,28.398,322.688,227.184
expt-app-96,3,334.344,281.941,1003.0319999999999,845.8229999999999
expt-app-18,2,1513.2890000000002,1377.552,3026.5780000000004,2755.104
expt-app-80,9,23.444,11.981,210.99599999999998,107.829
expt-app-39,1,1700.07,1565.317,1700.07,1565.317
expt-app-63,8,261.63399999999996,156.929,2093.0719999999997,1255.432
