app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-0,7,151.586,46.636,1061.102,326.452
expt-app-72,2,1253.561,1109.177,2507.122,2218.354
expt-app-63,8,274.6,208.434,2196.8,1667.472
expt-app-99,2,1214.887,1079.608,2429.774,2159.216
expt-app-49,6,301.251,196.699,1807.5059999999999,1180.194
expt-app-74,5,332.805,254.682,1664.025,1273.4099999999999
expt-app-45,5,547.2660000000001,495.109,2736.3300000000004,2475.545
expt-app-21,6,497.379,423.183,2984.2740000000003,2539.098
expt-app-86,8,353.539,232.764,2828.312,1862.112
expt-app-20,1,624.443,537.103,624.443,537.103
expt-app-33,7,634.709,477.922,4442.963,3345.454
expt-app-38,7,223.419,156.449,1563.933,1095.143
expt-app-93,7,179.11599999999999,52.304,1253.812,366.12800000000004
expt-app-9,8,473.483,338.3,3787.864,2706.4
expt-app-2,10,106.49,54.426,1064.8999999999999,544.26
expt-app-30,6,330.198,243.612,1981.1879999999999,1461.672
expt-app-79,10,128.449,7.82,1284.4900000000002,78.2
expt-app-14,10,100.706,33.685,1007.0600000000001,336.85
expt-app-65,9,146.095,93.539,1314.855,841.851
expt-app-68,9,25.958,21.569,233.62199999999999,194.12099999999998
expt-app-67,9,84.395,5.259,759.555,47.331
expt-app-94,6,131.60399999999998,53.118,789.6239999999999,318.708
expt-app-57,10,16.194,12.044,161.94,120.44
expt-app-8,10,152.317,91.522,1523.17,915.22
expt-app-23,5,383.21,293.4,1916.05,1467.0
expt-app-5,9,474.74399999999997,407.606,4272.696,3668.4539999999997
expt-app-95,8,199.601,132.954,1596.808,1063.632
expt-app-12,8,200.154,189.079,1601.232,1512.632
expt-app-97,10,161.632,21.289,1616.3200000000002,212.89000000000001
expt-app-85,6,380.158,301.509,2280.9480000000003,1809.054
expt-app-15,1,1334.157,1187.116,1334.157,1187.116
expt-app-73,10,155.262,150.85,1552.62,1508.5
expt-app-64,3,479.83799999999997,375.617,1439.514,1126.851
expt-app-7,6,472.859,342.508,2837.154,2055.048
expt-app-80,5,388.257,283.657,1941.285,1418.2849999999999
expt-app-37,4,383.15900000000005,278.99,1532.6360000000002,1115.96
expt-app-48,4,283.797,178.845,1135.188,715.38
expt-app-56,7,229.356,108.759,1605.492,761.313
expt-app-51,5,728.968,580.862,3644.8399999999997,2904.31
expt-app-36,5,285.049,181.675,1425.245,908.375
expt-app-81,4,874.4060000000001,870.104,3497.6240000000003,3480.416
expt-app-92,3,1035.788,923.94,3107.364,2771.82
expt-app-25,5,582.2850000000001,506.531,2911.425,2532.655
expt-app-69,7,251.417,247.005,1759.919,1729.0349999999999
expt-app-10,5,451.796,346.806,2258.98,1734.03
expt-app-54,7,97.973,82.559,685.811,577.913
expt-app-70,7,122.482,69.778,857.374,488.446
expt-app-18,10,149.725,45.436,1497.25,454.36
expt-app-34,5,320.80199999999996,316.188,1604.0099999999998,1580.94
expt-app-43,5,818.658,752.276,4093.29,3761.3799999999997
expt-app-41,9,171.78099999999998,67.477,1546.0289999999998,607.293
expt-app-42,7,152.01000000000002,148.132,1064.0700000000002,1036.924
expt-app-46,9,99.02,19.562,891.18,176.05800000000002
expt-app-87,5,204.71,131.65,1023.5500000000001,658.25
expt-app-59,5,841.843,706.674,4209.215,3533.37
expt-app-13,9,42.295,37.392,380.65500000000003,336.528
expt-app-39,4,487.748,420.276,1950.992,1681.104
expt-app-32,8,106.14800000000001,20.968,849.1840000000001,167.744
expt-app-27,6,533.379,480.874,3200.2740000000003,2885.244
expt-app-89,6,516.236,380.85,3097.416,2285.1000000000004
expt-app-44,10,297.09400000000005,175.911,2970.9400000000005,1759.1100000000001
expt-app-24,1,938.195,784.035,938.195,784.035
expt-app-55,10,118.745,3.67,1187.45,36.7
expt-app-76,3,526.806,422.473,1580.4180000000001,1267.419
expt-app-53,4,346.21000000000004,241.463,1384.8400000000001,965.852
expt-app-83,9,419.082,298.031,3771.738,2682.279
