app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-92,3,976.29,871.899,2928.87,2615.697
expt-app-69,7,254.59300000000002,249.84,1782.151,1748.88
expt-app-67,9,83.6,5.423,752.4,48.807
expt-app-85,6,470.426,391.12,2822.556,2346.7200000000003
expt-app-34,5,350.164,347.061,1750.82,1735.3049999999998
expt-app-43,5,862.078,795.273,4310.389999999999,3976.3650000000002
expt-app-25,5,331.491,242.654,1657.455,1213.27
expt-app-76,3,530.798,421.785,1592.394,1265.355
expt-app-20,1,640.986,553.463,640.986,553.463
expt-app-72,2,1254.426,1119.256,2508.852,2238.512
expt-app-51,5,683.3979999999999,533.93,3416.99,2669.6499999999996
expt-app-24,1,982.0889999999999,826.939,982.0889999999999,826.939
expt-app-33,7,601.977,453.091,4213.839,3171.637
expt-app-12,8,197.32,193.663,1578.56,1549.304
expt-app-41,9,182.38,70.487,1641.42,634.3829999999999
expt-app-21,6,475.918,409.35,2855.508,2456.1000000000004
expt-app-48,4,264.00600000000003,159.645,1056.0240000000001,638.58
expt-app-37,4,365.905,253.071,1463.62,1012.284
expt-app-5,9,475.939,408.733,4283.451,3678.597
expt-app-23,5,308.906,230.71,1544.53,1153.55
expt-app-8,10,152.57999999999998,93.338,1525.7999999999997,933.3799999999999
expt-app-86,8,358.648,237.394,2869.184,1899.152
expt-app-9,8,472.782,338.453,3782.256,2707.624
expt-app-45,5,546.7220000000001,494.416,2733.6100000000006,2472.08
expt-app-49,6,300.89500000000004,196.348,1805.3700000000003,1178.0880000000002
expt-app-38,7,251.794,175.69,1762.558,1229.83
expt-app-54,7,87.255,83.14,610.785,581.98
expt-app-64,3,442.095,337.41,1326.285,1012.23
expt-app-83,9,413.56399999999996,292.437,3722.0759999999996,2631.933
expt-app-53,4,397.13599999999997,292.283,1588.5439999999999,1169.132
expt-app-18,10,163.522,50.637,1635.2199999999998,506.37
expt-app-36,5,318.647,213.926,1593.235,1069.6299999999999
expt-app-44,10,329.276,208.108,3292.76,2081.08
expt-app-70,7,135.547,73.594,948.829,515.1579999999999
expt-app-87,5,223.163,148.921,1115.815,744.605
expt-app-68,9,28.872,24.289,259.848,218.601
expt-app-10,5,449.76899999999995,344.783,2248.845,1723.915
expt-app-79,10,129.03300000000002,7.824,1290.3300000000002,78.24
expt-app-95,8,221.339,146.578,1770.712,1172.624
expt-app-94,6,130.745,53.044,784.47,318.264
expt-app-74,5,332.397,253.528,1661.985,1267.6399999999999
expt-app-97,10,157.684,21.548,1576.84,215.48
expt-app-15,1,1328.8549999999998,1185.852,1328.8549999999998,1185.852
expt-app-14,10,103.302,36.574,1033.02,365.74
expt-app-65,9,146.009,93.587,1314.081,842.283
expt-app-39,4,331.004,263.82,1324.016,1055.28
expt-app-59,5,852.42,709.799,4262.099999999999,3548.995
expt-app-99,2,1208.513,1073.601,2417.026,2147.202
expt-app-55,10,108.691,3.575,1086.91,35.75
expt-app-7,6,427.221,306.743,2563.326,1840.458
expt-app-2,10,157.516,56.293,1575.1599999999999,562.93
expt-app-27,6,512.477,452.859,3074.862,2717.154
expt-app-56,7,240.16199999999998,109.447,1681.1339999999998,766.129
expt-app-0,7,150.9,46.726,1056.3,327.082
expt-app-89,6,536.7760000000001,401.667,3220.6560000000004,2410.002
expt-app-63,8,224.18699999999998,157.701,1793.4959999999999,1261.608
expt-app-73,10,165.295,152.76,1652.9499999999998,1527.6
expt-app-46,9,98.478,20.223,886.3019999999999,182.007
expt-app-13,9,42.511,38.195,382.59900000000005,343.755
expt-app-42,7,149.837,145.611,1048.859,1019.2769999999999
expt-app-57,10,15.389,11.715,153.89,117.15
expt-app-93,7,173.66799999999998,52.786,1215.676,369.502
expt-app-30,6,440.986,361.796,2645.916,2170.776
expt-app-32,8,99.24199999999999,20.341,793.9359999999999,162.728
expt-app-81,4,877.272,872.406,3509.088,3489.624
expt-app-80,5,388.198,275.253,1940.9899999999998,1376.2649999999999
