app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-2,10,107.459,55.22,1074.5900000000001,552.2
expt-app-43,5,867.556,801.02,4337.780000000001,4005.1
expt-app-10,5,505.83199999999994,392.103,2529.16,1960.515
expt-app-27,6,548.765,495.812,3292.59,2974.8720000000003
expt-app-92,3,976.3,871.459,2928.8999999999996,2614.377
expt-app-55,10,107.71600000000001,3.452,1077.16,34.519999999999996
expt-app-53,4,457.856,353.323,1831.424,1413.292
expt-app-49,6,302.30899999999997,197.758,1813.8539999999998,1186.548
expt-app-41,9,173.77300000000002,69.218,1563.9570000000003,622.962
expt-app-54,7,98.69699999999999,83.096,690.8789999999999,581.672
expt-app-85,6,368.48900000000003,289.687,2210.934,1738.122
expt-app-56,7,230.048,108.957,1610.336,762.699
expt-app-37,4,382.232,268.645,1528.928,1074.58
expt-app-38,7,214.81,140.105,1503.67,980.7349999999999
expt-app-73,10,154.722,150.673,1547.22,1506.73
expt-app-63,8,264.228,197.814,2113.824,1582.512
expt-app-44,10,295.98600000000005,175.803,2959.8600000000006,1758.03
expt-app-12,8,212.90200000000002,202.75,1703.2160000000001,1622.0
expt-app-23,5,307.321,222.572,1536.605,1112.8600000000001
expt-app-59,5,821.308,685.498,4106.54,3427.4900000000002
expt-app-86,8,362.85200000000003,234.464,2902.8160000000003,1875.712
expt-app-67,9,83.309,5.255,749.781,47.295
expt-app-32,8,99.052,20.152,792.416,161.216
expt-app-76,3,516.7420000000001,412.423,1550.226,1237.269
expt-app-68,9,31.651,27.253,284.859,245.277
expt-app-24,1,911.313,761.677,911.313,761.677
expt-app-79,10,134.114,7.863,1341.14,78.63000000000001
expt-app-21,6,524.6650000000001,458.609,3147.9900000000007,2751.654
expt-app-42,7,144.746,140.075,1013.2220000000001,980.5249999999999
expt-app-13,9,40.686,35.974,366.174,323.76599999999996
expt-app-20,1,622.7589999999999,536.587,622.7589999999999,536.587
expt-app-89,6,522.246,379.648,3133.4759999999997,2277.888
expt-app-14,10,100.395,33.712,1003.9499999999999,337.12
expt-app-15,1,1308.009,1164.648,1308.009,1164.648
expt-app-80,5,438.062,326.478,2190.31,1632.39
expt-app-72,2,1238.943,1097.202,2477.886,2194.404
expt-app-51,5,691.308,542.974,3456.54,2714.8700000000003
expt-app-46,9,98.358,19.518,885.222,175.662
expt-app-57,10,18.096,13.609,180.96,136.09
expt-app-39,4,332.26800000000003,265.695,1329.0720000000001,1062.78
expt-app-95,8,227.009,152.729,1816.072,1221.832
expt-app-30,6,324.63399999999996,245.295,1947.8039999999996,1471.77
expt-app-74,5,328.25100000000003,249.876,1641.255,1249.38
expt-app-64,3,447.80199999999996,343.101,1343.406,1029.3029999999999
expt-app-69,7,258.76500000000004,247.959,1811.3550000000002,1735.713
expt-app-87,5,203.47,130.509,1017.35,652.545
expt-app-65,9,143.811,91.993,1294.299,827.9369999999999
expt-app-8,10,140.933,89.601,1409.33,896.01
expt-app-45,5,516.135,463.798,2580.675,2318.99
expt-app-5,9,483.29499999999996,406.539,4349.655,3658.8509999999997
expt-app-81,4,883.668,879.198,3534.672,3516.792
expt-app-0,7,150.119,45.986,1050.833,321.902
expt-app-97,10,163.999,20.677,1639.99,206.76999999999998
expt-app-9,8,493.602,353.575,3948.816,2828.6
expt-app-48,4,288.019,170.168,1152.076,680.672
expt-app-34,5,336.934,333.23,1684.67,1666.15
expt-app-93,7,172.701,52.827,1208.907,369.789
expt-app-99,2,1211.023,1075.339,2422.046,2150.678
expt-app-25,5,302.23699999999997,234.898,1511.185,1174.49
expt-app-94,6,131.71099999999998,53.128,790.2659999999998,318.76800000000003
expt-app-18,10,147.343,43.179,1473.4299999999998,431.79
expt-app-7,6,472.665,351.784,2835.9900000000002,2110.7039999999997
expt-app-70,7,112.175,60.135,785.225,420.945
expt-app-33,7,643.883,494.758,4507.1810000000005,3463.306
expt-app-83,9,412.151,291.851,3709.359,2626.659
expt-app-36,5,286.622,181.702,1433.1100000000001,908.51
