app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-4,9,108.789,42.44,979.101,381.96
expt-app-58,1,2172.4719999999998,2092.715,2172.4719999999998,2092.715
expt-app-46,7,150.67,71.671,1054.6899999999998,501.69700000000006
expt-app-40,2,2652.131,2572.877,5304.262,5145.754
expt-app-52,3,2491.6420000000003,2412.764,7474.926000000001,7238.292
expt-app-62,3,1790.061,1669.697,5370.183,5009.090999999999
expt-app-93,7,266.012,130.76,1862.084,915.3199999999999
expt-app-18,7,255.754,195.796,1790.278,1370.572
expt-app-78,8,1222.7069999999999,1144.498,9781.655999999999,9155.984
expt-app-31,5,797.768,792.258,3988.84,3961.29
expt-app-5,9,100.92,34.199,908.28,307.791
expt-app-82,6,378.368,300.462,2270.208,1802.772
expt-app-12,6,356.995,281.175,2141.9700000000003,1687.0500000000002
expt-app-74,5,477.012,462.278,2385.06,2311.3900000000003
expt-app-66,9,127.93299999999999,49.264,1151.397,443.37600000000003
expt-app-75,7,208.238,72.498,1457.666,507.48600000000005
expt-app-17,9,322.678,269.489,2904.102,2425.401
expt-app-7,10,151.2,22.662,1512.0,226.62
expt-app-54,6,429.303,324.346,2575.818,1946.076
expt-app-37,9,246.431,179.944,2217.879,1619.4959999999999
expt-app-50,6,2141.24,2035.287,12847.439999999999,12211.722
expt-app-99,5,2620.445,2499.618,13102.225,12498.09
expt-app-11,6,848.918,843.699,5093.508,5062.1939999999995
expt-app-32,4,356.127,288.728,1424.508,1154.912
expt-app-44,9,155.74099999999999,20.536,1401.6689999999999,184.824
expt-app-29,7,379.56800000000004,300.245,2656.976,2101.715
expt-app-41,8,208.144,135.254,1665.152,1082.032
expt-app-22,10,100.20400000000001,33.551,1002.0400000000001,335.51
expt-app-16,4,918.9000000000001,844.181,3675.6000000000004,3376.724
expt-app-9,5,389.166,268.183,1945.83,1340.915
expt-app-48,8,303.877,218.946,2431.016,1751.568
expt-app-25,6,1444.544,1439.35,8667.264000000001,8636.099999999999
expt-app-10,2,2211.5879999999997,2132.798,4423.1759999999995,4265.596
expt-app-96,6,3168.864,3089.778,19013.184,18538.667999999998
expt-app-6,2,2426.8900000000003,2417.047,4853.780000000001,4834.094
expt-app-76,6,733.913,655.151,4403.478,3930.906
expt-app-20,6,1181.008,1061.056,7086.048000000001,6366.336
expt-app-51,5,1160.458,1016.877,5802.290000000001,5084.385
expt-app-95,4,2077.608,2072.182,8310.432,8288.728
expt-app-1,9,442.83,375.373,3985.47,3378.357
expt-app-81,6,2292.739,2288.027,13756.434000000001,13728.162
expt-app-35,3,2798.71,2686.14,8396.130000000001,8058.42
expt-app-68,7,1672.997,1596.312,11710.979000000001,11174.184
expt-app-94,7,690.744,623.799,4835.2080000000005,4366.593
expt-app-88,6,1611.118,1543.91,9666.707999999999,9263.460000000001
expt-app-92,4,2828.398,2823.297,11313.592,11293.188
expt-app-34,7,369.995,227.959,2589.965,1595.713
expt-app-97,4,1956.666,1836.556,7826.664,7346.224
expt-app-45,6,2673.5730000000003,2594.21,16041.438000000002,15565.26
expt-app-33,9,106.567,20.068,959.103,180.61200000000002
expt-app-23,8,107.219,29.063,857.752,232.504
expt-app-80,3,2985.4069999999997,2906.278,8956.221,8718.833999999999
expt-app-98,2,5536.044000000001,5430.706,11072.088000000002,10861.412
expt-app-83,8,257.69399999999996,137.435,2061.5519999999997,1099.48
expt-app-86,4,2090.308,1985.047,8361.232,7940.188
expt-app-69,8,271.293,143.08,2170.344,1144.64
expt-app-79,7,130.968,64.976,916.776,454.832
expt-app-36,9,158.493,91.802,1426.437,826.2180000000001
expt-app-19,4,2035.612,2031.002,8142.448,8124.008
expt-app-77,10,173.284,68.146,1732.84,681.46
expt-app-60,3,4650.928000000001,4598.111,13952.784000000003,13794.332999999999
expt-app-90,4,2052.789,1917.166,8211.156,7668.664
expt-app-28,10,145.948,18.07,1459.48,180.7
expt-app-87,7,331.071,210.367,2317.4970000000003,1472.569
expt-app-26,4,210.07899999999998,143.228,840.3159999999999,572.912
expt-app-63,9,580.309,501.971,5222.781,4517.739
expt-app-24,7,210.07600000000002,143.394,1470.5320000000002,1003.758
expt-app-2,7,1808.257,1740.969,12657.799,12186.783
expt-app-59,9,636.441,569.897,5727.969,5129.073
expt-app-27,7,2374.023,2252.729,16618.161,15769.103
expt-app-39,1,2605.518,2518.45,2605.518,2518.45
expt-app-91,8,636.2280000000001,569.264,5089.8240000000005,4554.112
expt-app-53,3,1238.8799999999999,1164.723,3716.6399999999994,3494.169
expt-app-30,5,388.436,268.248,1942.1799999999998,1341.24
expt-app-57,1,1910.96,1906.118,1910.96,1906.118
expt-app-8,10,96.154,29.135,961.54,291.35
expt-app-42,5,2853.4790000000003,2848.682,14267.395,14243.41
expt-app-65,1,2487.5409999999997,2399.907,2487.5409999999997,2399.907
expt-app-43,2,3912.9719999999998,3859.311,7825.9439999999995,7718.622
expt-app-71,9,1172.708,986.583,10554.372000000001,8879.247
expt-app-47,5,664.274,597.882,3321.37,2989.41
expt-app-49,7,340.945,266.286,2386.615,1864.002
