app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-79,3,62.214,57.95,186.642,173.85000000000002
expt-app-88,8,237.747,170.849,1901.976,1366.792
expt-app-8,1,968.227,963.452,968.227,963.452
expt-app-71,1,1145.563,1059.558,1145.563,1059.558
expt-app-50,8,20.171000000000003,15.1,161.36800000000002,120.8
expt-app-20,1,1744.731,1739.056,1744.731,1739.056
expt-app-28,8,132.723,54.241,1061.784,433.928
expt-app-41,8,153.423,79.707,1227.384,637.656
expt-app-69,8,85.881,12.5,687.048,100.0
expt-app-80,9,67.775,15.45,609.975,139.04999999999998
expt-app-76,3,1122.585,1055.694,3367.755,3167.082
expt-app-90,9,158.408,84.368,1425.6719999999998,759.3119999999999
expt-app-67,7,357.764,279.952,2504.348,1959.664
expt-app-66,9,176.198,90.118,1585.7820000000002,811.0619999999999
expt-app-60,7,476.391,355.698,3334.737,2489.886
expt-app-68,8,377.57,251.396,3020.56,2011.168
expt-app-7,5,1007.6909999999999,941.299,5038.455,4706.495
expt-app-40,8,1048.318,912.758,8386.544,7302.064
expt-app-4,10,24.521,20.883,245.21,208.82999999999998
expt-app-18,2,1587.3809999999999,1521.101,3174.7619999999997,3042.202
expt-app-39,1,1386.665,1381.846,1386.665,1381.846
expt-app-99,4,163.881,159.061,655.524,636.244
expt-app-15,3,712.059,576.8,2136.1769999999997,1730.3999999999999
expt-app-29,7,768.969,690.277,5382.783,4831.939
expt-app-51,9,193.109,126.447,1737.981,1138.0230000000001
expt-app-97,8,191.41,86.433,1531.28,691.464
expt-app-87,7,175.91899999999998,109.808,1231.433,768.6560000000001
expt-app-53,4,1041.183,974.256,4164.732,3897.024
expt-app-44,9,148.214,34.755,1333.926,312.795
expt-app-92,7,381.53700000000003,314.898,2670.759,2204.286
expt-app-95,7,202.009,186.524,1414.0629999999999,1305.6680000000001
expt-app-93,8,133.67000000000002,67.385,1069.3600000000001,539.08
expt-app-13,5,1051.0049999999999,958.879,5255.025,4794.395
expt-app-37,10,131.623,10.626,1316.23,106.25999999999999
expt-app-31,2,988.259,901.69,1976.518,1803.38
expt-app-9,4,334.183,247.431,1336.732,989.724
expt-app-1,9,110.87700000000001,22.743,997.893,204.68699999999998
expt-app-5,9,106.261,27.842,956.3489999999999,250.57799999999997
expt-app-70,9,173.674,38.615,1563.066,347.535
expt-app-59,6,931.596,853.173,5589.576,5119.0380000000005
expt-app-21,4,365.559,286.403,1462.236,1145.612
expt-app-85,5,441.662,331.203,2208.31,1656.0149999999999
expt-app-96,3,443.719,389.003,1331.157,1167.009
expt-app-2,8,564.039,497.598,4512.312,3980.784
expt-app-63,8,305.988,239.269,2447.904,1914.152
expt-app-84,2,210.44199999999998,81.324,420.88399999999996,162.648
expt-app-0,1,1030.4660000000001,1024.982,1030.4660000000001,1024.982
expt-app-64,10,196.336,75.236,1963.3600000000001,752.36
expt-app-25,3,1755.5559999999998,1619.391,5266.668,4858.173000000001
expt-app-10,7,255.26,149.743,1786.82,1048.201
expt-app-38,9,90.447,12.351,814.023,111.159
expt-app-86,6,588.854,502.806,3533.1240000000003,3016.836
expt-app-52,7,162.54399999999998,95.726,1137.808,670.082
expt-app-17,7,242.813,164.388,1699.6909999999998,1150.7160000000001
expt-app-74,1,1644.021,1638.401,1644.021,1638.401
expt-app-26,8,121.642,116.542,973.136,932.336
expt-app-46,7,426.327,305.488,2984.2889999999998,2138.416
expt-app-45,10,91.347,37.896,913.4699999999999,378.96000000000004
expt-app-19,3,1512.522,1376.523,4537.566,4129.5689999999995
expt-app-42,10,248.10999999999999,120.399,2481.1,1203.99
expt-app-62,8,242.673,137.686,1941.384,1101.488
expt-app-16,8,83.694,17.278,669.552,138.224
expt-app-11,4,1528.697,1449.837,6114.788,5799.348
expt-app-43,9,96.65899999999999,30.29,869.9309999999999,272.61
expt-app-14,10,82.103,15.576,821.03,155.76
expt-app-78,7,391.698,324.801,2741.886,2273.607
expt-app-73,6,509.997,396.627,3059.982,2379.762
expt-app-81,9,128.79399999999998,7.707,1159.1459999999997,69.363
expt-app-22,3,829.625,750.58,2488.875,2251.7400000000002
expt-app-48,7,462.501,375.339,3237.5069999999996,2627.373
expt-app-72,4,534.3820000000001,429.664,2137.5280000000002,1718.656
expt-app-49,8,204.557,89.843,1636.456,718.744
expt-app-34,7,221.29299999999998,146.255,1549.051,1023.785
