app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-8,9,1025.7350000000001,973.027,9231.615000000002,8757.243
expt-app-87,8,1087.787,1033.84,8702.296,8270.72
expt-app-59,5,332.796,253.413,1663.98,1267.065
expt-app-70,7,1615.1409999999998,1529.005,11305.987,10703.035
expt-app-27,2,7969.6410000000005,7848.324,15939.282000000001,15696.648
expt-app-25,3,1965.055,1830.331,5895.165,5490.9929999999995
expt-app-19,2,1743.841,1639.014,3487.682,3278.028
expt-app-86,9,297.388,213.341,2676.4919999999997,1920.069
expt-app-48,4,2757.963,2690.542,11031.852,10762.168
expt-app-93,2,1515.2620000000002,1435.942,3030.5240000000003,2871.884
expt-app-4,8,663.125,557.957,5305.0,4463.656
expt-app-89,8,174.313,94.196,1394.504,753.568
expt-app-77,8,1231.1460000000002,1226.2,9849.168000000001,9809.6
expt-app-33,3,1422.0459999999998,1342.826,4266.137999999999,4028.478
expt-app-68,4,604.844,468.975,2419.376,1875.9
expt-app-82,10,56.491,49.952,564.91,499.52
expt-app-17,8,770.972,765.687,6167.776,6125.496
expt-app-10,2,10009.176,9923.995,20018.352,19847.99
expt-app-13,2,9598.039999999999,9471.295,19196.079999999998,18942.59
expt-app-85,9,157.921,23.95,1421.289,215.54999999999998
expt-app-54,3,2018.7930000000001,1945.984,6056.379000000001,5837.951999999999
expt-app-26,6,2149.627,2007.203,12897.761999999999,12043.218
expt-app-40,7,1542.7630000000001,1407.166,10799.341,9850.162
expt-app-92,7,1683.998,1536.349,11787.986,10754.443
expt-app-15,6,220.412,84.787,1322.472,508.72200000000004
expt-app-56,7,880.168,775.17,6161.176,5426.19
expt-app-32,3,9138.19,8996.723,27414.57,26990.169
expt-app-60,2,2848.5640000000003,2727.842,5697.128000000001,5455.684
expt-app-88,9,23.715,18.74,213.435,168.66
expt-app-57,2,5606.554,5470.722,11213.108,10941.444
expt-app-41,4,270.20300000000003,265.499,1080.8120000000001,1061.996
expt-app-71,8,1131.823,1120.313,9054.584,8962.504
expt-app-45,1,7691.201,7611.658,7691.201,7611.658
expt-app-53,8,421.814,369.415,3374.512,2955.32
expt-app-20,8,546.438,410.673,4371.504,3285.384
expt-app-18,10,118.647,32.629,1186.47,326.28999999999996
expt-app-12,2,4284.954,4163.572,8569.908,8327.144
expt-app-31,9,290.237,237.824,2612.1330000000003,2140.416
expt-app-64,10,170.774,49.701,1707.74,497.01
expt-app-73,5,152.552,17.387,762.76,86.935
expt-app-61,7,7313.377,7200.61,51193.639,50404.27
expt-app-63,10,465.29900000000004,316.077,4652.990000000001,3160.77
expt-app-94,7,511.015,505.774,3577.105,3540.418
expt-app-49,9,360.183,224.213,3241.647,2017.917
expt-app-11,6,6336.499,6268.998,38018.994,37613.988
expt-app-62,8,1587.852,1452.084,12702.816,11616.672
expt-app-34,5,1862.795,1727.16,9313.975,8635.800000000001
expt-app-96,8,856.1410000000001,706.336,6849.128000000001,5650.688
expt-app-55,7,728.9250000000001,579.815,5102.475,4058.7050000000004
expt-app-3,9,6626.75,6538.475,59640.75,58846.275
expt-app-58,5,976.231,826.864,4881.155,4134.32
expt-app-72,1,7754.11,7618.21,7754.11,7618.21
expt-app-1,8,379.96799999999996,306.398,3039.7439999999997,2451.184
expt-app-90,5,1241.969,1092.462,6209.845,5462.3099999999995
expt-app-75,5,578.7529999999999,457.979,2893.7649999999994,2289.895
expt-app-66,7,1453.01,1376.751,10171.07,9637.257
expt-app-23,6,1937.357,1932.771,11624.142,11596.626
expt-app-79,10,863.183,758.193,8631.83,7581.93
expt-app-30,1,5442.598,5307.722,5442.598,5307.722
expt-app-42,2,9400.358,9258.6,18800.716,18517.2
expt-app-78,4,307.62600000000003,301.088,1230.5040000000001,1204.352
expt-app-80,6,2681.2839999999997,2628.296,16087.703999999998,15769.775999999998
expt-app-83,1,6419.637,6352.041,6419.637,6352.041
expt-app-76,9,1102.924,981.53,9926.315999999999,8833.77
expt-app-67,1,3835.703,3830.646,3835.703,3830.646
expt-app-65,3,4647.312,4579.78,13941.936,13739.34
expt-app-46,7,6642.036,6492.208,46494.252,45445.456
expt-app-22,7,6158.687,6030.819,43110.809,42215.733
expt-app-69,4,6941.309,6935.904,27765.236,27743.616
expt-app-91,2,5064.879999999999,4917.335,10129.759999999998,9834.67
expt-app-47,9,594.345,480.96,5349.1050000000005,4328.639999999999
expt-app-81,10,161.427,156.54,1614.27,1565.3999999999999
expt-app-24,5,1764.1009999999999,1643.133,8820.505,8215.665
expt-app-50,9,90.333,24.326,812.997,218.934
expt-app-43,9,127.806,60.837,1150.254,547.533
expt-app-44,6,7234.147,7160.14,43404.882,42960.840000000004
expt-app-9,10,114.206,40.085,1142.06,400.85
expt-app-6,5,967.7679999999999,915.217,4838.839999999999,4576.085
expt-app-95,2,8649.851,8528.885,17299.702,17057.77
expt-app-5,4,1486.3010000000002,1336.563,5945.204000000001,5346.252
expt-app-36,5,907.475,787.589,4537.375,3937.945
expt-app-16,9,1063.84,959.314,9574.56,8633.826
