app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-55,7,705.889,556.587,4941.223,3896.109
expt-app-42,2,3666.594,3530.827,7333.188,7061.654
expt-app-72,1,4321.76,4186.218,4321.76,4186.218
expt-app-26,6,2269.504,2133.775,13617.024,12802.650000000001
expt-app-24,5,1820.104,1691.421,9100.52,8457.105
expt-app-32,3,2953.431,2818.666,8860.293,8455.998
expt-app-70,7,1555.5159999999998,1475.8,10888.612,10330.6
expt-app-71,8,1169.41,1163.83,9355.28,9310.64
expt-app-56,7,942.779,837.865,6599.4529999999995,5865.055
expt-app-81,10,179.485,165.712,1794.8500000000001,1657.12
expt-app-4,8,746.2090000000001,640.923,5969.6720000000005,5127.384
expt-app-44,6,954.4789999999999,886.629,5726.874,5319.774
expt-app-69,4,2193.925,2188.44,8775.7,8753.76
expt-app-30,1,5828.895,5693.284,5828.895,5693.284
expt-app-48,4,2748.6670000000004,2681.459,10994.668000000001,10725.836
expt-app-46,7,1475.128,1325.739,10325.895999999999,9280.173
expt-app-47,9,633.433,528.475,5700.897,4756.275000000001
expt-app-19,2,1788.905,1683.226,3577.81,3366.452
expt-app-86,9,301.284,222.458,2711.556,2002.122
expt-app-1,8,351.433,284.939,2811.464,2279.512
expt-app-43,9,127.082,60.648,1143.7379999999998,545.832
expt-app-17,8,791.8530000000001,786.933,6334.8240000000005,6295.464
expt-app-60,2,2843.416,2723.275,5686.832,5446.55
expt-app-23,6,2066.128,2060.984,12396.768,12365.903999999999
expt-app-66,7,1872.25,1805.152,13105.75,12636.064
expt-app-61,7,2817.058,2711.984,19719.406,18983.888
expt-app-3,9,604.8710000000001,526.379,5443.839000000001,4737.411
expt-app-36,5,911.753,791.157,4558.765,3955.7850000000003
expt-app-77,8,1224.7859999999998,1211.173,9798.287999999999,9689.384
expt-app-40,7,1452.57,1317.228,10167.99,9220.596000000001
expt-app-95,2,7732.601,7611.124,15465.202,15222.248
expt-app-18,10,126.22500000000001,37.758,1262.25,377.58000000000004
expt-app-9,10,107.735,39.247,1077.35,392.47
expt-app-58,5,989.8000000000001,834.207,4949.0,4171.035
expt-app-50,9,91.237,24.361,821.1329999999999,219.249
expt-app-22,7,771.399,642.644,5399.793,4498.508
expt-app-92,7,1743.876,1623.273,12207.132,11362.911
expt-app-65,3,2827.8089999999997,2760.413,8483.427,8281.239
expt-app-88,9,21.752,16.474,195.768,148.266
expt-app-8,9,1052.462,999.115,9472.158,8992.035
expt-app-33,3,1378.002,1298.74,4134.005999999999,3896.2200000000003
expt-app-80,6,700.513,647.622,4203.078,3885.732
expt-app-91,2,5356.783,5214.273,10713.566,10428.546
expt-app-87,8,1255.9750000000001,1200.882,10047.800000000001,9607.056
expt-app-45,1,7947.2699999999995,7867.663,7947.2699999999995,7867.663
expt-app-34,5,2026.431,1891.058,10132.155,9455.29
expt-app-31,9,286.59299999999996,234.212,2579.3369999999995,2107.908
expt-app-85,9,159.472,24.043,1435.248,216.387
expt-app-89,8,180.384,93.696,1443.072,749.568
expt-app-20,8,525.045,389.889,4200.36,3119.112
expt-app-76,9,925.0500000000001,797.07,8325.45,7173.63
expt-app-27,2,2167.012,2037.924,4334.024,4075.848
expt-app-79,10,881.064,776.784,8810.64,7767.84
expt-app-54,3,2040.3859999999997,1972.127,6121.157999999999,5916.380999999999
expt-app-57,2,5778.37,5642.724,11556.74,11285.448
expt-app-49,9,358.394,223.038,3225.5460000000003,2007.342
expt-app-10,2,6364.404,6284.982,12728.808,12569.964
expt-app-83,1,1305.814,1237.719,1305.814,1237.719
expt-app-67,1,3893.043,3880.99,3893.043,3880.99
expt-app-25,3,1957.754,1814.545,5873.262,5443.635
expt-app-82,10,57.362,49.764,573.62,497.64000000000004
expt-app-5,4,1582.3709999999999,1433.45,6329.4839999999995,5733.8
expt-app-93,2,1527.414,1446.979,3054.828,2893.958
expt-app-62,8,1852.941,1717.271,14823.528,13738.168
expt-app-53,8,353.277,291.514,2826.216,2332.112
expt-app-64,10,170.722,49.806,1707.22,498.05999999999995
expt-app-75,5,581.5559999999999,459.574,2907.7799999999997,2297.87
expt-app-90,5,1166.135,1016.628,5830.675,5083.14
expt-app-94,7,683.879,671.622,4787.153,4701.353999999999
expt-app-78,4,308.379,302.099,1233.516,1208.396
expt-app-41,4,269.875,264.218,1079.5,1056.872
expt-app-68,4,602.784,467.676,2411.136,1870.704
expt-app-73,5,152.889,18.01,764.445,90.05000000000001
expt-app-13,2,5628.839,5501.617,11257.678,11003.234
expt-app-11,6,1278.964,1201.79,7673.784,7210.74
expt-app-63,10,414.383,257.394,4143.83,2573.94
expt-app-96,8,822.6949999999999,673.783,6581.5599999999995,5390.264
expt-app-15,6,221.271,84.553,1327.626,507.318
expt-app-12,2,4306.254,4184.211,8612.508,8368.422
expt-app-59,5,329.792,251.059,1648.9599999999998,1255.295
expt-app-6,5,1144.348,1091.315,5721.74,5456.575000000001
expt-app-16,9,1208.1029999999998,1092.639,10872.926999999998,9833.750999999998
