app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-88,9,20.857,15.43,187.713,138.87
expt-app-96,8,686.716,529.272,5493.728,4234.176
expt-app-8,9,970.866,916.404,8737.794,8247.636
expt-app-72,1,4598.5560000000005,4463.074,4598.5560000000005,4463.074
expt-app-36,5,989.664,868.869,4948.32,4344.345
expt-app-59,5,330.74199999999996,251.902,1653.7099999999998,1259.51
expt-app-42,2,3314.661,3178.748,6629.322,6357.496
expt-app-83,1,1419.391,1352.168,1419.391,1352.168
expt-app-78,4,479.237,474.24,1916.948,1896.96
expt-app-23,6,1733.329,1728.241,10399.974,10369.446
expt-app-90,5,1197.421,1048.013,5987.1050000000005,5240.065
expt-app-62,8,1607.869,1472.218,12862.952,11777.744
expt-app-19,2,1922.624,1816.967,3845.248,3633.934
expt-app-15,6,219.536,84.452,1317.216,506.712
expt-app-18,10,111.791,32.75,1117.9099999999999,327.5
expt-app-61,7,2898.476,2793.259,20289.332000000002,19552.813000000002
expt-app-73,5,154.34,18.844,771.7,94.22
expt-app-54,3,2030.0289999999998,1955.568,6090.0869999999995,5866.704
expt-app-27,2,2279.922,2158.254,4559.844,4316.508
expt-app-6,5,969.1650000000001,916.291,4845.825000000001,4581.455
expt-app-71,8,1161.8090000000002,1156.621,9294.472000000002,9252.968
expt-app-34,5,1971.638,1835.837,9858.189999999999,9179.185
expt-app-47,9,612.951,507.653,5516.559,4568.877
expt-app-80,6,657.485,596.753,3944.91,3580.518
expt-app-76,9,903.397,782.577,8130.573,7043.193
expt-app-86,9,291.62399999999997,212.818,2624.6159999999995,1915.362
expt-app-4,8,672.847,567.33,5382.776,4538.64
expt-app-56,7,838.057,724.228,5866.399,5069.596
expt-app-46,7,1300.539,1151.307,9103.773,8059.149
expt-app-79,10,873.21,760.341,8732.1,7603.41
expt-app-81,10,161.06300000000002,156.291,1610.63,1562.9099999999999
expt-app-12,2,4548.088,4427.673,9096.176,8855.346
expt-app-33,3,1453.552,1374.005,4360.656,4122.015
expt-app-26,6,2068.673,1926.081,12412.037999999999,11556.485999999999
expt-app-70,7,1755.2749999999999,1676.617,12286.925,11736.319
expt-app-60,2,3252.408,3131.79,6504.816,6263.58
expt-app-41,4,280.976,265.679,1123.904,1062.716
expt-app-94,7,401.873,396.864,2813.111,2778.048
expt-app-25,3,1907.422,1772.335,5722.266,5317.005
expt-app-67,1,3419.4230000000002,3414.229,3419.4230000000002,3414.229
expt-app-24,5,1844.721,1715.09,9223.605,8575.449999999999
expt-app-69,4,2182.66,2178.125,8730.64,8712.5
expt-app-92,7,1687.971,1567.457,11815.797,10972.199
expt-app-77,8,1493.139,1488.986,11945.112,11911.888
expt-app-91,2,5177.16,5041.92,10354.32,10083.84
expt-app-11,6,1463.847,1396.849,8783.082,8381.094
expt-app-87,8,1272.294,1212.276,10178.352,9698.208
expt-app-89,8,175.649,96.823,1405.192,774.584
expt-app-48,4,2621.608,2554.603,10486.432,10218.412
expt-app-40,7,1472.758,1337.071,10309.306,9359.497
expt-app-20,8,532.269,389.937,4258.152,3119.496
expt-app-13,2,5166.514,5045.202,10333.028,10090.404
expt-app-32,3,3162.959,3021.213,9488.877,9063.639000000001
expt-app-95,2,8861.317,8739.127,17722.634,17478.254
expt-app-55,7,693.049,543.902,4851.343,3807.3140000000003
expt-app-64,10,170.237,49.537,1702.37,495.37
expt-app-30,1,6285.715999999999,6150.602,6285.715999999999,6150.602
expt-app-5,4,1326.9789999999998,1177.934,5307.915999999999,4711.736
expt-app-85,9,158.92100000000002,23.218,1430.2890000000002,208.962
expt-app-44,6,1113.8120000000001,1021.495,6682.872000000001,6128.97
expt-app-1,8,434.97,366.595,3479.76,2932.76
expt-app-75,5,576.264,455.463,2881.32,2277.315
expt-app-9,10,114.387,38.428,1143.87,384.28
expt-app-65,3,2747.6470000000004,2654.975,8242.941,7964.924999999999
expt-app-22,7,679.8290000000001,559.392,4758.803000000001,3915.7440000000006
expt-app-3,9,433.723,348.703,3903.507,3138.3269999999998
expt-app-58,5,1021.661,871.613,5108.304999999999,4358.0650000000005
expt-app-16,9,1059.79,948.665,9538.11,8537.985
expt-app-31,9,289.66999999999996,237.114,2607.0299999999997,2134.026
expt-app-10,2,6081.448,6003.044,12162.896,12006.088
expt-app-50,9,91.286,24.226,821.5740000000001,218.034
expt-app-17,8,774.688,770.019,6197.504,6160.152
expt-app-68,4,602.086,466.673,2408.344,1866.692
expt-app-82,10,56.415,51.457,564.15,514.57
expt-app-57,2,5547.521,5411.802,11095.042,10823.604
expt-app-93,2,1578.293,1491.473,3156.586,2982.946
expt-app-63,10,454.69300000000004,305.22,4546.93,3052.2000000000003
expt-app-45,1,7368.081,7287.389,7368.081,7287.389
expt-app-53,8,433.05,373.708,3464.4,2989.664
expt-app-49,9,361.87399999999997,220.055,3256.8659999999995,1980.4950000000001
expt-app-66,7,1493.348,1425.569,10453.436,9978.983
expt-app-43,9,141.48,74.528,1273.32,670.7520000000001
