app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-70,10,91.571,16.61,915.71,166.1
expt-app-71,10,488.247,434.499,4882.47,4344.99
expt-app-46,6,168.666,95.093,1011.996,570.558
expt-app-3,7,428.624,288.663,3000.3680000000004,2020.641
expt-app-45,8,265.924,152.456,2127.392,1219.648
expt-app-72,9,72.532,5.662,652.788,50.958
expt-app-12,8,374.021,230.579,2992.168,1844.632
expt-app-94,10,42.715,32.266,427.15000000000003,322.65999999999997
expt-app-87,8,169.44799999999998,47.844,1355.5839999999998,382.752
expt-app-9,10,187.674,38.185,1876.74,381.85
expt-app-44,7,301.465,186.681,2110.2549999999997,1306.767
expt-app-50,8,152.137,99.334,1217.096,794.672
expt-app-11,8,484.691,328.535,3877.528,2628.28
expt-app-96,5,321.115,236.047,1605.575,1180.235
expt-app-43,9,589.725,484.341,5307.525000000001,4359.069
expt-app-33,10,398.863,249.206,3988.63,2492.06
expt-app-5,8,145.994,4.334,1167.952,34.672
expt-app-60,10,94.831,10.418,948.3100000000001,104.17999999999999
expt-app-80,10,279.25100000000003,194.295,2792.51,1942.9499999999998
expt-app-39,10,40.211,35.26,402.11,352.59999999999997
expt-app-57,6,606.707,501.453,3640.242,3008.718
expt-app-68,10,169.322,36.747,1693.22,367.47
expt-app-51,10,109.847,49.989,1098.47,499.89
expt-app-93,9,23.157,11.871,208.413,106.839
expt-app-25,9,187.644,45.466,1688.796,409.194
expt-app-22,8,110.669,43.55,885.352,348.4
expt-app-92,10,216.62699999999998,61.729,2166.27,617.29
expt-app-84,10,179.177,93.598,1791.77,935.98
