app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-66,5,1360.112,1307.533,6800.56,6537.664999999999
expt-app-41,4,514.563,447.883,2058.252,1791.532
expt-app-22,6,617.1659999999999,529.354,3702.9959999999996,3176.1240000000003
expt-app-95,4,1102.013,1034.458,4408.052,4137.832
expt-app-21,6,489.796,422.9,2938.776,2537.3999999999996
expt-app-28,8,468.957,354.783,3751.656,2838.264
expt-app-77,3,783.2710000000001,731.773,2349.813,2195.319
expt-app-80,10,131.364,27.187,1313.64,271.87
expt-app-8,7,636.299,549.45,4454.093,3846.1500000000005
expt-app-57,7,1182.045,1106.24,8274.315,7743.68
expt-app-23,4,2370.531,2236.019,9482.124,8944.076
expt-app-63,7,932.4019999999999,853.41,6526.813999999999,5973.87
expt-app-72,4,656.251,580.016,2625.004,2320.064
expt-app-61,6,298.4,283.819,1790.3999999999999,1702.9140000000002
expt-app-71,3,640.7389999999999,562.26,1922.2169999999996,1686.78
expt-app-6,6,128.56400000000002,50.454,771.3840000000001,302.724
expt-app-12,7,833.739,713.417,5836.173000000001,4993.919
expt-app-47,9,171.937,29.083,1547.433,261.74699999999996
expt-app-20,5,314.12,247.851,1570.6,1239.255
expt-app-14,7,854.5509999999999,849.63,5981.857,5947.41
expt-app-73,8,398.16499999999996,293.164,3185.3199999999997,2345.312
expt-app-35,4,1446.768,1316.468,5787.072,5265.872
expt-app-38,8,202.815,136.263,1622.52,1090.104
expt-app-82,9,221.803,160.043,1996.2269999999999,1440.3870000000002
expt-app-32,5,334.938,255.996,1674.69,1279.98
expt-app-74,4,2716.7599999999998,2649.529,10867.039999999999,10598.116
expt-app-16,5,224.925,145.708,1124.625,728.54
expt-app-69,4,1856.042,1751.468,7424.168,7005.872
expt-app-48,5,354.565,341.38,1772.825,1706.9
expt-app-87,3,385.376,319.185,1156.128,957.5550000000001
expt-app-46,10,160.664,10.823,1606.6399999999999,108.23
expt-app-67,8,169.626,33.649,1357.008,269.192
expt-app-99,6,181.661,103.668,1089.966,622.008
expt-app-9,4,1350.299,1283.418,5401.196,5133.672
expt-app-88,5,960.145,812.032,4800.725,4060.1600000000003
expt-app-26,6,635.79,557.747,3814.74,3346.482
expt-app-2,6,188.36,110.028,1130.16,660.168
expt-app-81,1,1373.5,1307.019,1373.5,1307.019
expt-app-34,10,168.636,64.241,1686.36,642.41
expt-app-53,8,228.626,115.018,1829.008,920.144
expt-app-33,6,218.863,140.176,1313.1779999999999,841.0559999999999
expt-app-83,8,361.18899999999996,255.429,2889.5119999999997,2043.432
expt-app-49,10,202.348,198.082,2023.48,1980.82
expt-app-44,5,1341.0089999999998,1274.326,6705.044999999999,6371.63
expt-app-76,7,650.524,574.112,4553.668,4018.7839999999997
expt-app-70,3,3388.623,3321.592,10165.869,9964.776
expt-app-45,8,546.909,469.313,4375.272,3754.504
expt-app-17,5,1330.689,1208.625,6653.445000000001,6043.125
expt-app-97,8,489.53200000000004,411.649,3916.2560000000003,3293.192
expt-app-54,3,609.095,530.418,1827.285,1591.254
expt-app-15,4,435.607,368.525,1742.428,1474.1
expt-app-11,8,484.196,417.348,3873.568,3338.784
expt-app-56,4,2595.736,2460.724,10382.944,9842.896
expt-app-91,7,635.014,568.653,4445.098,3980.571
expt-app-79,5,494.493,359.185,2472.465,1795.925
expt-app-64,3,2583.175,2508.653,7749.525000000001,7525.958999999999
expt-app-36,10,54.535,50.144,545.3499999999999,501.44
expt-app-25,10,169.654,34.519,1696.54,345.19
expt-app-3,10,229.42000000000002,150.761,2294.2000000000003,1507.61
expt-app-42,4,1950.427,1897.501,7801.708,7590.004
expt-app-24,8,344.93,270.792,2759.44,2166.336
expt-app-18,10,106.661,28.212,1066.6100000000001,282.12
expt-app-52,9,333.538,243.176,3001.842,2188.584
expt-app-13,4,1115.437,994.63,4461.748,3978.52
expt-app-0,3,850.617,715.12,2551.8509999999997,2145.36
expt-app-50,4,302.59000000000003,223.694,1210.3600000000001,894.776
expt-app-10,10,185.493,81.902,1854.9299999999998,819.02
expt-app-51,6,704.157,581.141,4224.942,3486.8459999999995
expt-app-92,6,274.05400000000003,262.912,1644.324,1577.4719999999998
expt-app-5,1,1227.225,1174.39,1227.225,1174.39
expt-app-39,4,844.555,778.412,3378.22,3113.648
expt-app-1,3,256.43300000000005,203.935,769.2990000000002,611.8050000000001
expt-app-85,3,2228.7490000000003,2176.723,6686.247000000001,6530.169
expt-app-86,6,1326.473,1240.727,7958.838,7444.362000000001
expt-app-55,10,151.76500000000001,16.013,1517.65,160.13000000000002
expt-app-75,5,368.65999999999997,263.822,1843.2999999999997,1319.1100000000001
expt-app-31,10,153.141,65.813,1531.4099999999999,658.13
expt-app-40,8,12.066,7.241,96.528,57.928
