app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-44,5,411.045,276.183,2055.225,1380.915
expt-app-40,4,1217.405,1104.135,4869.62,4416.54
expt-app-74,4,497.165,428.897,1988.66,1715.588
expt-app-99,6,271.805,149.395,1630.83,896.3700000000001
expt-app-11,6,460.887,394.247,2765.322,2365.482
expt-app-57,6,194.327,73.346,1165.962,440.076
expt-app-56,6,174.02200000000002,101.053,1044.132,606.318
expt-app-80,4,511.139,375.663,2044.556,1502.652
expt-app-91,10,20.718,14.666,207.18,146.66
expt-app-92,4,110.584,106.218,442.336,424.872
expt-app-51,4,849.496,745.108,3397.984,2980.432
expt-app-67,10,107.461,3.423,1074.61,34.230000000000004
expt-app-69,2,526.646,421.484,1053.292,842.968
expt-app-25,9,126.51,74.13,1138.5900000000001,667.17
expt-app-19,6,285.123,163.955,1710.7379999999998,983.73
expt-app-15,8,167.951,11.388,1343.608,91.104
expt-app-65,7,503.72399999999993,415.809,3526.0679999999993,2910.663
expt-app-32,5,374.338,269.102,1871.69,1345.5099999999998
expt-app-37,4,440.439,336.354,1761.756,1345.416
expt-app-52,2,940.901,874.707,1881.802,1749.414
expt-app-0,5,588.586,509.798,2942.9300000000003,2548.99
expt-app-95,9,273.86,153.487,2464.7400000000002,1381.383
expt-app-3,9,62.445,56.725,562.005,510.52500000000003
expt-app-79,5,442.305,307.396,2211.525,1536.98
expt-app-94,2,210.07899999999998,206.558,420.15799999999996,413.116
expt-app-12,10,208.18800000000002,134.723,2081.88,1347.23
expt-app-7,3,302.183,235.214,906.549,705.642
expt-app-9,4,670.3480000000001,591.328,2681.3920000000003,2365.312
expt-app-70,7,293.74,214.727,2056.1800000000003,1503.089
expt-app-42,2,145.82500000000002,133.42,291.65000000000003,266.84
expt-app-98,6,339.078,233.785,2034.4679999999998,1402.71
expt-app-2,8,114.176,35.192,913.408,281.536
expt-app-58,9,182.07000000000002,25.607,1638.63,230.463
expt-app-28,3,975.5160000000001,854.907,2926.5480000000002,2564.721
expt-app-96,9,162.21099999999998,26.896,1459.899,242.06400000000002
expt-app-77,8,168.292,18.147,1346.336,145.176
expt-app-63,10,132.129,11.148,1321.29,111.47999999999999
expt-app-97,8,126.971,60.811,1015.768,486.488
expt-app-50,7,292.387,188.16,2046.709,1317.12
expt-app-23,4,273.01399999999995,207.213,1092.0559999999998,828.852
expt-app-86,10,137.434,17.29,1374.34,172.89999999999998
expt-app-49,3,825.504,715.965,2476.512,2147.895
expt-app-62,7,447.221,371.797,3130.547,2602.579
expt-app-72,7,248.976,183.257,1742.8319999999999,1282.799
expt-app-83,6,270.067,203.857,1620.402,1223.142
expt-app-10,4,228.56,156.75,914.24,627.0
expt-app-18,4,518.0559999999999,382.196,2072.2239999999997,1528.784
expt-app-90,5,630.544,551.544,3152.72,2757.72
expt-app-55,4,606.067,527.292,2424.268,2109.168
expt-app-29,8,255.74599999999998,168.042,2045.9679999999998,1344.336
expt-app-59,4,1892.594,1757.376,7570.376,7029.504
expt-app-13,3,303.858,227.286,911.5740000000001,681.858
expt-app-26,3,768.137,763.706,2304.411,2291.118
expt-app-43,1,600.8820000000001,465.259,600.8820000000001,465.259
expt-app-4,7,279.38800000000003,200.715,1955.7160000000003,1405.005
expt-app-31,5,357.091,242.393,1785.455,1211.965
expt-app-68,1,1120.189,985.464,1120.189,985.464
expt-app-48,2,812.998,708.281,1625.996,1416.562
expt-app-34,6,289.077,210.039,1734.462,1260.234
expt-app-16,1,1271.793,1127.098,1271.793,1127.098
expt-app-20,7,368.351,264.453,2578.457,1851.1709999999998
expt-app-81,9,39.888,35.841,358.99199999999996,322.569
expt-app-24,5,96.94999999999999,30.801,484.74999999999994,154.005
expt-app-78,8,146.90800000000002,142.097,1175.2640000000001,1136.776
expt-app-88,6,106.511,102.149,639.066,612.894
expt-app-45,10,178.27100000000002,42.954,1782.71,429.54
expt-app-39,7,378.966,367.104,2652.762,2569.728
expt-app-47,4,58.317,53.6,233.268,214.4
expt-app-84,2,779.3639999999999,635.448,1558.7279999999998,1270.896
expt-app-8,8,271.397,192.318,2171.176,1538.544
expt-app-76,3,468.649,364.491,1405.9470000000001,1093.473
expt-app-53,7,137.623,71.0,963.3609999999999,497.0
expt-app-41,7,314.287,262.178,2200.009,1835.246
expt-app-36,9,205.904,84.974,1853.136,764.7660000000001
expt-app-93,9,22.173,18.12,199.557,163.08
expt-app-1,9,178.35500000000002,22.421,1605.1950000000002,201.789
expt-app-46,7,463.752,398.074,3246.264,2786.518
expt-app-22,1,1227.6009999999999,1091.863,1227.6009999999999,1091.863
expt-app-14,9,84.626,80.346,761.634,723.114
expt-app-30,9,194.655,73.927,1751.895,665.3430000000001
expt-app-87,10,65.607,14.0,656.0699999999999,140.0
expt-app-54,8,258.303,180.062,2066.424,1440.496
expt-app-89,4,505.61100000000005,421.449,2022.4440000000002,1685.796
