app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-44,10,253.21500000000003,174.604,2532.1500000000005,1746.0400000000002
expt-app-41,10,173.524,53.146,1735.24,531.46
expt-app-9,5,594.9680000000001,523.346,2974.84,2616.73
expt-app-19,5,1353.127,1348.192,6765.635,6740.96
expt-app-65,9,52.109,47.569,468.981,428.12100000000004
expt-app-23,2,321.05400000000003,316.415,642.1080000000001,632.83
expt-app-17,2,1482.181,1403.251,2964.362,2806.502
expt-app-83,6,1244.3390000000002,1186.6,7466.0340000000015,7119.599999999999
expt-app-68,9,234.41500000000002,193.702,2109.735,1743.318
expt-app-58,8,353.396,332.473,2827.168,2659.784
expt-app-25,9,321.947,243.605,2897.523,2192.4449999999997
expt-app-64,4,475.174,423.572,1900.696,1694.288
expt-app-45,7,850.788,716.006,5955.516,5012.0419999999995
expt-app-77,7,173.04,52.108,1211.28,364.756
expt-app-0,4,742.535,676.479,2970.14,2705.916
expt-app-76,1,840.453,835.084,840.453,835.084
expt-app-27,8,307.676,222.046,2461.408,1776.368
expt-app-43,10,114.961,42.093,1149.61,420.93000000000006
expt-app-8,6,518.573,452.377,3111.438,2714.262
expt-app-5,6,230.59799999999998,178.113,1383.588,1068.6779999999999
expt-app-63,1,715.2669999999999,580.958,715.2669999999999,580.958
expt-app-49,8,724.443,645.372,5795.544,5162.976
expt-app-62,8,223.70000000000002,95.11,1789.6000000000001,760.88
expt-app-82,10,156.577,81.342,1565.77,813.42
expt-app-11,9,116.242,49.994,1046.178,449.946
expt-app-42,6,1533.4959999999999,1428.552,9200.975999999999,8571.312
expt-app-26,10,24.241,11.749,242.41,117.49000000000001
expt-app-10,5,249.148,171.351,1245.74,856.755
expt-app-86,8,174.55599999999998,122.392,1396.4479999999999,979.136
expt-app-16,5,772.609,636.006,3863.045,3180.0299999999997
expt-app-99,2,459.536,380.793,919.072,761.586
expt-app-97,5,304.455,300.579,1522.2749999999999,1502.895
expt-app-35,9,177.76600000000002,105.126,1599.8940000000002,946.134
expt-app-1,2,3543.5469999999996,3393.508,7087.093999999999,6787.016
expt-app-38,7,425.123,354.795,2975.861,2483.565
expt-app-37,6,404.296,330.454,2425.776,1982.7240000000002
expt-app-98,5,838.433,702.829,4192.165,3514.1449999999995
expt-app-61,4,1487.1570000000002,1421.134,5948.628000000001,5684.536
expt-app-39,7,271.517,166.55,1900.619,1165.8500000000001
expt-app-24,6,150.893,72.85,905.358,437.09999999999997
expt-app-34,7,388.415,284.104,2718.905,1988.7279999999998
expt-app-69,8,345.623,341.528,2764.984,2732.224
expt-app-31,8,374.866,288.85,2998.928,2310.8
expt-app-93,6,743.836,676.948,4463.016,4061.688
expt-app-20,2,916.101,781.709,1832.202,1563.418
expt-app-47,2,545.96,479.518,1091.92,959.036
expt-app-96,1,877.06,743.028,877.06,743.028
expt-app-22,7,364.21,289.94,2549.47,2029.58
expt-app-33,9,136.77900000000002,16.634,1231.0110000000002,149.70600000000002
expt-app-50,9,108.262,103.78,974.358,934.02
expt-app-60,6,527.0310000000001,399.17,3162.1860000000006,2395.02
expt-app-2,10,152.71,18.696,1527.1000000000001,186.96
expt-app-12,5,1029.3490000000002,976.749,5146.745000000001,4883.745
expt-app-13,10,105.991,39.499,1059.91,394.99
expt-app-54,7,364.117,304.452,2548.819,2131.1639999999998
expt-app-74,2,895.6229999999999,821.221,1791.2459999999999,1642.442
expt-app-52,6,693.837,559.078,4163.022,3354.468
expt-app-72,5,201.473,115.185,1007.365,575.925
expt-app-95,2,810.8919999999999,745.003,1621.7839999999999,1490.006
expt-app-92,9,141.608,63.068,1274.472,567.612
expt-app-36,7,691.9739999999999,686.977,4843.817999999999,4808.839
expt-app-91,8,297.49399999999997,218.446,2379.9519999999998,1747.568
expt-app-29,4,351.607,278.179,1406.428,1112.716
expt-app-57,7,880.454,745.354,6163.178,5217.478
expt-app-53,5,1348.013,1269.076,6740.065,6345.38
expt-app-3,6,589.009,584.971,3534.054,3509.826
expt-app-7,7,386.027,310.827,2702.189,2175.7889999999998
expt-app-70,10,219.149,83.783,2191.49,837.83
expt-app-40,8,624.103,557.848,4992.824,4462.784
expt-app-89,8,262.93699999999995,184.778,2103.4959999999996,1478.224
expt-app-56,10,119.44,12.953,1194.4,129.53
expt-app-81,4,3044.6279999999997,2895.112,12178.511999999999,11580.448
expt-app-30,5,1348.142,1343.288,6740.71,6716.4400000000005
expt-app-94,3,406.07300000000004,285.494,1218.219,856.4820000000001
expt-app-87,5,768.753,701.975,3843.7650000000003,3509.875
expt-app-78,2,3512.353,3433.555,7024.706,6867.11
expt-app-73,7,186.51100000000002,112.491,1305.5770000000002,787.437
expt-app-90,5,230.247,151.789,1151.2350000000001,758.9449999999999
expt-app-18,8,318.935,314.627,2551.48,2517.016
expt-app-75,8,111.65700000000001,33.45,893.2560000000001,267.6
expt-app-14,6,808.868,734.873,4853.2080000000005,4409.238
expt-app-88,5,1549.295,1397.801,7746.475,6989.004999999999
expt-app-32,8,199.992,122.19,1599.936,977.52
