app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-38,10,145.911,16.953,1459.1100000000001,169.53
expt-app-19,10,332.966,279.786,3329.66,2797.86
expt-app-47,5,2181.8430000000003,2128.904,10909.215000000002,10644.52
expt-app-53,1,1846.853,1841.547,1846.853,1841.547
expt-app-57,5,2243.642,2164.591,11218.21,10822.955
expt-app-13,6,656.2529999999999,588.793,3937.5179999999996,3532.758
expt-app-97,7,797.3059999999999,676.887,5581.142,4738.209
expt-app-31,9,1474.415,1352.903,13269.735,12176.127
expt-app-0,3,7733.774,7627.571,23201.322,22882.713
expt-app-3,3,7723.432,7711.466,23170.296,23134.398
expt-app-24,8,5788.554,5783.712,46308.432,46269.696
expt-app-39,8,1560.174,1424.961,12481.392,11399.688
expt-app-51,2,1771.809,1665.907,3543.618,3331.814
expt-app-49,1,4589.871999999999,4454.704,4589.871999999999,4454.704
expt-app-50,3,4339.546,4326.788,13018.638,12980.363999999998
expt-app-98,8,878.783,798.056,7030.264,6384.448
expt-app-22,6,874.738,724.911,5248.428,4349.465999999999
expt-app-54,9,1116.274,966.204,10046.465999999999,8695.836
expt-app-59,1,8290.798,8283.746,8290.798,8283.746
expt-app-73,9,701.921,626.791,6317.289000000001,5641.119000000001
expt-app-65,1,10504.808,10437.239,10504.808,10437.239
expt-app-87,5,3798.213,3745.406,18991.065000000002,18727.03
expt-app-8,3,6377.882,6372.382,19133.646,19117.146
expt-app-96,7,2053.741,1918.05,14376.187,13426.35
expt-app-37,10,459.372,454.406,4593.72,4544.06
expt-app-33,1,8055.5289999999995,7934.562,8055.5289999999995,7934.562
expt-app-29,3,5582.849999999999,5571.676,16748.55,16715.028000000002
expt-app-35,7,2030.138,1950.453,14210.966,13653.171
expt-app-2,10,114.194,35.422,1141.94,354.21999999999997
expt-app-74,2,1801.437,1796.965,3602.874,3593.93
expt-app-20,4,1463.861,1388.714,5855.444,5554.856
expt-app-4,10,295.86600000000004,183.127,2958.6600000000003,1831.27
expt-app-67,10,1110.996,955.835,11109.960000000001,9558.35
expt-app-83,9,250.30400000000003,115.149,2252.7360000000003,1036.341
expt-app-42,9,1345.576,1266.085,12110.184000000001,11394.765
expt-app-88,2,3974.4790000000003,3895.441,7948.9580000000005,7790.882
expt-app-6,7,2108.5389999999998,2055.237,14759.772999999997,14386.659
expt-app-45,9,125.54799999999999,12.763,1129.9319999999998,114.867
expt-app-85,8,2772.16,2766.785,22177.28,22134.28
expt-app-34,3,5151.217,5015.295,15453.650999999998,15045.885
expt-app-55,10,368.483,181.414,3684.83,1814.1399999999999
expt-app-62,3,3715.633,3601.804,11146.899,10805.412
expt-app-94,8,3677.7380000000003,3571.914,29421.904000000002,28575.312
expt-app-69,7,425.785,275.79,2980.4950000000003,1930.5300000000002
expt-app-60,7,1471.468,1392.334,10300.276,9746.338
expt-app-56,3,2715.95,2636.869,8147.849999999999,7910.607
expt-app-81,7,1948.599,1799.224,13640.193,12594.568
expt-app-46,6,2955.233,2888.113,17731.398,17328.678
expt-app-48,10,404.12399999999997,324.637,4041.24,3246.37
expt-app-78,9,787.11,775.931,7083.99,6983.379000000001
expt-app-92,8,6739.309,6603.655,53914.472,52829.24
expt-app-28,1,4846.006,4767.528,4846.006,4767.528
expt-app-18,10,142.446,14.501,1424.46,145.01
expt-app-9,4,3944.778,3838.843,15779.112,15355.372
expt-app-23,2,5688.867,5576.485,11377.734,11152.97
expt-app-71,8,1784.199,1705.065,14273.592,13640.52
expt-app-77,7,1367.674,1218.443,9573.718,8529.101
expt-app-11,3,3887.052,3807.978,11661.156,11423.934000000001
expt-app-10,4,2512.12,2355.114,10048.48,9420.456
expt-app-80,9,1291.6049999999998,1286.644,11624.444999999998,11579.796
expt-app-14,9,903.751,824.977,8133.759,7424.793
expt-app-30,1,3876.823,3823.71,3876.823,3823.71
expt-app-84,9,52.791,42.096,475.11899999999997,378.864
expt-app-7,8,529.0559999999999,379.392,4232.447999999999,3035.136
expt-app-89,4,200.442,133.483,801.768,533.932
expt-app-1,9,636.501,495.107,5728.509,4455.963000000001
expt-app-90,8,999.7230000000001,864.733,7997.784000000001,6917.864
expt-app-27,6,1634.0269999999998,1554.864,9804.161999999998,9329.184000000001
expt-app-63,10,76.46600000000001,9.472,764.6600000000001,94.72
expt-app-76,3,8619.922,8607.785,25859.766000000003,25823.355
expt-app-70,1,5065.389999999999,4986.332,5065.389999999999,4986.332
expt-app-58,6,4179.782999999999,4058.361,25078.697999999997,24350.165999999997
expt-app-61,3,5676.109,5609.071,17028.327,16827.213
expt-app-32,10,199.62099999999998,73.782,1996.2099999999998,737.8199999999999
expt-app-21,7,1942.407,1856.354,13596.849,12994.478000000001
expt-app-91,4,1683.6480000000001,1547.981,6734.592000000001,6191.924
expt-app-5,6,1368.161,1232.787,8208.966,7396.722
expt-app-66,1,5182.682,5114.905,5182.682,5114.905
