app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-61,3,6584.715,6516.695,19754.145,19550.085
expt-app-50,3,4416.404,4411.065,13249.212000000001,13233.195
expt-app-39,8,1058.809,915.43,8470.472,7323.44
expt-app-81,7,2015.6200000000001,1866.099,14109.34,13062.693
expt-app-98,8,882.625,794.722,7061.0,6357.776
expt-app-48,10,303.52299999999997,224.548,3035.2299999999996,2245.48
expt-app-97,7,799.8459999999999,678.69,5598.922,4750.83
expt-app-69,7,423.18,274.631,2962.26,1922.417
expt-app-63,10,76.379,9.236,763.7900000000001,92.36000000000001
expt-app-70,1,5068.523,4989.777,5068.523,4989.777
expt-app-4,10,297.996,185.236,2979.96,1852.36
expt-app-42,9,1465.3149999999998,1386.35,13187.835,12477.15
expt-app-33,1,8303.765,8181.196,8303.765,8181.196
expt-app-85,8,2875.397,2870.018,23003.176,22960.144
expt-app-13,6,664.895,591.375,3989.37,3548.25
expt-app-80,9,1089.905,1084.535,9809.145,9760.815
expt-app-96,7,1657.712,1522.934,11603.984,10660.538
expt-app-60,7,1471.801,1392.897,10302.607,9750.278999999999
expt-app-53,1,1935.8999999999999,1930.337,1935.8999999999999,1930.337
expt-app-37,10,240.998,235.487,2409.98,2354.87
expt-app-34,3,4058.6140000000005,3916.569,12175.842,11749.707
expt-app-66,1,5309.5509999999995,5242.191,5309.5509999999995,5242.191
expt-app-31,9,1143.056,1014.439,10287.504,9129.951
expt-app-55,10,251.909,116.035,2519.09,1160.35
expt-app-7,8,522.6260000000001,373.016,4181.008000000001,2984.128
expt-app-71,8,1611.086,1526.008,12888.688,12208.064
expt-app-84,9,51.95,41.802,467.55,376.218
expt-app-76,3,8500.806,8495.091,25502.418,25485.273
expt-app-51,2,1875.605,1769.974,3751.21,3539.948
expt-app-30,1,3992.0429999999997,3938.832,3992.0429999999997,3938.832
expt-app-45,9,117.878,12.218,1060.902,109.962
expt-app-21,7,1973.3670000000002,1894.392,13813.569000000001,13260.744
expt-app-14,9,1120.826,1041.037,10087.434000000001,9369.333
expt-app-74,2,2141.3630000000003,2136.401,4282.726000000001,4272.802
expt-app-88,2,3373.612,3294.467,6747.224,6588.934
expt-app-73,9,881.17,813.757,7930.53,7323.812999999999
expt-app-87,5,3595.3309999999997,3535.057,17976.655,17675.285
expt-app-57,5,2378.419,2299.547,11892.095,11497.735
expt-app-62,3,3402.4719999999998,3296.902,10207.416,9890.706
expt-app-90,8,1126.803,991.59,9014.424,7932.72
expt-app-5,6,1456.378,1320.533,8738.268,7923.197999999999
expt-app-32,10,197.52800000000002,76.98,1975.2800000000002,769.8000000000001
expt-app-6,7,2546.589,2493.34,17826.123,17453.38
expt-app-91,4,1876.6480000000001,1733.804,7506.592000000001,6935.216
expt-app-54,9,957.7489999999999,808.105,8619.741,7272.945
expt-app-11,3,4006.449,3927.326,12019.347,11781.978
expt-app-23,2,5702.411,5589.898,11404.822,11179.796
expt-app-35,7,2294.25,2209.87,16059.75,15469.09
expt-app-89,4,197.488,130.677,789.952,522.708
expt-app-58,6,3715.8630000000003,3592.591,22295.178,21555.546
expt-app-10,4,2314.55,2164.74,9258.2,8658.96
expt-app-27,6,1570.463,1491.292,9422.778,8947.752
expt-app-56,3,2506.46,2419.886,7519.38,7259.657999999999
expt-app-24,8,1220.915,1215.458,9767.32,9723.664
expt-app-2,10,114.26899999999999,35.193,1142.6899999999998,351.92999999999995
expt-app-22,6,909.2470000000001,751.978,5455.482,4511.8679999999995
expt-app-20,4,1872.681,1805.091,7490.724,7220.364
expt-app-29,3,5795.2919999999995,5781.355,17385.875999999997,17344.065
expt-app-65,1,10863.143,10796.188,10863.143,10796.188
expt-app-83,9,250.42399999999998,114.832,2253.816,1033.4879999999998
expt-app-92,8,1839.2949999999998,1704.091,14714.359999999999,13632.728
expt-app-8,3,6002.585,5997.119,18007.755,17991.357
expt-app-49,1,4627.039,4492.086,4627.039,4492.086
expt-app-28,1,4975.822,4897.128,4975.822,4897.128
expt-app-94,8,1611.69,1506.896,12893.52,12055.168
expt-app-78,9,691.4639999999999,686.314,6223.1759999999995,6176.826
expt-app-67,10,635.144,479.045,6351.4400000000005,4790.45
expt-app-9,4,3896.3329999999996,3791.07,15585.331999999999,15164.28
expt-app-46,6,3237.705,3170.75,19426.23,19024.5
expt-app-38,10,138.537,17.676,1385.3700000000001,176.76
expt-app-59,1,8075.162,8069.083,8075.162,8069.083
expt-app-19,10,222.541,170.958,2225.41,1709.58
expt-app-47,5,1821.909,1762.77,9109.545,8813.85
expt-app-18,10,141.77200000000002,14.559,1417.7200000000003,145.59
expt-app-0,3,7754.158,7648.36,23262.474000000002,22945.079999999998
expt-app-1,9,587.212,451.847,5284.907999999999,4066.6229999999996
expt-app-77,7,1503.155,1353.406,10522.085,9473.842
expt-app-3,3,6463.155000000001,6458.435,19389.465000000004,19375.305
